openTime,open,high,low,close,volume
1692565200000,9581,9583,9581,9582,10.11
1692566100000,9509,9509,9509,9509,7.2
1692566400000,9529,9529,9529,9529,2.86
1692567000000,9529,9536,9529,9536,13
1692568200000,9533,9533,9533,9533,3
1692573300000,9500,9500,9500,9500,8
1692577800000,9540,9550,9540,9550,20
1692578700000,9650,9710,9650,9681,51.5
1692579600000,9650,9650,9650,9650,10
1692579900000,9640,9640,9640,9640,34
1692581100000,9640,9640,9640,9640,0.84
1692581400000,9640,9640,9640,9640,0.4
1692581700000,9640,9692,9640,9692,0.75
1692582000000,9652,9652,9652,9652,0.4
1692582900000,9722,9722,9722,9722,0.46
1692583500000,9732,9732,9700,9700,2.81
1692583800000,9700,9700,9700,9700,1.2
1692584400000,9699,9699,9699,9699,2.56
1692584700000,9699,9700,9699,9700,23.12
1692585300000,9700,9700,9700,9700,6.98
1692585900000,9700,9700,9700,9700,10
1692588300000,9699,9700,9699,9700,6.14
1692588600000,9700,9700,9683,9696,34.83
1692588900000,9700,9700,9700,9700,2
1692589500000,9700,9700,9700,9700,1.94
1692589800000,9700,9700,9675,9675,1.63
1692590400000,9675,9675,9675,9675,10
1692590700000,9675,9675,9618,9618,37.3
1692591000000,9663,9663,9661,9661,2.6
1692591300000,9663,9663,9663,9663,4.06
1692591900000,9591,9591,9591,9591,0.6
1692592500000,9592,9592,9592,9592,7.2
1692593700000,9637,9639,9637,9639,1.68
1692594300000,9655,9655,9655,9655,0.2
1692594600000,9613,9613,9612,9613,4.82
1692595800000,9699,9749,9699,9749,21.2
1692597300000,9707,9707,9707,9707,12
1692597900000,9710,9710,9710,9710,7.2
1692601200000,9627,9627,9627,9627,2.08
1692601800000,9600,9600,9540,9540,52.24
1692602400000,9593,9593,9593,9593,2
1692602700000,9571,9571,9571,9571,2.08
1692603000000,9597,9597,9597,9597,8
1692603900000,9597,9605,9595,9605,10
1692604500000,9560,9560,9550,9550,11
1692604800000,9543,9543,9543,9543,10
1692608400000,9644,9645,9644,9645,18
1692608700000,9645,9645,9645,9645,19.76
1692609600000,9630,9630,9630,9630,2
1692610200000,9653,9653,9653,9653,2.2
1692612000000,9631,9632,9631,9632,11
1692612300000,9600,9600,9600,9600,0.1
1692612600000,9570,9570,9570,9570,1
1692612900000,9550,9626,9539,9626,3.09
1692615000000,9512,9512,9512,9512,2
1692617100000,9598,9598,9598,9598,3.6
1692619800000,9619,9651,9619,9651,25.92
1692621300000,9699,9699,9699,9699,0.98
1692621900000,9699,9699,9699,9699,11.67
1692622500000,9662,9662,9602,9602,19.3
1692623100000,9671,9680,9671,9680,12.9
1692623400000,9662,9662,9662,9662,0.19
1692624900000,9648,9648,9646,9646,39.7
1692626400000,9700,9700,9700,9700,12
1692626700000,9700,9750,9700,9750,117.06
1692627900000,9674,9674,9674,9674,1.16
1692629100000,9727,9729,9727,9729,30.78
1692629400000,9710,9710,9710,9710,1
1692630000000,9729,9729,9729,9729,2
1692630300000,9729,9731,9729,9731,3.1
1692631200000,9612,9612,9560,9561,37.24
1692631500000,9550,9550,9419,9419,89.66
1692631800000,9538,9538,9538,9538,3.5
1692632700000,9552,9560,9552,9560,84.7
1692633600000,9536,9540,9536,9540,11.1
1692634200000,9541,9541,9541,9541,9.4
1692637500000,9604,9604,9604,9604,1
1692639600000,9651,9651,9651,9651,18.6
1692641100000,9689,9689,9689,9689,3.5
1692645900000,9700,9700,9700,9700,0.2
1692646800000,9700,9700,9700,9700,5.16
1692649500000,9699,9722,9699,9722,48.17
1692649800000,9750,9768,9750,9768,4.04
1692650400000,9768,9780,9768,9780,20
