openTime,open,high,low,close,volume
1689973500000,13342,13342,13342,13342,0.4
1689973800000,13293,13349,13291,13300,21.6
1689974100000,13343,13347,13343,13347,0.4
1689976200000,13330,13330,13330,13330,0.5
1689976500000,13326,13326,13326,13326,0.75
1689977400000,13327,13327,13327,13327,4
1689978000000,13329,13329,13325,13325,46.2
1689978600000,13327,13327,13322,13322,44
1689979500000,13400,13411,13364,13406,13.34
1689979800000,13387,13388,13387,13388,3
1689980700000,13412,13416,13400,13407,47
1689981000000,13406,13406,13353,13395,29.5
1689981300000,13398,13398,13397,13397,2.6
1689981600000,13395,13395,13354,13379,3.3
1689982200000,13372,13372,13369,13369,6
1689982500000,13365,13365,13361,13361,6
1689982800000,13354,13354,13347,13347,2
1689983100000,13347,13347,13301,13301,8
1689983400000,13302,13351,13302,13351,2.2
1689991800000,13422,13494,13422,13494,26.62
1689992100000,13495,13498,13495,13498,22.38
1689992400000,13460,13460,13460,13460,6.68
1689992700000,13498,13500,13498,13500,5.5
1689993600000,13462,13462,13460,13460,10
1689994200000,13500,13500,13500,13500,0.74
1689994800000,13461,13461,13460,13460,10
1689995100000,13469,13480,13469,13480,0.3
1689995700000,13480,13480,13480,13480,1
1689996300000,13460,13460,13450,13450,2.52
1689996900000,13450,13450,13431,13431,40
1689997200000,13457,13457,13457,13457,0.5
1689997500000,13460,13466,13460,13466,6
1689997800000,13467,13477,13467,13477,30.82
1689998100000,13480,13480,13480,13480,0.44
1689998700000,13399,13399,13399,13399,1.6
1689999600000,13420,13420,13420,13420,2
1689999900000,13432,13468,13432,13468,32
1690000200000,13474,13474,13401,13401,823.5
1690000500000,13480,13480,13418,13418,500.3
1690000800000,13460,13460,13409,13410,229.5
1690001100000,13444,13444,13444,13444,1.37
1690001700000,13400,13401,13400,13401,20.5
1690002000000,13402,13402,13400,13400,19.7
1690002300000,13400,13400,13400,13400,4
1690002600000,13402,13411,13402,13411,3.2
1690002900000,13411,13413,13411,13413,40.42
1690003200000,13413,13413,13413,13413,2
1690003500000,13415,13415,13412,13412,22.66
1690004100000,13412,13412,13412,13412,0.28
1690005600000,13412,13412,13412,13412,1.48
1690005900000,13414,13415,13412,13412,23.42
1690006500000,13409,13409,13409,13409,18
1690007100000,13409,13409,13408,13408,14.2
1690007400000,13400,13400,13385,13385,0.2
1690007700000,13386,13389,13386,13388,18.7
1690008600000,13391,13394,13391,13394,38
1690008900000,13385,13385,13350,13350,64.22
1690010700000,13352,13352,13351,13351,7.54
1690011600000,13355,13355,13353,13353,999.9
1690011900000,13439,13439,13400,13400,40
1690012500000,13400,13400,13400,13400,4.5
1690012800000,13400,13400,13400,13400,1.36
1690013100000,13400,13400,13400,13400,3.6
1690013400000,13422,13426,13422,13426,3
1690013700000,13426,13431,13426,13431,23
1690014600000,13406,13406,13400,13400,10
1690015500000,13403,13403,13400,13400,15
1690016100000,13400,13400,13400,13400,0.4
1690016400000,13414,13416,13414,13416,27.6
1690017600000,13432,13432,13432,13432,0.1
1690018200000,13432,13432,13432,13432,0.4
1690018500000,13432,13432,13432,13432,4
1690019700000,13400,13400,13327,13327,1.56
1690020000000,13305,13305,13288,13289,11.9
1690020300000,13288,13289,13226,13228,9.35
1690020600000,13230,13246,13230,13246,10
1690020900000,13254,13294,13254,13294,40.24
1690021800000,13281,13281,13277,13277,75.34
1690023000000,13332,13332,13332,13332,16
1690023900000,13332,13332,13300,13300,29.94
1690025100000,13299,13299,13299,13299,8
1690025400000,13300,13300,13300,13300,1
1690025700000,13300,13300,13300,13300,10
1690026000000,13300,13300,13300,13300,0.48
1690026300000,13300,13300,13300,13300,10
1690026600000,13300,13300,13300,13300,10
1690027500000,13288,13288,13286,13286,38
1690027800000,13279,13279,13278,13278,31.8
1690028400000,13278,13278,13278,13278,6
1690028700000,13278,13278,13258,13258,2
1690029000000,13263,13300,13263,13299,40.02
1690029300000,13279,13299,13279,13299,10.4
1690029600000,13272,13299,13271,13299,5.2
1690029900000,13294,13299,13266,13296,19.1
1690030200000,13257,13257,13243,13243,8.61
1690030500000,13282,13282,13242,13242,70.2
1690030800000,13246,13246,13242,13242,0.35
1690031700000,13281,13281,13281,13281,10
1690032600000,13265,13265,13265,13265,2
1690032900000,13294,13294,13294,13294,1.5
1690033800000,13293,13293,13293,13293,2
1690034100000,13294,13298,13294,13298,3.9
1690034400000,13298,13298,13298,13298,2.56
1690035900000,13298,13298,13293,13293,2
1690037400000,13293,13293,13260,13260,6
1690038900000,13299,13299,13299,13299,0.4
1690040100000,13299,13300,13299,13300,3.26
1690040400000,13300,13300,13300,13300,5.56
1690040700000,13300,13300,13300,13300,4.62
1690041000000,13300,13350,13300,13350,84.8
1690042500000,13278,13278,13278,13278,0.8
1690043100000,13287,13287,13287,13287,1.34
1690046400000,13314,13314,13314,13314,2.4
1690047000000,13314,13314,13314,13314,2
1690047300000,13313,13313,13260,13302,44.01
1690047600000,13302,13302,13302,13302,34
1690048200000,13260,13260,13260,13260,2.82
1690048500000,13278,13280,13278,13280,18
1690048800000,13280,13280,13280,13280,0.4
1690049400000,13260,13260,13245,13245,8.58
1690053300000,13245,13245,13221,13221,60
1690054200000,13222,13222,13221,13221,4.4
1690054800000,13210,13210,13210,13210,7.56
1690055400000,13210,13210,13210,13210,0.9
1690056000000,13210,13210,13210,13210,3.06
1690056300000,13204,13204,13197,13197,54.37
1690056600000,13210,13210,13210,13210,12
1690056900000,13210,13255,13210,13255,4.2
1690057500000,13267,13267,13267,13267,2
