openTime,open,high,low,close,volume
1686171900000,12440,12440,12422,12422,98
1686172800000,12423,12423,12423,12423,1.6
1686174900000,12423,12423,12420,12420,2.82
1686175200000,12421,12422,12421,12422,3.1
1686180600000,12465,12465,12465,12465,14
1686181200000,12465,12465,12465,12465,1
1686181500000,12477,12477,12477,12477,0.7
1686182100000,12477,12477,12477,12477,20
1686183000000,12436,12436,12433,12433,50.6
1686183600000,12423,12425,12412,12412,19.3
1686184500000,12425,12499,12425,12467,4.2
1686185100000,12488,12488,12451,12451,7
1686186300000,12490,12493,12490,12493,5.7
1686187200000,12500,12500,12500,12500,1.56
1686187500000,12500,12500,12500,12500,118.44
1686188400000,12505,12505,12505,12505,6
1686189000000,12536,12536,12536,12536,1
1686190200000,12454,12454,12454,12454,0.2
1686191700000,12513,12513,12513,12513,2
1686192000000,12473,12473,12473,12473,2
1686192300000,12452,12452,12452,12452,13.42
1686194100000,12400,12400,12400,12400,1.5
1686194700000,12400,12400,12400,12400,0.08
1686196800000,12320,12324,12320,12324,3.42
1686197100000,12350,12350,12350,12350,390
1686197700000,12351,12351,12351,12351,2.3
1686198300000,12357,12357,12356,12356,6.56
1686199500000,12396,12396,12396,12396,0.8
1686200400000,12396,12396,12396,12396,6
1686200700000,12395,12395,12395,12395,2
1686201000000,12351,12408,12350,12408,16.6
1686201600000,12409,12409,12409,12409,0.2
1686201900000,12408,12408,12408,12408,2
1686204300000,12328,12328,12328,12328,1.74
1686204600000,12305,12305,12305,12305,10.8
1686204900000,12280,12280,12263,12263,32.6
1686206100000,12267,12267,12267,12267,1
1686207300000,12268,12268,12268,12268,13.6
1686207900000,12350,12398,12350,12398,77.3
1686208500000,12395,12395,12395,12395,2
1686209400000,12411,12411,12411,12411,2
1686210300000,12315,12315,12314,12314,12.4
1686211200000,12300,12300,12300,12300,20
1686211800000,12300,12328,12300,12328,88
1686213300000,12272,12272,12254,12254,71
1686214500000,12254,12254,12254,12254,9.99
1686215400000,12317,12317,12270,12270,5
1686223200000,12358,12358,12358,12358,8
1686224100000,12348,12349,12348,12349,46
1686225000000,12308,12308,12308,12308,20
1686225900000,12265,12265,12265,12265,0.4
1686227100000,12258,12258,12257,12257,20
1686227700000,12259,12259,12259,12259,6
1686228600000,12382,12389,12382,12389,20
1686231000000,12300,12300,12300,12300,10
1686231300000,12213,12312,12200,12312,40
1686231900000,12270,12270,12252,12252,29.4
1686233400000,12221,12221,12221,12221,3
1686234300000,12318,12323,12318,12323,8
1686234900000,12334,12334,12334,12334,8
1686238200000,12346,12346,12346,12346,2
1686238800000,12357,12394,12357,12394,160.2
1686239400000,12395,12395,12395,12395,40
1686240000000,12332,12394,12332,12393,8.71
1686240600000,12373,12373,12371,12371,1.4
1686240900000,12370,12370,12370,12370,1.68
1686241200000,12369,12369,12369,12369,0.46
1686243900000,12296,12296,12296,12296,0.1
1686244200000,12251,12251,12251,12251,38.41
1686245700000,12296,12296,12296,12296,0.36
1686251100000,12300,12300,12300,12300,3.12
1686256200000,12300,12300,12300,12300,0.6
