openTime,open,high,low,close,volume
1692306300000,10751,10782,10751,10782,4.96
1692306900000,10721,10721,10721,10721,0.2
1692307500000,10720,10723,10711,10723,11.86
1692307800000,10723,10723,10661,10689,137.18
1692308100000,10661,10661,10400,10400,857.3
1692308400000,10400,10400,8600,8722,1559.71
1692308700000,8806,9200,8706,9200,229.69
1692309000000,9200,9302,9100,9238,178.42
1692309300000,9285,9376,9200,9200,206.08
1692309600000,9200,9336,9180,9186,157.12
1692309900000,9186,9187,9120,9170,82.9
1692310200000,9158,9176,9100,9122,254.1
1692310500000,9106,9272,9106,9246,31.12
1692310800000,9246,9356,9246,9339,107.95
1692311100000,9339,9404,9339,9404,18.3
1692311400000,9404,9404,9386,9386,24.51
1692311700000,9380,9381,9340,9340,64.62
1692312000000,9340,9340,9315,9320,85
1692312300000,9330,9352,9316,9350,83.9
1692312600000,9350,9350,9342,9342,15
1692312900000,9328,9591,9328,9565,144.66
1692313200000,9565,9565,9500,9540,16.1
1692313500000,9540,9587,9540,9571,67.1
1692313800000,9571,9655,9571,9625,65.7
1692314100000,9625,9625,9600,9600,66.7
1692314400000,9574,9574,9542,9548,25.8
1692314700000,9546,9546,9452,9472,72.43
1692315000000,9508,9513,9472,9472,12.15
1692315300000,9460,9477,9448,9477,164.3
1692315600000,9489,9521,9489,9521,14.8
1692315900000,9521,9521,9470,9479,16
1692316200000,9451,9457,9443,9457,3.8
1692316500000,9457,9496,9457,9496,121.68
1692316800000,9460,9460,9450,9450,3
1692317100000,9555,9580,9555,9580,0.2
1692317400000,9570,9573,9554,9573,68.12
1692317700000,9573,9573,9530,9530,40.4
1692318000000,9559,9577,9559,9577,9.5
1692318300000,9578,9578,9545,9568,54
1692318600000,9570,9594,9565,9580,53.5
1692318900000,9570,9571,9570,9571,13
1692319200000,9571,9571,9571,9571,14
1692319500000,9571,9571,9571,9571,0.4
1692319800000,9562,9562,9530,9530,51.53
1692320100000,9540,9583,9540,9583,20.1
1692320400000,9593,9593,9588,9588,33
1692320700000,9580,9580,9570,9570,42.04
1692321000000,9559,9559,9535,9535,57
1692321300000,9535,9535,9488,9488,59.98
1692321600000,9515,9523,9509,9509,40.5
1692321900000,9532,9532,9532,9532,1
1692322200000,9532,9533,9532,9533,14.16
1692322500000,9533,9533,9533,9533,21.55
1692322800000,9547,9547,9525,9525,19.03
1692323400000,9525,9525,9525,9525,0.34
1692323700000,9515,9517,9515,9517,2
1692324000000,9518,9523,9518,9523,18.62
1692324300000,9533,9553,9516,9553,132.05
1692324600000,9563,9564,9563,9564,4.5
1692324900000,9564,9564,9564,9564,2.5
1692325200000,9520,9520,9515,9515,7.5
1692325500000,9500,9500,9461,9461,78
1692325800000,9461,9461,9450,9450,24.26
1692326100000,9450,9450,9446,9446,8.58
1692326400000,9430,9430,9360,9360,33.88
1692326700000,9360,9398,9360,9398,85.62
1692327000000,9388,9398,9350,9351,14.2
1692327300000,9351,9351,9316,9334,28.23
1692327600000,9349,9349,9323,9325,18.9
1692327900000,9352,9352,9312,9321,3.8
1692328200000,9320,9320,9303,9308,53.06
1692328500000,9316,9316,9300,9315,51
1692328800000,9315,9318,9315,9318,50.64
1692329100000,9351,9351,9322,9342,12.54
1692329400000,9342,9397,9342,9397,30.84
1692329700000,9397,9397,9391,9392,23.08
1692330000000,9390,9390,9322,9322,51.1
1692330300000,9331,9331,9330,9330,2.24
1692330600000,9330,9352,9330,9352,43.02
1692330900000,9365,9373,9360,9360,43.22
1692331200000,9387,9387,9387,9387,2
1692331800000,9387,9387,9387,9387,5.2
1692332100000,9387,9387,9350,9350,31.32
1692332400000,9350,9350,9350,9350,13.12
1692332700000,9348,9348,9340,9340,10
1692333000000,9303,9303,9302,9302,5
1692333300000,9300,9300,9258,9258,91.61
1692333600000,9285,9285,9285,9285,2.1
1692333900000,9285,9285,9285,9285,1.1
1692334200000,9285,9285,9285,9285,1.1
1692334500000,9300,9301,9300,9301,0.5
1692334800000,9312,9327,9312,9327,50
1692335100000,9327,9327,9278,9278,8.42
1692335400000,9300,9321,9295,9301,13
1692335700000,9302,9302,9302,9302,3.21
1692336000000,9302,9322,9273,9322,138.34
1692336300000,9323,9329,9323,9329,2.5
1692336600000,9318,9318,9315,9315,88.7
1692336900000,9340,9390,9340,9390,3.7
1692337200000,9389,9389,9387,9387,8.44
1692337500000,9391,9391,9389,9389,10.94
1692337800000,9410,9410,9410,9410,0.4
1692338400000,9410,9410,9410,9410,0.46
1692338700000,9484,9489,9484,9487,11.8
1692339000000,9492,9500,9487,9500,133.09
1692339300000,9443,9443,9443,9443,2
1692339600000,9471,9471,9470,9470,20
1692339900000,9476,9484,9476,9484,42
1692340200000,9503,9503,9503,9503,1.01
1692340500000,9512,9514,9512,9514,12.01
1692340800000,9503,9503,9503,9503,10
1692341100000,9503,9503,9475,9475,23.87
1692341400000,9494,9503,9494,9503,6.1
1692341700000,9475,9509,9475,9509,29.35
1692342000000,9518,9520,9517,9518,23.2
1692342300000,9519,9520,9519,9520,1.8
1692342900000,9520,9520,9520,9520,10
1692343200000,9520,9520,9520,9520,10
1692343500000,9520,9520,9518,9518,11.95
1692343800000,9517,9517,9517,9517,29
1692344100000,9517,9518,9517,9518,4.15
1692344400000,9501,9501,9501,9501,4.9
1692344700000,9502,9512,9501,9512,30.13
1692345000000,9517,9520,9517,9520,7.4
1692345300000,9530,9541,9530,9541,21
1692345600000,9506,9506,9506,9506,20
1692346500000,9526,9526,9526,9526,19.5
1692346800000,9522,9522,9522,9522,1
1692347400000,9507,9507,9507,9507,2
1692348000000,9507,9507,9507,9507,2.54
1692348600000,9523,9557,9523,9557,47.6
1692349200000,9560,9563,9560,9563,11
1692349500000,9563,9565,9563,9565,12.43
1692349800000,9563,9563,9563,9563,5.64
1692350100000,9564,9564,9564,9564,11
1692350700000,9540,9540,9509,9532,57.32
1692351000000,9532,9532,9532,9532,1
1692351900000,9530,9530,9530,9530,0.2
1692352200000,9507,9507,9507,9507,2.68
1692352500000,9510,9514,9510,9514,10
1692352800000,9512,9514,9512,9514,80
1692353100000,9515,9515,9515,9515,10.5
1692353400000,9507,9507,9506,9506,11
1692353700000,9507,9510,9507,9510,22.11
1692354300000,9501,9501,9501,9501,1.3
1692354900000,9501,9515,9500,9515,22.6
1692355800000,9501,9501,9500,9500,37.1
1692356100000,9481,9485,9481,9481,4.9
1692356400000,9486,9486,9486,9486,1
1692357000000,9489,9489,9489,9489,0.16
1692357300000,9489,9489,9489,9489,1
1692357900000,9489,9489,9467,9467,25.7
1692358500000,9467,9467,9467,9467,1.4
1692358800000,9499,9499,9499,9499,0.2
1692359100000,9515,9515,9515,9515,41
1692359400000,9515,9515,9515,9515,6.2
1692359700000,9515,9515,9515,9515,2
1692360300000,9515,9515,9515,9515,7
1692360600000,9500,9500,9500,9500,1
1692361500000,9500,9500,9500,9500,0.4
1692362100000,9500,9500,9500,9500,1.98
1692362700000,9501,9501,9501,9501,0.1
1692363300000,9501,9501,9498,9498,6.52
1692363600000,9492,9495,9463,9463,16.1
1692363900000,9468,9470,9468,9469,4.4
1692364500000,9469,9470,9469,9470,23.1
1692365100000,9468,9468,9456,9456,20.02
1692365700000,9468,9471,9468,9471,2.8
1692366300000,9484,9484,9484,9484,0.25
1692366900000,9456,9456,9455,9455,20
1692367200000,9456,9456,9455,9455,6.56
1692367500000,9455,9455,9451,9451,4.41
1692367800000,9450,9450,9429,9429,26.95
1692368100000,9428,9428,9400,9400,35.93
1692368400000,9400,9400,9400,9400,0.1
1692368700000,9380,9380,9350,9360,7.64
1692369900000,9397,9397,9397,9397,1
