openTime,open,high,low,close,volume
1687640400000,12750,12750,12745,12745,54.84
1687641000000,12729,12729,12715,12728,50.8
1687641300000,12741,12741,12741,12741,0.2
1687642200000,12770,12770,12770,12770,13.6
1687644900000,12754,12754,12752,12752,4.8
1687645200000,12744,12744,12744,12744,3.1
1687647300000,12740,12751,12718,12751,3.8
1687647600000,12762,12762,12762,12762,200
1687647900000,12857,12857,12857,12857,0.6
1687648200000,12849,12849,12846,12846,12
1687648500000,12833,12833,12833,12833,1
1687649100000,12818,12818,12817,12817,21.9
1687649400000,12890,12890,12890,12890,10
1687649700000,12890,12894,12890,12894,26
1687650600000,12887,12891,12849,12891,83.65
1687650900000,12892,12894,12892,12894,12.4
1687651200000,12894,12894,12894,12894,9.34
1687651500000,12900,12963,12900,12929,45.2
1687651800000,12925,12925,12925,12925,14.8
1687652100000,12951,12951,12951,12951,2.6
1687652700000,12837,12837,12837,12837,16.2
1687653000000,12852,12861,12852,12861,68.8
1687653300000,12861,12861,12807,12807,297.4
1687654500000,12846,12846,12846,12846,20
1687655100000,12813,12813,12813,12813,3
1687655700000,12814,12815,12814,12814,23.89
1687656300000,12830,12830,12830,12830,1
1687656600000,12895,12903,12895,12903,113.7
1687656900000,12902,12902,12902,12902,5
1687657200000,12902,12902,12902,12902,0.7
1687658100000,12865,12865,12865,12865,1.54
1687658400000,12867,12867,12867,12867,1
1687659000000,12868,12868,12868,12868,0.1
1687659300000,12870,12870,12870,12870,2
1687660200000,12870,12870,12870,12870,10
1687661700000,12880,12880,12880,12880,1.52
1687662300000,12860,12860,12860,12860,3.88
1687663800000,12887,12887,12887,12887,5
1687664100000,12912,12912,12912,12912,2
1687664400000,12913,12913,12913,12913,1
1687664700000,12944,12949,12944,12949,60
1687665900000,12940,12954,12940,12940,2.58
1687666200000,12950,12950,12940,12940,60
1687666500000,12940,12959,12940,12959,40.2
1687667100000,12958,12958,12940,12940,25
1687667400000,12960,12960,12960,12960,42
1687667700000,12943,12960,12943,12960,35.92
1687668000000,12960,12960,12960,12960,16
1687668300000,12940,12940,12940,12940,22
1687668600000,12940,12940,12940,12940,58.88
1687669500000,12918,12918,12910,12910,44.8
1687670400000,12900,12900,12900,12900,2
1687671300000,12922,12922,12922,12922,4
1687671600000,12901,12960,12901,12960,13.22
1687671900000,12959,12959,12959,12959,1.26
1687672500000,12959,12960,12959,12960,2.32
1687672800000,12950,12960,12950,12950,20.2
1687673100000,12944,12944,12944,12944,5.2
1687673400000,12934,12934,12934,12934,1
1687673700000,12934,12934,12934,12934,5
1687675200000,12935,12935,12935,12935,2
1687675500000,12935,12935,12910,12910,9.74
1687675800000,12909,12909,12909,12909,15.4
1687676400000,12816,12816,12816,12816,10
1687677300000,12816,12816,12816,12816,0.2
1687677600000,12815,12815,12800,12800,35
1687677900000,12800,12800,12799,12799,25.6
1687678200000,12777,12777,12774,12774,20.5
1687678500000,12773,12798,12773,12798,36.8
1687678800000,12799,12799,12799,12799,1.46
1687679100000,12799,12799,12799,12799,1.22
1687679400000,12773,12773,12772,12772,7.74
1687680000000,12772,12772,12772,12772,31.28
1687680600000,12772,12772,12772,12772,10
1687681500000,12770,12770,12764,12764,184.71
1687681800000,12823,12823,12801,12801,22
1687682400000,12835,12837,12767,12767,15.3
1687682700000,12792,12792,12792,12792,0.6
1687683000000,12788,12788,12788,12788,1
1687683600000,12789,12804,12789,12804,3.12
1687684500000,12774,12774,12774,12774,4
1687686000000,12700,12700,12699,12699,8.74
1687689000000,12686,12729,12686,12729,1.72
1687689900000,12797,12797,12797,12797,20
1687690200000,12795,12798,12744,12780,91.9
1687691400000,12774,12774,12774,12774,4.3
1687691700000,12773,12773,12773,12773,0.48
1687692600000,12720,12761,12720,12761,2.8
1687693500000,12736,12772,12736,12772,3.84
1687693800000,12787,12787,12787,12787,0.2
1687695000000,12791,12791,12791,12791,0.31
1687695600000,12745,12782,12745,12782,25.2
1687696500000,12779,12779,12779,12779,4.7
1687696800000,12706,12738,12706,12738,23.6
1687697100000,12760,12760,12760,12760,7.84
1687697700000,12779,12781,12733,12733,5.2
1687698000000,12775,12775,12775,12775,4
1687698300000,12774,12774,12774,12774,1.4
1687698900000,12687,12687,12660,12660,20
1687699800000,12666,12666,12526,12558,32.14
1687700100000,12562,12598,12562,12598,28.8
1687700400000,12626,12662,12626,12662,148.77
1687700700000,12674,12674,12674,12674,11.8
1687701300000,12674,12676,12674,12676,8
1687702200000,12673,12673,12673,12673,0.2
1687702800000,12680,12680,12680,12680,0.8
1687703400000,12690,12690,12655,12655,13
1687704300000,12608,12608,12608,12608,21.8
1687704600000,12632,12632,12632,12632,13.6
1687704900000,12629,12629,12628,12628,33.84
1687705200000,12600,12600,12532,12532,12
1687705500000,12634,12634,12634,12634,10
1687707600000,12634,12634,12634,12634,0.36
1687707900000,12694,12694,12694,12694,0.13
1687712700000,12694,12694,12694,12694,0.1
1687714800000,12680,12680,12680,12680,2
1687715100000,12612,12612,12612,12612,1
1687716600000,12617,12617,12617,12617,2
1687719300000,12674,12674,12674,12674,0.6
1687719900000,12674,12674,12674,12674,0.1
1687721400000,12617,12617,12600,12600,36
1687726200000,12592,12592,12500,12500,26.1
