openTime,open,high,low,close,volume
1688763600000,4322949,4325999,4322943,4324976,4
1688763900000,4325762,4326026,4324760,4325100,0.56
1688764200000,4325677,4330912,4325677,4330001,5.06
1688764500000,4331593,4331765,4329500,4331280,6.24
1688764800000,4331273,4332207,4328836,4328836,1.88
1688765100000,4329018,4334509,4329017,4333688,3.84
1688765400000,4333326,4333733,4327577,4327577,2.14
1688765700000,4326948,4327759,4325081,4326000,1.1
1688766000000,4326001,4328600,4326000,4328600,0.92
1688766300000,4328046,4328046,4326756,4326756,0.68
1688766600000,4326173,4330030,4324801,4329500,1.06
1688766900000,4330581,4331315,4324566,4326225,1.44
1688767200000,4325317,4329674,4324923,4329674,2.44
1688767500000,4329540,4329713,4327910,4328944,0.62
1688767800000,4329995,4331000,4329935,4329935,0.3
1688768100000,4330836,4335209,4330015,4332815,3.34
1688768400000,4331905,4331905,4329174,4329682,0.92
1688768700000,4330984,4330984,4330351,4330435,0.28
1688769000000,4330435,4332512,4330435,4331355,0.66
1688769300000,4331355,4331673,4328867,4328867,2.98
1688769600000,4328624,4331171,4327289,4328110,2.96
1688769900000,4328164,4329812,4327913,4329024,0.54
1688770200000,4328402,4330624,4328402,4330624,0.6
1688770500000,4331589,4331589,4327389,4328418,1.06
1688770800000,4329301,4330478,4329301,4330179,0.38
1688771100000,4329519,4330716,4329199,4330716,1.22
1688771400000,4331450,4334199,4331449,4333445,1.56
1688771700000,4333445,4333946,4332797,4332814,0.34
1688772000000,4333836,4333837,4333097,4333667,0.38
1688772300000,4333680,4333994,4333125,4333126,0.2
1688772600000,4332795,4332795,4330847,4330847,0.76
1688772900000,4330761,4331561,4329880,4331310,1.14
1688773200000,4330384,4330879,4329428,4330599,3.92
1688773500000,4330086,4330086,4325823,4330037,4.3
1688773800000,4330794,4330903,4328942,4330476,2.46
1688774100000,4330144,4334515,4329575,4332718,4.04
1688774400000,4333704,4333964,4333704,4333963,0.08
1688782200000,4333331,4334374,4329702,4329702,5.46
1688782500000,4329670,4330434,4328836,4328900,2
1688782800000,4331015,4338089,4329943,4335697,3.1
1688783100000,4336004,4339182,4332157,4333000,4.1
1688783400000,4333001,4337337,4330988,4337120,3.63
1688783700000,4336416,4336416,4333001,4333001,0.56
1688784000000,4333001,4335467,4333001,4335467,0.54
1688784300000,4335645,4342716,4335645,4340575,3.54
1688784600000,4339864,4344103,4339104,4339940,2.44
1688784900000,4340536,4343474,4338132,4339700,4.86
1688785200000,4339382,4339660,4335000,4335379,5.9
1688785500000,4336816,4337253,4335298,4336898,0.44
1688785800000,4336924,4339471,4336128,4338433,1.54
1688786100000,4339054,4339416,4337625,4337625,0.86
1688786400000,4337253,4337253,4335162,4335162,1.06
1688786700000,4335166,4335166,4333257,4333257,2.58
1688787000000,4333001,4334853,4332739,4333925,0.32
1688787300000,4333647,4334139,4331207,4332638,2.62
1688787600000,4332401,4333392,4331002,4331004,0.8
1688787900000,4331114,4331665,4330000,4331453,1.4
1688788200000,4331530,4332195,4331121,4331653,0.28
1688788500000,4331000,4332041,4331000,4332041,0.32
1688788800000,4331100,4332763,4329284,4332213,4.84
1688789100000,4330694,4331287,4325729,4328398,6.1
1688789400000,4328463,4330287,4328000,4328000,1.04
1688789700000,4328989,4328993,4325831,4327321,2.14
1688790000000,4326925,4329985,4324962,4328961,3.7
1688790300000,4328609,4328966,4328042,4328779,0.42
1688790600000,4327846,4329854,4327563,4328966,1.54
1688790900000,4327563,4327629,4324700,4327279,1.6
1688791200000,4326658,4326658,4324576,4324980,0.48
1688791500000,4323920,4325721,4323595,4325131,1.26
1688791800000,4325587,4325587,4322531,4324957,0.2
1688792100000,4324801,4324847,4324450,4324450,0.2
1688792400000,4324450,4324450,4322578,4322907,2.02
1688792700000,4323616,4323616,4318815,4322037,5.38
1688793000000,4320506,4321244,4318637,4319656,0.86
1688793300000,4319660,4321184,4318844,4318844,1.84
1688793600000,4319799,4322659,4319799,4322388,1.58
1688793900000,4323191,4323292,4321169,4322634,2.08
1688794200000,4323292,4324974,4320439,4323125,5.04
1688794500000,4322798,4322798,4317823,4318102,2.92
1688794800000,4317573,4326299,4317001,4323513,4.68
1688795100000,4323512,4326056,4322911,4324286,2.26
1688795400000,4323801,4325932,4323479,4323480,2.64
1688795700000,4323516,4325646,4323515,4325638,0.66
1688796000000,4324092,4327632,4324092,4326738,1.76
1688796300000,4325867,4326835,4323437,4324307,4.22
1688796600000,4325478,4326600,4324601,4324791,0.62
1688796900000,4324245,4325872,4322019,4322019,3.7
1688797200000,4322586,4322586,4313158,4317369,7
1688797500000,4315549,4320859,4315519,4320859,0.69
1688797800000,4319633,4320280,4316881,4316881,1.76
1688798100000,4318000,4318753,4317397,4317397,0.7
1688798400000,4316666,4318749,4315796,4317402,1.14
1688798700000,4317402,4318389,4317000,4317878,0.2
1688799000000,4317647,4317655,4315967,4316916,0.48
1688799300000,4316569,4319415,4316569,4317519,1.82
1688799600000,4317300,4318686,4316603,4318322,0.88
1688799900000,4319290,4319381,4318133,4319381,0.38
1688800200000,4318378,4318378,4318377,4318377,0.1
1688800500000,4318273,4320746,4318273,4320746,2.68
1688800800000,4320746,4321250,4320746,4320920,1.48
1688801100000,4321443,4321599,4318413,4318413,0.7
1688801400000,4319277,4319488,4317316,4318143,1.3
1688801700000,4318822,4320195,4317341,4318092,0.8
1688802000000,4318988,4320882,4317024,4320882,2
1688802300000,4319046,4320374,4318621,4318755,0.3
1688802600000,4318717,4318717,4315740,4316133,1.64
1688802900000,4317228,4319004,4317218,4319004,0.8
1688803200000,4319608,4320000,4317662,4320000,1.04
1688803500000,4320000,4320900,4318467,4319882,1.72
1688803800000,4320713,4321760,4320713,4321300,2.18
1688804100000,4321401,4335230,4321400,4327153,18.1
1688804400000,4326231,4327520,4323790,4325556,1.5
1688804700000,4326206,4327573,4324727,4325542,1.18
1688805000000,4325412,4328609,4324907,4328100,4.78
1688805300000,4328411,4330658,4326660,4329510,1.04
1688805600000,4329822,4329822,4324433,4325204,3.54
1688805900000,4326135,4328757,4325089,4327624,1.08
1688806200000,4327624,4330289,4324954,4329141,4.26
1688806500000,4328196,4328921,4326966,4327130,0.6
1688806800000,4327112,4328581,4326014,4328581,3.3
1688807100000,4327888,4328429,4326015,4326015,0.36
1688807400000,4326014,4327099,4324976,4325142,0.84
1688807700000,4326054,4328964,4324875,4324875,2.34
