openTime,open,high,low,close,volume
1692478800000,3800022,3803041,3798911,3803041,2.54
1692479100000,3802426,3802426,3801262,3801760,0.96
1692479400000,3802372,3802499,3801724,3802499,0.2
1692479700000,3801392,3804079,3801392,3803474,1.24
1692480000000,3802859,3802859,3798072,3799513,2.02
1692480300000,3798489,3802548,3797742,3802548,1.48
1692480600000,3801406,3802659,3800382,3800382,0.9
1692480900000,3800689,3800689,3799767,3800464,0.28
1692481200000,3801186,3804953,3801186,3804397,2.26
1692481500000,3803032,3804386,3802204,3803951,2.28
1692481800000,3803951,3804966,3803205,3804965,0.48
1692482100000,3803779,3805216,3803649,3805117,0.44
1692482400000,3804503,3804503,3800159,3800835,1.98
1692482700000,3801340,3804490,3801340,3804490,0.38
1692483000000,3804500,3805216,3804469,3804981,0.48
1692483300000,3804389,3805210,3804340,3804340,0.18
1692483600000,3805043,3805043,3802671,3803686,0.56
1692483900000,3804417,3805080,3804239,3804239,0.12
1692484200000,3803710,3804819,3803710,3804819,0.34
1692484500000,3804962,3805017,3803687,3805017,0.48
1692484800000,3805019,3806853,3805019,3806850,0.68
1692485100000,3806853,3806853,3805452,3805722,0.64
1692485400000,3805108,3806003,3801897,3802512,2.46
1692485700000,3801897,3801897,3790382,3800798,6.15
1692486000000,3800698,3801905,3798760,3801905,1.8
1692486300000,3801905,3804195,3801747,3804195,2.2
1692486600000,3804288,3804635,3802194,3803842,0.82
1692486900000,3803370,3803842,3803013,3803842,0.78
1692487200000,3803590,3804888,3803416,3804887,0.82
1692487500000,3804888,3809486,3804888,3808998,1.82
1692487800000,3808027,3808998,3805373,3807395,1.06
1692488100000,3808451,3809831,3807900,3809358,0.96
1692488400000,3808493,3808770,3807875,3808770,0.26
1692488700000,3808349,3809497,3806709,3807324,2.38
1692489000000,3806769,3806953,3805991,3806953,1.72
1692489300000,3806941,3808420,3806559,3807016,1.1
1692489600000,3807298,3807307,3805924,3806917,2.58
1692489900000,3806991,3807151,3805764,3805764,0.6
1692490200000,3805764,3808000,3805481,3808000,1.92
1692490500000,3808000,3809509,3807180,3809506,1.08
1692490800000,3809591,3810988,3809591,3810988,0.56
1692491100000,3810629,3815357,3810276,3812944,5.44
1692491400000,3812278,3813179,3809258,3811484,5.18
1692491700000,3811972,3813163,3811111,3812309,0.68
1692492000000,3812850,3820000,3812849,3820000,8.42
1692492300000,3819093,3819973,3816070,3819564,2.5
1692492600000,3819848,3820249,3819341,3820107,1.54
1692492900000,3819952,3820998,3817900,3820998,2.16
1692493200000,3819984,3823261,3817576,3819303,5.7
1692493500000,3819204,3819204,3817392,3817392,0.66
1692493800000,3817320,3818026,3809362,3810527,5.44
1692494100000,3809833,3811141,3806233,3806233,3.14
1692494400000,3806890,3808941,3804071,3804890,1.56
1692494700000,3805700,3807656,3804184,3807459,0.96
1692495000000,3807913,3807914,3799666,3800938,5.52
1692495300000,3801421,3803814,3801291,3802204,0.96
1692495600000,3801593,3802401,3800971,3802401,0.98
1692495900000,3802995,3805523,3802403,3803589,2.74
1692496200000,3804259,3804692,3803379,3804170,0.4
1692496500000,3804324,3806390,3804245,3805817,0.54
1692496800000,3805386,3806345,3804650,3804651,0.76
1692497100000,3804888,3806320,3804887,3805380,0.32
1692497400000,3805054,3805054,3802899,3804025,0.92
1692497700000,3804436,3808116,3804436,3805384,2.12
1692498000000,3805303,3805433,3804863,3805433,0.18
1692498300000,3805004,3805927,3804648,3805927,0.8
1692498600000,3805979,3806391,3805603,3806271,0.18
1692498900000,3805970,3810207,3805969,3809867,2.7
1692499200000,3810207,3811327,3809287,3809577,0.96
1692499500000,3809371,3810359,3808146,3809119,1.04
1692499800000,3808906,3808906,3807100,3808889,0.8
1692500100000,3809450,3810624,3808201,3810174,1.32
1692500400000,3809889,3812039,3809889,3810839,1.18
1692500700000,3810719,3812611,3810186,3810186,1.64
1692501000000,3811198,3812613,3810660,3812344,0.28
1692501300000,3811842,3814923,3810910,3812175,1.5
1692501600000,3812086,3812559,3809841,3810854,3.34
1692501900000,3812058,3812671,3810660,3812177,2.04
1692502200000,3812625,3815620,3811535,3813297,2.66
1692502500000,3813297,3813535,3811231,3811231,1.28
1692502800000,3810593,3811067,3809172,3810526,1.12
1692503100000,3810310,3811481,3809989,3810412,0.42
1692503400000,3810834,3812514,3809755,3810286,0.84
1692503700000,3810632,3810632,3808444,3809464,0.6
1692504000000,3809840,3810286,3808946,3809816,1.3
1692504300000,3810068,3811742,3809835,3810472,0.96
1692504600000,3809960,3811418,3809960,3810449,0.16
1692504900000,3810251,3812236,3810251,3812142,0.96
1692505200000,3811298,3812695,3809477,3809477,0.44
1692505500000,3810241,3810575,3809093,3810219,4.3
1692505800000,3809986,3809986,3808662,3809701,0.22
1692506400000,3809229,3810559,3809229,3810559,0.12
1692506700000,3809692,3810253,3809692,3810253,0.06
1692507000000,3810563,3811328,3810465,3810945,0.34
1692507300000,3811111,3811662,3810462,3810462,1.18
1692507600000,3810763,3811424,3810019,3810449,0.86
1692507900000,3810447,3812000,3810447,3810923,0.32
1692508200000,3811634,3812410,3810957,3811556,1.56
1692508500000,3811557,3813656,3811557,3812454,0.34
1692508800000,3813611,3816065,3813611,3814948,3.26
1692509100000,3815643,3816474,3813288,3815165,1.16
1692509400000,3814459,3815327,3813989,3813990,0.94
1692509700000,3814816,3814862,3812571,3813910,0.8
1692510000000,3813669,3814787,3812557,3814181,0.28
1692510300000,3814993,3814993,3808477,3808477,2
1692510600000,3808511,3809093,3806498,3809093,1.68
1692510900000,3809358,3810748,3808879,3809989,0.48
1692511200000,3809642,3809642,3807617,3809594,1.62
1692511500000,3809970,3809971,3809451,3809971,0.08
1692511800000,3809452,3809971,3808442,3809159,0.36
1692512100000,3808397,3810515,3803824,3810515,5.48
1692512400000,3810618,3810618,3807710,3808090,0.2
1692512700000,3806171,3808561,3806171,3808276,0.12
1692513000000,3806985,3806985,3806023,3806144,0.96
1692513300000,3806563,3810827,3806563,3809945,0.3
1692513600000,3809075,3811270,3808303,3810334,1.1
1692513900000,3809662,3809662,3805478,3807227,1.2
1692514200000,3806803,3807171,3806299,3806368,0.3
1692514500000,3807192,3807222,3806282,3806282,0.3
1692514800000,3806716,3807038,3805555,3806506,1.1
1692515100000,3805745,3807301,3805745,3806518,0.42
1692515400000,3807279,3810080,3807279,3810080,2.22
1692515700000,3809329,3809329,3807778,3807778,0.38
1692516000000,3808477,3809851,3808477,3809851,0.2
1692516300000,3809852,3809852,3807777,3808680,0.58
1692516600000,3808094,3811279,3807786,3810517,1.36
1692516900000,3810328,3810634,3810328,3810634,0.08
1692517200000,3809817,3811959,3809446,3811959,1.16
1692517500000,3811458,3812799,3810792,3810981,1.24
1692517800000,3811291,3811320,3810381,3810679,0.74
1692518100000,3810927,3812633,3810882,3811139,1.08
1692518400000,3811350,3812633,3809738,3811046,2.84
1692518700000,3809974,3811468,3809196,3809196,0.88
1692519000000,3808925,3808925,3808003,3808003,0.68
1692519300000,3809405,3810013,3808493,3810013,0.72
1692519600000,3808661,3809678,3806352,3809678,2.38
1692519900000,3811684,3811684,3808958,3808963,0.26
1692520200000,3808835,3811687,3808835,3811186,0.76
1692520500000,3811186,3813499,3810843,3811529,1.26
1692520800000,3811062,3811280,3810518,3811000,0.48
1692521100000,3810534,3812288,3810433,3812288,0.68
1692521400000,3812666,3815000,3812303,3813675,2.68
1692521700000,3814234,3814234,3812999,3813762,0.48
1692522000000,3814509,3814999,3811678,3812732,2.56
1692522300000,3813187,3813974,3813126,3813212,0.12
1692522600000,3813848,3814022,3813054,3813306,0.5
1692522900000,3813307,3813307,3811701,3812563,0.9
1692523200000,3812970,3814259,3811700,3812655,1.34
1692523500000,3813197,3813516,3812320,3812806,0.42
1692523800000,3813520,3813520,3813115,3813115,0.04
1692524100000,3811954,3812351,3811882,3812331,0.1
1692524400000,3812341,3814210,3812341,3814210,0.52
1692524700000,3814229,3815000,3813252,3814250,1.84
1692525000000,3814479,3815938,3813899,3815849,2.18
1692525300000,3816020,3817500,3816020,3817500,1.52
1692525600000,3816411,3817879,3814592,3817058,2.5
1692525900000,3817315,3818750,3815996,3816147,2.54
1692526200000,3814400,3817315,3814400,3817315,0.46
1692526500000,3816702,3819000,3814301,3815000,2.84
1692526800000,3814818,3817260,3814044,3817260,2.5
1692527100000,3817319,3819000,3816408,3816955,3.4
1692527400000,3816971,3817794,3815373,3816237,1.84
1692527700000,3816853,3817968,3815382,3817375,1.54
1692528000000,3816373,3817005,3814191,3815372,0.8
1692528300000,3815746,3815758,3815077,3815087,0.3
1692528600000,3814557,3814557,3814557,3814557,0.02
1692528900000,3816242,3817495,3816242,3817495,0.16
1692529200000,3816976,3821556,3816976,3820714,2.84
1692529500000,3820893,3822037,3819370,3822037,1.92
1692529800000,3822081,3823000,3819544,3820340,2.1
1692530100000,3820859,3825250,3820859,3823917,1.34
1692530400000,3824484,3825252,3820329,3820329,2
1692530700000,3820049,3820626,3817598,3818279,2.14
1692531000000,3818662,3819203,3817068,3817327,1.06
1692531300000,3817680,3820955,3817365,3820300,1.84
1692531600000,3820304,3821336,3820040,3820584,0.58
1692531900000,3820623,3821360,3819417,3819687,0.62
1692532200000,3820190,3823986,3820190,3823986,0.22
1692532500000,3824007,3824202,3822373,3823497,1.52
1692532800000,3823397,3824811,3821176,3821176,2.56
1692533100000,3821185,3822876,3820757,3820757,0.96
1692533400000,3820561,3821752,3819503,3820800,1.1
1692533700000,3820686,3821618,3817271,3818361,1.52
1692534000000,3819036,3819235,3817220,3817823,1.06
1692534300000,3817823,3818500,3817008,3817008,0.7
1692534600000,3817565,3818500,3816913,3817371,1.22
1692534900000,3818498,3822841,3818498,3821557,3.38
1692535200000,3821556,3823157,3821429,3822131,0.96
1692535500000,3822126,3824000,3821244,3821921,1.76
1692535800000,3822029,3822473,3819090,3822473,1.04
1692536100000,3822698,3824680,3821159,3822521,0.9
1692536400000,3822521,3825125,3822079,3825119,1
1692536700000,3825125,3827889,3824906,3825000,3.3
1692537000000,3826577,3826795,3824000,3824000,1.52
1692537300000,3824191,3824191,3821158,3821158,1.34
1692537600000,3821950,3824999,3820181,3822285,1.64
1692537900000,3823049,3824299,3821056,3822914,1.64
1692538200000,3823057,3823902,3819729,3823902,5.16
1692538500000,3823902,3825240,3822033,3823550,3.7
1692538800000,3824570,3825598,3820768,3821300,2.9
1692539100000,3822091,3822338,3820155,3820922,0.96
1692539400000,3820515,3820783,3815507,3816950,3.38
1692539700000,3816950,3818123,3816481,3816975,0.98
1692540000000,3818269,3819789,3816749,3819559,3.3
1692540300000,3819458,3819458,3816219,3818392,1.84
1692540600000,3819062,3819785,3817602,3818698,0.5
1692540900000,3819161,3819161,3815772,3817633,1.86
1692541200000,3818178,3818648,3816598,3818184,0.64
1692541500000,3818306,3818791,3816786,3816786,0.46
1692541800000,3817607,3817608,3814652,3814660,3.3
1692542100000,3814650,3815567,3807803,3810500,4.02
1692542400000,3810486,3814163,3809907,3814163,2.56
1692542700000,3814836,3814862,3812453,3812760,1.48
1692543000000,3812177,3813396,3807248,3808932,3.88
1692543300000,3808318,3811592,3805805,3805805,3.98
1692543600000,3806516,3810010,3804541,3807914,6.52
1692543900000,3808587,3808869,3793500,3797868,24.36
1692544200000,3797128,3806369,3795177,3806150,7.2
1692544500000,3805720,3815182,3800430,3812246,7.34
1692544800000,3813632,3814431,3806478,3808046,4.62
1692545100000,3808047,3808798,3803063,3805472,1.94
1692545400000,3804270,3806925,3803541,3806522,1.52
1692545700000,3807350,3808638,3804881,3805937,1.78
1692546000000,3805936,3805936,3801935,3801935,1.38
1692546300000,3802479,3804271,3801937,3802951,1.26
1692546600000,3802617,3803549,3801054,3803549,2.16
1692546900000,3802675,3809075,3802668,3808881,1.2
1692547200000,3808835,3812000,3807973,3810303,3.9
1692547500000,3809874,3809874,3807630,3808920,0.5
1692547800000,3808920,3808920,3807200,3807958,0.66
1692548100000,3808049,3808049,3804684,3806776,0.52
1692548400000,3805639,3805639,3802050,3803227,3.98
1692548700000,3804602,3808370,3803755,3808370,2.92
1692549000000,3808855,3809130,3807709,3809009,0.52
1692549300000,3808812,3809293,3806763,3806763,0.6
1692549600000,3808089,3808385,3804481,3804481,0.92
1692549900000,3804480,3805217,3801812,3802065,1.32
