openTime,open,high,low,close,volume
1686517200000,3647020,3649588,3645803,3646523,3.7
1686517500000,3646524,3647196,3642089,3642897,2.02
1686517800000,3643648,3645126,3643648,3644348,1.58
1686518100000,3643372,3645061,3643372,3644859,0.82
1686518400000,3644759,3647260,3644388,3644812,1.48
1686518700000,3645372,3646006,3641503,3642146,1.9
1686519000000,3643279,3644393,3632228,3634129,6.18
1686519300000,3633109,3637570,3626000,3631256,8.7
1686519600000,3632860,3633947,3630352,3632946,3.84
1686519900000,3633279,3635603,3633241,3634979,3.72
1686520200000,3634050,3636150,3634050,3634826,2.88
1686520500000,3634826,3635976,3633907,3634687,1.52
1686520800000,3635341,3638636,3634690,3637346,8.94
1686521100000,3637972,3638588,3636164,3637078,1.38
1686521400000,3636346,3636350,3632001,3633378,1.86
1686521700000,3633300,3634500,3632000,3633598,1.88
1686522000000,3633216,3633236,3626141,3627701,5.72
1686522300000,3627050,3630037,3625754,3625754,1.84
1686522600000,3626714,3627228,3622447,3623887,2.62
1686522900000,3622985,3624161,3608606,3610346,12.06
1686523200000,3611236,3612821,3595000,3600087,26.91
1686523500000,3599438,3613000,3597231,3609907,9.8
1686523800000,3609168,3618013,3609168,3614271,12.32
1686524100000,3614805,3614905,3609893,3612777,1.72
1686524400000,3611955,3614603,3608000,3610868,11.7
1686524700000,3612956,3617604,3609744,3613998,7.58
1686525000000,3615081,3616357,3610448,3614537,2.02
1686525300000,3613247,3616356,3609682,3611477,2.76
1686525600000,3610734,3613834,3609066,3610969,4.84
1686525900000,3610903,3610903,3601826,3605358,18.2
1686526200000,3604777,3608292,3600565,3607058,4.4
1686526500000,3606796,3609497,3604768,3609030,2.66
1686526800000,3609447,3611000,3607627,3608653,2.06
1686527100000,3610000,3612466,3609750,3609903,4.76
1686527400000,3610463,3614195,3610463,3613668,2.16
1686527700000,3613974,3615655,3612552,3613494,3.52
1686528000000,3613616,3615653,3612000,3613540,3.3
1686528300000,3613581,3613581,3609191,3612304,4.34
1686528600000,3612726,3616675,3612398,3614831,3.54
1686528900000,3614828,3615899,3608295,3610088,3.02
1686529200000,3609917,3615038,3609148,3610726,2
1686529500000,3611461,3613170,3607825,3611722,2.5
1686529800000,3610900,3613796,3607779,3613032,2.96
1686530100000,3614196,3622660,3613649,3614609,12.3
1686530400000,3613700,3614707,3606431,3608022,4.38
1686530700000,3607677,3608574,3604460,3608574,5.24
1686531000000,3608898,3621000,3608832,3619504,16.64
1686531300000,3620425,3627258,3619600,3621185,10.9
1686531600000,3622038,3624725,3618000,3623786,16.73
