openTime,open,high,low,close,volume
1692565200000,3825242,3825875,3820478,3820730,2.84
1692565500000,3819743,3819743,3812547,3814035,9.36
1692565800000,3814064,3817114,3812976,3815580,5.74
1692566100000,3816918,3818470,3815660,3818470,4.32
1692566400000,3818632,3822303,3817260,3821847,2.68
1692566700000,3821369,3823567,3820374,3823162,2.44
1692567000000,3823328,3823353,3817867,3818355,3.42
1692567300000,3817948,3817948,3813418,3814569,3.76
1692567600000,3814450,3818122,3814265,3816491,0.74
1692567900000,3816456,3816737,3815130,3815889,0.58
1692568200000,3816346,3817999,3816346,3816885,1
1692568500000,3815092,3817824,3814424,3817658,1.62
1692568800000,3817859,3819022,3816657,3819022,4.8
1692569100000,3819022,3821800,3818566,3821359,0.82
1692569400000,3820518,3820518,3817965,3818605,1.36
1692569700000,3818044,3818525,3817160,3817253,0.48
1692570000000,3818085,3818683,3816886,3817675,0.6
1692570300000,3818200,3819367,3817940,3817940,0.74
1692570600000,3818000,3821024,3818000,3819070,1.28
1692570900000,3818371,3819537,3817670,3817832,1.04
1692571200000,3819079,3819471,3815000,3815015,2.68
1692571500000,3815928,3819792,3815928,3819792,0.78
1692571800000,3818926,3820725,3818926,3820602,0.98
1692572100000,3820032,3820931,3819571,3819615,0.24
1692572400000,3819525,3820371,3815633,3815633,4.1
1692572700000,3815634,3816125,3813500,3815864,2.66
1692573000000,3815101,3815101,3812069,3812069,3.04
1692573300000,3813273,3813565,3811783,3813565,0.96
1692573600000,3813130,3813130,3811468,3812500,0.3
1692573900000,3812894,3814889,3812894,3814889,0.3
1692574200000,3814152,3815163,3812000,3813252,0.88
1692574500000,3814015,3816666,3813440,3816586,1.44
1692574800000,3816485,3816500,3815828,3815828,0.12
1692575100000,3815160,3815315,3812220,3814109,2.56
1692575400000,3814109,3814878,3813297,3814878,0.96
1692575700000,3815309,3817158,3814812,3815913,1.06
1692576000000,3815439,3815748,3812099,3814691,2.84
1692576300000,3815000,3816196,3808700,3808930,5.7
1692576600000,3808402,3809358,3806155,3807198,2.1
1692576900000,3807210,3808091,3804610,3805706,4.02
1692577200000,3806140,3807400,3804496,3804496,1.14
1692577500000,3806507,3807881,3803295,3804047,2.04
1692577800000,3804705,3805998,3803397,3805998,1.54
1692578100000,3805997,3805998,3805141,3805998,0.7
1692578400000,3804604,3807243,3803875,3807243,2.6
1692578700000,3806783,3808975,3806330,3806996,2.78
1692579000000,3806304,3806304,3804124,3805825,1.52
1692579300000,3808454,3808454,3804375,3805801,1.9
1692579600000,3806886,3807807,3804655,3807697,2.04
1692579900000,3806734,3811400,3806734,3810085,4.9
1692580200000,3809500,3809783,3800643,3802577,5.2
1692580500000,3803338,3808211,3798721,3805000,5.02
1692580800000,3804297,3805174,3802840,3802840,0.82
1692581100000,3804151,3810864,3803820,3809363,3.56
1692581400000,3808536,3809081,3805524,3805524,1.22
1692581700000,3806494,3810561,3805577,3810561,4.34
1692582000000,3810522,3812030,3809209,3811154,2.28
1692582300000,3811154,3811799,3809226,3811799,1.22
1692582600000,3810729,3813773,3810097,3810571,2
1692582900000,3811274,3815150,3809060,3815150,1.44
1692583200000,3814129,3814880,3812288,3813587,1.32
1692583500000,3813582,3815565,3813088,3813734,2.34
1692583800000,3812971,3816062,3812345,3816062,1.58
1692584100000,3815243,3816992,3814249,3814249,1.56
1692584400000,3813980,3814136,3812773,3813643,0.66
1692584700000,3812883,3813543,3811880,3811931,0.68
1692585000000,3812696,3813050,3806322,3806890,4.6
1692585300000,3808013,3809857,3807646,3807990,1.38
1692585600000,3806509,3809214,3804049,3804157,2.76
1692585900000,3805486,3806610,3804000,3804007,1.06
1692586200000,3803148,3805715,3802080,3805181,2.3
1692586500000,3805431,3806092,3804042,3805840,1.14
1692586800000,3805165,3807582,3805159,3806725,1.16
1692587100000,3806949,3808011,3806869,3807312,0.36
1692587400000,3806994,3806998,3805524,3806475,0.48
1692587700000,3805470,3806997,3805470,3806997,0.86
1692588000000,3805433,3805433,3801528,3804424,3.28
1692588300000,3803503,3808174,3803503,3807220,0.88
1692588600000,3807044,3807106,3804645,3806725,0.4
1692588900000,3805794,3806443,3805297,3806052,0.2
1692589200000,3807100,3807100,3805736,3805970,0.94
1692589500000,3805966,3807239,3804633,3807239,0.76
1692589800000,3806297,3807587,3796625,3806117,7.04
1692590100000,3806694,3807994,3806059,3807269,1
1692590400000,3807085,3808000,3798833,3804291,7.7
1692590700000,3804597,3804597,3800307,3801570,1.18
1692591000000,3800050,3803103,3799426,3802426,0.72
1692591300000,3801680,3801680,3800929,3800929,0.22
1692591600000,3800905,3801329,3799987,3800420,0.46
