openTime,open,high,low,close,volume
1692392400000,3800875,3807460,3800875,3807036,5.14
1692392700000,3806191,3807768,3804197,3804197,0.94
1692393000000,3804198,3807168,3802712,3805800,0.78
1692393300000,3806045,3810176,3805833,3809937,1.78
1692393600000,3810404,3814676,3810404,3814372,1.96
1692393900000,3813312,3813609,3805177,3808500,1.96
1692394200000,3808360,3809123,3802467,3802467,0.78
1692394500000,3802467,3810346,3801111,3806766,2.38
1692394800000,3807677,3809358,3805712,3805935,0.9
1692395100000,3806284,3806284,3800497,3804038,2
1692395400000,3804518,3804586,3787140,3797452,11.69
1692395700000,3797275,3800334,3796902,3799005,1.58
1692396000000,3797533,3803603,3794161,3803603,1.82
1692396300000,3802847,3805273,3800362,3800402,0.86
1692396600000,3799764,3804133,3798777,3804133,1.32
1692396900000,3804459,3804932,3801352,3801728,2.5
1692397200000,3801458,3802066,3798125,3799819,7.94
1692397500000,3799495,3805088,3797520,3804930,1.44
1692397800000,3805091,3805091,3800761,3803125,0.78
1692398100000,3803805,3805207,3802398,3803418,1.26
1692398400000,3802461,3805181,3802215,3805181,0.64
1692398700000,3805401,3807205,3802038,3802391,1.54
1692399000000,3802000,3803901,3800681,3803901,0.42
1692399300000,3804720,3804720,3801712,3802227,0.86
1692399600000,3802351,3804679,3800210,3803437,2.36
1692399900000,3803000,3804525,3801283,3802024,2.26
1692400200000,3802024,3802682,3798957,3798957,4.04
1692400500000,3797996,3798947,3794649,3794966,1.76
1692400800000,3795712,3797627,3794636,3796360,1.88
1692401100000,3796614,3797072,3793857,3795689,2.46
1692401400000,3795971,3796695,3794288,3794721,1.18
1692401700000,3795532,3796464,3794078,3795572,1.38
1692402000000,3795242,3797538,3792376,3795565,3.52
1692402300000,3795104,3798450,3793769,3798450,2.76
1692402600000,3797898,3799117,3797897,3798940,0.7
1692402900000,3798325,3799734,3793378,3796439,6.24
1692403200000,3796663,3797030,3796663,3797030,0.04
1692411000000,3795177,3796886,3792329,3794730,7.68
1692411300000,3796095,3798072,3794208,3796635,2.2
1692411600000,3795340,3797713,3795028,3797713,1.68
1692411900000,3797929,3800000,3797929,3798744,2
1692412200000,3797159,3799709,3795032,3796226,2.66
1692412500000,3796171,3798157,3791126,3794171,4.56
1692412800000,3793710,3794594,3791125,3792645,2.68
1692413100000,3792999,3796403,3790744,3795997,6.74
1692413400000,3795959,3797105,3792723,3792723,0.84
1692413700000,3793400,3793511,3792433,3792433,0.58
1692414000000,3792723,3793114,3786360,3791035,9.26
1692414300000,3791545,3791761,3786350,3789545,1.9
1692414600000,3788840,3789091,3784272,3786451,3.32
1692414900000,3788286,3788286,3784144,3784641,1.98
1692415200000,3784157,3787650,3782308,3783001,3.26
1692415500000,3783975,3788192,3782250,3787248,1.76
1692415800000,3786425,3787699,3783410,3785670,1.84
1692416100000,3786689,3786899,3783784,3785449,1.38
1692416400000,3783883,3784359,3782986,3783292,0.48
1692416700000,3783895,3784549,3782415,3784544,1.76
1692417000000,3783780,3784809,3782809,3784809,1.26
1692417300000,3784938,3787109,3784938,3786929,1.78
1692417600000,3786476,3787408,3785881,3786000,2.16
1692417900000,3786000,3787293,3780000,3783518,9.52
1692418200000,3783650,3783650,3782070,3783610,1.82
1692418500000,3783690,3783690,3781519,3783659,0.78
1692418800000,3783815,3785476,3779988,3785476,4.44
1692419100000,3785867,3786641,3782886,3783359,2.6
1692419400000,3785383,3788411,3783298,3786135,1.74
1692419700000,3788642,3789478,3787528,3789478,2.92
1692420000000,3789598,3791778,3789501,3790564,3.46
1692420300000,3790661,3792599,3790004,3790916,2.12
1692420600000,3790002,3792724,3789241,3790518,1.92
1692420900000,3790812,3791092,3788894,3791001,1.84
1692421200000,3791171,3792358,3787427,3787427,2.26
1692421500000,3786901,3791725,3786901,3791725,2.5
1692421800000,3791597,3792644,3788221,3788334,0.56
1692422100000,3787783,3787783,3785002,3785192,0.44
1692422400000,3785852,3789080,3785852,3786858,0.8
1692422700000,3786405,3788030,3784015,3785380,2.5
1692423000000,3785890,3786690,3777600,3779203,5.34
