openTime,open,high,low,close,volume
1688936400000,4310488,4313658,4308795,4312800,3.3
1688936700000,4312521,4313658,4310284,4311092,1.78
1688937000000,4311227,4311227,4308746,4308746,1.72
1688937300000,4308188,4309415,4303928,4306638,4.24
1688937600000,4305668,4309841,4305389,4309841,0.66
1688937900000,4309914,4313658,4309914,4313658,1.18
1688938200000,4313658,4313658,4312507,4312507,1.26
1688938500000,4312506,4314166,4312161,4312406,0.88
1688938800000,4311640,4313000,4311640,4313000,0.22
1688939100000,4312500,4313000,4308960,4311235,1.24
1688939400000,4310508,4310516,4304105,4305100,1.84
1688939700000,4304479,4306827,4304223,4306827,1.54
1688940000000,4306184,4307187,4301341,4305845,4.74
1688940300000,4304765,4304765,4293581,4299948,11.1
1688940600000,4300026,4300026,4277850,4295797,19.09
1688940900000,4295323,4307974,4294790,4303550,8.54
1688941200000,4303000,4306071,4300343,4304253,3.56
1688941500000,4304418,4306830,4300798,4306830,2.46
1688941800000,4307258,4309484,4304244,4309100,4.46
1688942100000,4309473,4311516,4308278,4310404,2.6
1688942400000,4311516,4313175,4309226,4309512,1.72
1688942700000,4309615,4310500,4308530,4310500,0.46
1688943000000,4310441,4312594,4307797,4310161,2.08
1688943300000,4310676,4311078,4307671,4308808,1.46
1688943600000,4309252,4311005,4309063,4309511,1.98
1688943900000,4308594,4310961,4308594,4310547,0.42
1688944200000,4310712,4312400,4308011,4311262,1.92
1688944500000,4310374,4310374,4306869,4307385,1.18
1688944800000,4308109,4309989,4308109,4308411,0.64
1688945100000,4309686,4312222,4309579,4309579,0.64
1688945400000,4309274,4309275,4304000,4304900,1.84
1688945700000,4305604,4308278,4305604,4307797,2.6
1688946000000,4307000,4307000,4303368,4303590,1.88
1688946300000,4303352,4304955,4303352,4304955,1
1688946600000,4304802,4307792,4304784,4307792,1.96
1688946900000,4306850,4307193,4306264,4307145,0.44
1688947200000,4306247,4308870,4303818,4306204,5.74
1688947500000,4306976,4306976,4300555,4302482,4.18
1688947800000,4303342,4303600,4281291,4294222,28.3
1688948100000,4293288,4294103,4282409,4294103,7.2
1688948400000,4294103,4296932,4288186,4291508,8.32
1688948700000,4291782,4300977,4289983,4300025,4.68
1688949000000,4300741,4316085,4300030,4316085,12.44
1688949300000,4317000,4324970,4312084,4312417,18.63
1688949600000,4312616,4312616,4304230,4304903,7.06
