openTime,open,high,low,close,volume
1689973200000,4232270,4234597,4232021,4233601,3.18
1689973500000,4233021,4235529,4233021,4234890,3.58
1689973800000,4234906,4237960,4234906,4236820,0.94
1689974100000,4236835,4237462,4235992,4237462,7.1
1689974400000,4237426,4242264,4236944,4239664,3.6
1689974700000,4240963,4241069,4238789,4239001,0.42
1689975000000,4238789,4240739,4237773,4238339,1.6
1689975300000,4238068,4238698,4237995,4237995,0.08
1689975600000,4238057,4238700,4237073,4237168,1.12
1689975900000,4237162,4237755,4236200,4237755,0.1
1689976200000,4237756,4243336,4237756,4242009,9.46
1689976500000,4243338,4243405,4236718,4237734,1.26
1689976800000,4237734,4238849,4234791,4237352,2.1
1689977100000,4239230,4240971,4239230,4240331,0.26
1689977400000,4241252,4241586,4241252,4241581,0.46
1689977700000,4240842,4241775,4240278,4240597,0.64
1689978000000,4240177,4242599,4239791,4242599,0.3
1689978300000,4241601,4242523,4239960,4240481,1.58
1689978600000,4241090,4244457,4241090,4244457,0.98
1689978900000,4244249,4245101,4243434,4243434,0.5
1689979200000,4244252,4246170,4243839,4244102,3.84
1689979500000,4244951,4245000,4241503,4242996,0.98
1689979800000,4241922,4241922,4239430,4240937,0.66
1689980100000,4241060,4241745,4238559,4239862,0.56
1689980400000,4238574,4240807,4237612,4239610,2.66
1689980700000,4240772,4241517,4239610,4239610,0.98
1689981000000,4240016,4241390,4238776,4240939,0.84
1689981300000,4240091,4240358,4239012,4240347,0.58
1689981600000,4239102,4243645,4236536,4242252,2.68
1689981900000,4241205,4242175,4240217,4241397,0.34
1689982200000,4242160,4242228,4238278,4240457,0.34
1689982500000,4239360,4241708,4238399,4240337,2.78
1689982800000,4242003,4242003,4240574,4240747,0.28
1689983100000,4240741,4240741,4237656,4238740,1.36
1689983400000,4239588,4239920,4237057,4238512,0.44
1689983700000,4238510,4238810,4236010,4237292,1.54
1689984000000,4237642,4237642,4237642,4237642,0.02
1689991800000,4238368,4242567,4237432,4242446,4.98
1689992100000,4242000,4243416,4241307,4243416,1.54
1689992400000,4243626,4245630,4242954,4244827,0.78
