openTime,open,high,low,close,volume
1690232400000,4126672,4127184,4124804,4124907,4.26
1690232700000,4125873,4127071,4124229,4125510,1.77
1690233000000,4125640,4126221,4124000,4124703,3.71
1690233300000,4125156,4125483,4123621,4125118,2.12
1690233600000,4125109,4128726,4124331,4127422,9.72
1690233900000,4127886,4127954,4126209,4126642,3.53
1690234200000,4126856,4127648,4126230,4126230,1.38
1690234500000,4127529,4130936,4127529,4129875,9.63
1690234800000,4129001,4129799,4128367,4129799,1.16
1690235100000,4128619,4129236,4126896,4127051,1.72
1690235400000,4126535,4129005,4126050,4129005,4.02
1690235700000,4129011,4129885,4127897,4129294,1.38
1690236000000,4128056,4132691,4128056,4129965,4.12
1690236300000,4129962,4130677,4128883,4129537,0.54
1690236600000,4129826,4131516,4128903,4130500,1.38
1690236900000,4130500,4132000,4128314,4128314,5.34
1690237200000,4128468,4128524,4126525,4128524,2.68
1690237500000,4128523,4131094,4128523,4128871,2.36
1690237800000,4127945,4130795,4127800,4130795,1.61
1690238100000,4131082,4132691,4131079,4132691,0.26
1690238400000,4131778,4132500,4129622,4129622,3.66
1690238700000,4130015,4130491,4128742,4129313,0.7
1690239000000,4128800,4130069,4127529,4129718,1.32
1690239300000,4129483,4132530,4128925,4132431,12.22
1690239600000,4132691,4132691,4131499,4131499,0.96
1690239900000,4132164,4133739,4130685,4133463,1.08
1690240200000,4133765,4136600,4133763,4136100,5.6
1690240500000,4136002,4138849,4136000,4137601,4.54
1690240800000,4138683,4141066,4138152,4139299,4.84
1690241100000,4139289,4140321,4138152,4138910,9.8
1690241400000,4138907,4140826,4138593,4139386,0.48
1690241700000,4140625,4140770,4138805,4139662,1.16
1690242000000,4140458,4140458,4138380,4138380,0.94
1690242300000,4138396,4138987,4138000,4138059,0.86
1690242600000,4138954,4139890,4138418,4139027,0.82
1690242900000,4140078,4140078,4136095,4137424,5.18
1690243200000,4137472,4137472,4134622,4135441,13.54
1690243500000,4135441,4135441,4130496,4130496,4.32
1690243800000,4130623,4134661,4130496,4134661,12.28
1690244100000,4134657,4134657,4133483,4133492,0.28
1690244400000,4133973,4137532,4132896,4133838,3.64
1690244700000,4133833,4136360,4133724,4135000,2.54
1690245000000,4137055,4137055,4132170,4132170,1.54
1690245300000,4132890,4132890,4126211,4129248,3.92
1690245600000,4129877,4130588,4123568,4124213,4.3
1690245900000,4125431,4126895,4122628,4122994,3.16
1690246200000,4122994,4126367,4121512,4126367,3.92
1690246500000,4126974,4127443,4121733,4125187,3.28
