openTime,open,high,low,close,volume
1688073300000,336,336,335,335,91
1688084700000,338,338,338,338,0.2
1688086500000,336,336.51,336,336.51,668.4
1688087100000,335,335,335,335,0.8
1688089200000,336.179,336.179,336.179,336.179,0.2
1688090700000,335,335,333.915,333.915,11.2
1688091900000,336,336,336,336,2
1688092500000,338,340,338,340,13.8
1688093100000,342,343.16,342,343.16,20
1688093400000,344,344.28,344,344.28,200
1688094000000,342,346.2,341.31,346.2,356.8
1688094300000,346,346.495,346,346.494,120
1688094900000,344.5,344.5,344.5,344.5,520
1688095500000,344.5,344.5,344.5,344.5,6
1688095800000,345,349,344.957,349,1895.8
1688096100000,349,349.041,349,349.041,20
1688096700000,350,350,350,350,10
1688097600000,350,351.78,347.031,351.735,105
1688098800000,348,348,346.98,346.98,301.3
1688099100000,350,351.735,350,351.735,40
1688099400000,351.735,351.735,351.735,351.735,20
1688099700000,351.735,353,351.735,353,304.2
1688100000000,353,358,353,358,30
1688100300000,355.785,355.785,355.425,355.425,500.4
1688101200000,352.095,352.095,351.66,351.66,1001
1688102100000,351.495,351.495,351.495,351.495,40
1688103300000,351.421,351.421,350.835,350.835,5.1
1688104800000,352,352,352,352,141.2
1688105100000,352,352,352,352,258.8
1688106300000,350,350,347.19,347.19,239.8
1688106600000,347.19,351,347.19,351,4
1688108700000,352,352,350.76,350.76,2
1688109000000,350.58,350.58,350.58,350.58,6
1688110500000,350.521,350.521,350.521,350.521,10
1688111100000,352,352,352,352,0.8
1688111400000,352,354,352,354,2.2
1688112000000,353.94,353.94,353.94,353.94,1
1688112600000,358,359.2,358,359.2,50
1688112900000,359.2,360,359.2,360,40
1688113200000,360,360,360,360,1.8
1688113500000,360,363,360,363,132.8
1688113800000,359.22,359.22,359.16,359.16,13
1688114100000,359.13,359.13,359.13,359.13,0.1
1688114400000,363,365.775,363,365.775,1043.6
1688114700000,366,371.31,364.83,371.31,1143.8
1688115000000,371.31,373,365.94,365.94,643.7
1688115900000,365.895,365.895,365.445,365.445,2000
1688116200000,373.738,379.32,373.738,379.32,54.2
1688116500000,379.318,379.35,374.19,374.19,989.8
1688116800000,374.19,378.87,368.175,378.87,1550.6
1688117100000,377.34,380,377.34,380,592
1688117400000,380,383.415,380,383.415,1431.6
1688118300000,381,381,381,381,164
1688118600000,381,381,371.565,371.565,963.5
1688118900000,374,374,374,374,2
1688120100000,383.839,384,383.839,384,20
1688120400000,384,384.87,379.65,380.325,151.5
1688121000000,385,390,384.765,390,2800.2
1688121300000,390,393.94,387.885,393.9,104.9
1688121600000,388.92,388.92,386.325,386.325,24
1688122500000,391.845,391.845,386.355,386.355,50
1688122800000,386.341,386.341,386.341,386.341,300
1688123100000,386,386,386,386,88.2
1688123700000,385.035,385.035,385.035,385.035,120
1688124300000,385,385,382.5,382.5,7.6
1688124600000,388.65,388.65,388.65,388.65,122.6
1688124900000,393.94,395,393.825,395,2233
1688125200000,395,397.308,394.786,397.308,38.2
1688125500000,397.308,397.308,397.308,397.308,2.6
1688125800000,395.625,395.625,395.4,395.4,20
1688126100000,395.385,395.385,395.385,395.385,48
1688126400000,395.385,395.385,395.385,395.385,542.8
1688126700000,395.385,395.385,391.185,391.185,224.2
1688127000000,391.17,391.17,390.84,390.84,105
1688127300000,390.6,390.6,390.6,390.6,0.4
1688128500000,390.465,390.465,390.465,390.465,2.8
1688129400000,390.45,390.45,390.45,390.45,60
1688130300000,390.455,390.455,390.455,390.455,1363
1688130600000,390.455,390.455,390.455,390.455,313.6
1688131500000,390.455,390.455,390.455,390.455,92
1688131800000,390.455,393.523,390.455,393.523,210
1688132100000,390.455,390.455,376.74,377.52,973.4
1688132400000,376.8,376.8,369.09,375.885,2035.7
1688132700000,372,372,362,368.325,316.4
1688133000000,368.715,372.525,364.065,372.525,85
1688133300000,370,370,370,370,22.2
1688133600000,372,374.25,370,370,11.2
1688133900000,372,374.67,372,374.67,7
1688134200000,375.9,375.9,375.9,375.9,10
1688134500000,375.9,375.9,375.9,375.9,0.2
1688135100000,375.9,375.9,375.9,375.9,0.2
1688135700000,375.9,375.9,375.9,375.9,30
1688136000000,375.9,378.09,375.9,378.09,37.4
1688136300000,376,376,371.925,371.925,103
1688136900000,374,375.36,374,375.36,6
1688137800000,376,378,376,378,4
1688138700000,376,376,376,376,2
1688139900000,374,374,374,374,2
1688141100000,372,372,370,370,4.2
1688142600000,372,374,372,374,53.4
1688142900000,372.99,372.99,372.99,372.99,0.5
1688143800000,376,382.798,376,382.798,214.2
1688145300000,384,389.985,384,386,1496.7
1688145600000,386,386,386,386,58.2
1688145900000,388,389.999,385.755,385.755,120
1688146200000,388,388.995,385,385,662.4
1688146500000,388,389.144,388,389.14,1345.3
1688147100000,389.14,389.14,386.82,386.82,20
1688147400000,386.82,386.82,386.82,386.82,10
1688147700000,386.82,386.82,386.82,386.82,18
1688148300000,386.82,386.82,386.82,386.82,171.8
1688148600000,386,386,384,384,294.4
1688148900000,384,386,383,386,100.2
1688149200000,386,386,386,386,0.2
1688149500000,383,383,383,383,52.2
1688150100000,383,383,381,381,382
1688150700000,381,383.265,381,383.265,124.1
1688152800000,381,381,380,380,160
1688153400000,380,380,380,380,52.6
1688154300000,382,383.27,382,383.27,100
1688154900000,383.8,383.8,383.8,383.8,0.2
1688155200000,383.8,383.8,383.8,383.8,0.2
1688155500000,383.8,383.8,383.8,383.8,0.2
1688156100000,383.8,383.8,383.799,383.799,0.6
