openTime,open,high,low,close,volume
1689457500000,389.04,389.04,389.04,389.04,10
1689457800000,389.039,389.039,389.039,389.039,12.8
1689459900000,389.174,389.174,389.174,389.174,24
1689461100000,389.189,389.189,389.189,389.189,12.6
1689462300000,389.264,389.264,389.264,389.264,28
1689469200000,390.989,390.989,390.989,390.989,0.2
1689469500000,391.47,391.47,391.47,391.47,0.1
1689470700000,387.47,391.56,387.47,391.56,14
1689471300000,386.201,386.201,386.194,386.194,72
1689472800000,388.949,388.949,388.949,388.949,0.4
1689474000000,386.194,386.194,383,383.835,1034.1
1689474600000,385.32,385.574,385.32,385.574,0.6
1689475500000,388,388,388,388,0.4
1689477600000,388,388,388,388,0.4
1689485400000,388,388,388,388,0.4
1689497400000,388,388.425,388,388.425,473.6
1689499500000,388.485,388.485,388.483,388.483,0.3
1689499800000,388.543,388.543,388.543,388.543,0.4
1689500100000,388.825,388.825,388.825,388.825,1.4
1689500700000,388.965,389.234,388.965,389.234,1.2
1689501000000,389.279,389.279,389.279,389.279,0.2
1689501900000,389.324,389.324,389.324,389.324,0.2
1689505200000,384.001,384.001,384.001,384.001,104
1689506700000,384.03,384.3,384.03,384.3,0.3
1689507000000,384.435,384.435,384.435,384.435,0.1
1689507300000,384.465,384.465,384.465,384.465,0.1
1689507600000,384,384,384,384,2
1689510300000,384.21,384.21,384.21,384.21,26
1689511200000,384.285,384.3,383,383,20.4
1689513600000,383.04,383.04,383.04,383.04,0.1
1689517500000,385.875,385.89,385.875,385.89,0.4
1689517800000,386.385,386.385,386.385,386.385,0.2
1689519600000,386.475,386.475,386.475,386.475,52
1689521700000,387.09,387.09,387.09,387.09,20
1689522900000,387.135,387.135,387.135,387.135,350
1689524400000,387.21,387.21,387.21,387.21,0.2
1689528000000,387.735,387.735,387.735,387.735,0.1
1689531900000,383,383,382,382.995,204.7
1689532500000,382.995,382.995,381,381,279
1689533400000,381.075,381.33,381.075,381.33,356.3
1689535200000,381,381,381,381,52.6
1689535500000,381,381,381,381,52.6
1689535800000,381,381,380.385,380.385,157.8
1689536400000,380.385,380.385,380.385,380.385,52.6
1689538500000,380.385,380.385,380,380.025,284
1689540300000,380.07,380.07,380.07,380.07,80
