openTime,open,high,low,close,volume
1689282000000,399.53,402.614,399.53,402.614,400
1689282300000,398,398,397.441,397.53,20.3
1689282600000,396,396,394.44,394.44,1174.8
1689282900000,394.41,394.41,393.51,393.51,4002
1689283500000,392.985,392.985,392.97,392.97,5
1689284700000,392.94,392.94,392.715,392.715,45
1689286500000,400,402.645,397.59,397.59,52.4
1689286800000,397.515,403,396.66,397.395,743.5
1689287100000,397.38,397.38,395.145,395.145,461
1689287400000,394.83,394.83,393.9,393.9,181
1689287700000,393.6,401.848,392.985,392.985,309.4
1689288000000,392.745,392.745,392.745,392.745,133.6
1689288300000,392.745,392.745,392.745,392.745,0.4
1689288600000,400,400,396.345,396.6,766.8
1689288900000,396.525,400,395.595,396.99,905.2
1689289500000,396.105,396.105,396.105,396.105,5
1689291600000,400,404.804,400,404.804,40
1689291900000,400.65,400.65,400.14,400.14,250.3
1689292200000,400.005,400.005,399.66,399.66,80.3
1689293400000,399.855,403,399.855,402.795,300.9
1689293700000,403,403,403,403,4
1689294000000,403,403,402.87,402.87,32.9
1689294300000,402.855,405,402.855,404.55,9.9
1689294600000,404.22,406.999,404.22,406.999,200.4
1689294900000,407,407,407,407,120
1689295200000,407,407,407,407,285
1689295500000,406.68,406.68,406.68,406.68,4
1689295800000,407,407,407,407,40
