openTime,open,high,low,close,volume
1687899900000,356.415,356.775,356.415,356.775,200
1687902000000,352.832,352.832,352.832,352.832,101.8
1687903200000,352.726,352.726,352.71,352.71,285.1
1687904700000,358,359,358,359,25.6
1687906200000,354.601,354.601,354.15,354.15,0.6
1687907400000,357.915,358.724,357.915,358.724,90
1687909200000,354.075,354.075,354.075,354.075,2.2
1687909800000,358.89,358.89,358.89,358.89,0.1
1687911000000,358.905,358.905,358.905,358.905,1
1687912200000,352.681,352.681,351.165,351.165,176.2
1687916700000,354,354,354,354,0.4
1687917300000,354,354,354,354,0.2
1687918500000,350.326,350.326,350.326,350.326,1.4
1687919700000,353.385,353.385,353.385,353.385,0.1
1687921200000,350,350,349.041,349.041,9.8
1687925100000,351.135,351.645,351.135,351.645,0.4
1687926300000,348,348,348,348,454.4
1687926600000,348,348,348,348,158
1687929000000,348,348,348,348,674.6
1687932300000,348,348,345.72,345.72,20
1687935900000,345.72,345.72,345.72,345.72,72
1687937100000,346.005,346.005,346.005,346.005,0.1
1687937400000,345.72,345.72,340.116,340.116,30
1687938300000,340.65,341.955,340.65,341.955,0.4
1687938900000,340.355,340.355,340.355,340.355,20
1687939200000,340.355,340.355,340.355,340.355,344
1687939500000,340.355,340.355,337,340.335,34.8
1687941300000,338.003,338.003,338.003,338.003,40
1687942500000,340.965,341.475,340.965,341.475,0.2
1687943100000,342,342,342,342,0.2
1687945800000,342,343.95,342,343.95,2.4
1687947000000,344,344.01,344,344.01,3
1687948200000,342,342,342,342,1.8
1687949100000,343.395,343.68,343.395,343.68,3.6
1687949400000,343.755,343.755,343.755,343.755,2
1687953600000,342,342,340,340,0.8
1687953900000,340,340,340,340,0.8
1687954200000,340,340,340,340,0.8
1687954800000,340,340,338.001,338.001,400
1687955100000,338.001,338.001,338,338,0.8
1687955700000,338.01,338.01,338.01,338.01,0.1
1687956000000,338.475,338.475,338.475,338.475,0.1
1687956300000,338.505,338.895,338.505,338.895,30
1687956600000,338,338,336.87,336.87,40.8
1687956900000,336.87,336.87,336.87,336.87,62
1687957200000,336,336,332.61,336,165.7
1687958100000,336,338.295,336,338.295,6.9
1687958400000,338.79,338.79,338.79,338.79,0.1
1687962900000,340,340,340,340,2
1687966800000,341.7,343.305,341.7,343.305,6
1687968300000,343.318,343.318,343.318,343.318,0.6
1687969800000,340,340,336.555,336.555,309.4
1687972200000,336.555,336.555,336,336,22
1687973700000,336.5,336.5,335,335,1043.2
1687978800000,335,335,334,334,130
1687980300000,334,334.335,333,333,808.2
1687980600000,333,333,324,326.61,501.7
1687981200000,326.73,327.51,326.73,327.51,0.4
1687981500000,325.25,325.25,325,325,20
1687982700000,325,325,325,325,2.2
1687983000000,325,325,325,325,2.8
1687983300000,325.305,325.65,325,325,1.8
1687983600000,325,325,325,325,0.8
1687983900000,325,325,325,325,0.8
1687984200000,325,325,325,325,0.8
1687985100000,326.07,327.855,326.07,327.855,4
1687985400000,328,328.71,328,328.71,52
