openTime,open,high,low,close,volume
1688677200000,405.509,405.539,405.509,405.539,13
1688679000000,405.689,405.689,405.689,405.689,13
1688680200000,405.704,405.81,400.003,400.003,300.7
1688680500000,403.694,403.694,403.694,403.694,0.2
1688681100000,400.337,405.735,400.337,405.735,492.9
1688681400000,405.735,405.735,405.735,405.735,400
1688683500000,405.735,405.735,405.735,405.735,2
1688684100000,405.736,406.785,405.736,406.785,3.4
1688684400000,400,400,400,400,53.2
1688684700000,400,400,400,400,10
1688685000000,400.245,400.245,400.245,400.245,0.1
1688685300000,400.275,400.275,400.275,400.275,10
1688685600000,398,398,396,397.755,20.7
1688687100000,397.77,397.77,397.77,397.77,0.1
1688687700000,396.5,396.5,396,396,40
1688688000000,396,396,390,393.015,130.1
1688688600000,396,399.06,396,399.06,7
1688688900000,399.09,399.09,399.09,399.09,0.1
1688690400000,399.569,399.675,399.569,399.675,0.3
1688690700000,399.718,399.718,399.718,399.718,0.2
1688692500000,399.718,399.718,394,394,32
1688692800000,394.02,394.035,394.02,394.035,0.3
1688693400000,392,392,387.12,387.25,534.9
1688693700000,392,392,392,392,2
1688694900000,394,397.154,394,397.154,10
1688695500000,397.308,398,397.308,398,8.8
1688697000000,400,400,400,400,2
1688700300000,400.395,400.395,400.395,400.395,1
1688701800000,403.274,403.274,403.274,403.274,0.2
1688702400000,403.289,403.289,397.65,397.65,89.7
1688703600000,401.129,401.129,401.129,401.129,10
1688705700000,401.144,401.144,401.144,401.144,2
1688710200000,403.75,403.75,403.75,403.75,0.2
1688710800000,404,405,404,405,80
1688712000000,406,409.379,406,409.379,20
1688712300000,409.394,409.394,409.394,409.394,80
1688712900000,409.661,409.661,409.661,409.661,20
1688713800000,402,402,401.205,401.205,1311
1688716500000,401.144,401.144,398.95,398.95,600
1688722500000,398.896,398.896,398.85,398.85,368.4
1688723100000,405,410,405,408.765,27.8
1688723400000,407.175,407.175,407.1,407.1,8
1688724000000,412,413.999,408.3,408.3,21
1688729100000,406,406,405,405.014,41
1688730000000,404,404,402,403.574,4
1688730300000,400,400,399.646,399.646,10
1688732400000,403.56,403.56,403.56,403.56,1
1688739600000,403.574,403.574,403.574,403.574,200
1688742900000,403.5,403.5,403.5,403.5,1.6
1688743800000,399.556,399.556,398.642,398.642,5
1688746800000,399.299,399.299,399.299,399.299,0.4
1688748000000,398.642,398.642,395,395,70
1688749500000,397.814,397.814,397.814,397.814,9.6
1688751600000,399.149,399.149,399.149,399.149,10
1688757000000,399.27,399.426,399.27,399.426,49.2
1688757300000,395,395,395,395,10
1688757900000,395.009,395.009,395.009,395.009,40
1688758500000,395,395,388.14,388.14,8812.6
1688760300000,393.524,393.524,393.524,393.524,0.6
1688760600000,393.569,393.569,393.569,393.569,0.4
1688760900000,393.854,393.854,393.854,393.854,0.2
1688761200000,394,394,394,394,2
1688762100000,394.004,394.004,394.004,394.004,5
