openTime,open,high,low,close,volume
1687732500000,346.216,346.216,346.216,346.216,8.4
1687737300000,348,349.17,348,349.17,1.5
1687737600000,346,349.185,343.875,349.185,76.6
1687741200000,342,342,338.23,338.23,78.2
1687745700000,338.23,338.23,338.23,338.23,1.6
1687747500000,340.095,340.095,340.095,340.095,0.3
1687749300000,338.23,338.23,336.57,336.57,21.5
1687749600000,340,342.1,340,342.1,70
1687749900000,342.224,342.224,342.224,342.224,2
1687754100000,340,340,336.171,336.171,116
1687754400000,340,340,340,340,0.4
1687755000000,337.305,337.305,337.247,337.247,0.7
1687755300000,337.095,337.095,337.095,337.095,26.8
1687756500000,340,340.23,335.88,335.88,9.3
1687756800000,335,335,335,335,2
1687757100000,334.75,334.75,334.457,334.457,10.2
1687757400000,334.427,334.427,333.993,333.994,73.3
1687757700000,333.977,333.977,333.977,333.977,24.2
1687758300000,336,336,336,336,715.4
1687758600000,336,339.833,336,339.833,30
1687758900000,336,336,335.538,335.538,17.7
1687760100000,338,338,338,338,1.2
1687760400000,338,338,338,338,0.6
1687761000000,338,342,338,342,4.2
1687762800000,344,345,344,345,14
1687764900000,342,342,338.505,338.505,6.1
1687767000000,342,344,342,344,4
1687767300000,342,342,339.164,339.164,4.8
1687767600000,339.107,339.107,339.107,339.107,6
1687768500000,339.092,339.092,339.092,339.092,3.4
1687769100000,342,342,342,342,1.8
1687769400000,341.985,341.985,341.985,341.985,1
1687769700000,342,346,342,344.565,41.4
1687770000000,346.68,347,346.395,346.533,95.2
1687770600000,344,344,343.244,343.244,2.8
1687774500000,342.782,342.782,341.115,341.115,3.1
1687775400000,341.086,341.086,341.086,341.086,18.4
1687777200000,341.011,344,341.011,344,5.8
1687785900000,344,348,344,348,40
1687786800000,348,349,348,349,20
1687787100000,349,350,349,350,20
1687787700000,350,350,349.26,349.26,20.8
1687790400000,348,348,346,346,4
1687791600000,348,350.471,348,350.471,10
1687793100000,349.08,349.08,349.08,349.08,20
1687795200000,353,353,349.067,349.067,130.6
1687797900000,348,348,345,345,1690.4
1687799700000,345,345,345,345,10
1687801800000,345,345,345,345,3.6
1687803300000,345.044,345.044,345.044,345.044,20
1687808100000,345,345,344,344,1.2
1687812000000,344,344,342,342,3.2
