openTime,open,high,low,close,volume
1687209300000,293.655,293.655,293.655,293.655,0.1
1687217700000,293.655,293.655,293.655,293.655,2
1687219200000,290.82,294.754,290.82,294.754,116.4
1687221000000,294.765,294.765,294.765,294.765,100
1687225800000,293,293,293,293,20
1687226100000,290.43,290.43,290.43,290.43,0.8
1687228500000,294.074,294.074,294.074,294.074,10
1687235400000,294.074,294.074,294.074,294.074,0.2
1687236900000,290.85,290.85,290.85,290.85,5
1687237800000,294.074,295.317,294.074,295.317,9.6
1687238400000,291.12,291.12,291.12,291.12,0.1
1687246800000,290.836,290.836,289.575,289.575,54.9
1687248600000,290,290,290,290,26.8
1687250700000,292.425,292.425,292.425,292.425,10
1687251000000,289,289,288.256,288.256,60
1687253100000,292.919,292.919,292.919,292.919,6
1687253700000,288.601,288.601,288.601,288.601,1
1687254900000,293.808,293.808,293.808,293.808,10
1687255500000,293.808,294.855,293.808,294.855,1476
1687256100000,289.876,289.876,289.876,289.876,23.2
1687257900000,289.336,293.295,289.336,293.295,127.6
1687258800000,288.996,288.996,288.45,288.45,440
1687261200000,290,290,290,290,618
1687261500000,290,290,290,290,81.8
1687262400000,292.08,292.08,290,290,6.8
1687262700000,292.17,292.395,290,292.395,12.3
1687263600000,292.438,292.438,292.437,292.437,50
1687265400000,291,291,291,291,0.2
1687265700000,291,291,290,290,142.4
1687266000000,290,290,290,290,213.6
1687266300000,291.165,291.165,291.165,291.165,15
1687267800000,290,290,290,290,304.4
1687268100000,290,290,288.45,288.45,627.4
1687269000000,289.485,289.485,289.485,289.485,0.1
1687269300000,288.45,288.45,288.4,288.4,80
1687269600000,288.4,288.4,287,287,114
1687269900000,287.25,287.25,287,287,20
1687270500000,287,287,287,287,230.6
1687270800000,286,286,285,285,70
1687272600000,287.22,287.22,287.22,287.22,10
1687275000000,285,285,285,285,0.6
1687276200000,289.575,289.575,289.575,289.575,25
1687277100000,285.33,285.33,285.33,285.33,1
1687277400000,289.335,289.335,289.335,289.335,2
1687277700000,286.02,286.02,285.9,285.9,306.3
1687284600000,295.09,298.237,295.09,298.237,84
1687287900000,295.545,295.545,295.545,295.545,4
1687291200000,295.502,300,295.502,300,174.2
1687293600000,299.16,300,299.16,299.235,144
1687293900000,300,300,299.91,300,439
