openTime,open,high,low,close,volume
1689541200000,380,380.025,380,380.025,264.1
1689541500000,380,380,380,380,80
1689541800000,380,380,380,380,40
1689542400000,380.595,380.64,380.595,380.64,20.1
1689543900000,380.94,380.94,380.94,380.94,1.5
1689544200000,381.225,381.225,381.225,381.225,12
1689545400000,381.87,381.901,381.87,381.901,0.6
1689545700000,381.901,381.901,381.901,381.901,0.4
1689548400000,381.914,382.035,380,380,561.7
1689548700000,380,380,380,380,61.6
1689549300000,380.22,380.22,380.22,380.22,0.1
1689549600000,380,380,380,380,898
1689549900000,380,380,378.12,378.285,477.3
1689550800000,378.495,378.495,378.495,378.495,0.1
1689551100000,378.51,378.51,378.51,378.51,0.1
1689553200000,378.525,378.6,378.525,378.6,0.3
1689555000000,378,378,375,375,168.6
1689555300000,375,375,375,375,0.8
1689555900000,375.004,375.004,375.004,375.004,10
1689556500000,375.004,375.004,375.004,375.004,20
1689556800000,375.004,375.004,375.004,375.004,160
1689557100000,375.004,375.004,375.004,375.004,120
1689557400000,375.004,375.004,375.004,375.004,46
1689558300000,375.031,375.031,375.031,375.031,63.4
1689559800000,379.56,379.56,379.56,379.56,2.6
1689561000000,380,380,380,380,0.4
1689561600000,376.235,376.235,376.235,376.235,0.8
1689569700000,376.039,376.039,376.039,376.039,2.6
1689570000000,380,382.8,378.16,378.16,7
1689570600000,378.138,378.138,378.138,378.138,2.4
1689575700000,382.049,382.049,382.049,382.049,52.8
1689580200000,378.364,378.364,378.364,378.364,52.8
1689580800000,378.387,383.535,378.387,383.534,80.5
1689581700000,378.78,378.78,378.78,378.78,6.6
1689584700000,382.454,382.454,382.454,382.454,2
1689585000000,379.016,379.016,378.892,378.892,412
1689585300000,378.892,378.892,378.892,378.892,2
1689587100000,378.892,378.892,378.892,378.892,26
1689587400000,378.892,378.892,378.892,378.892,20
1689587700000,378.892,378.892,376,376,114
1689588900000,375,375,375,375,72
1689589200000,375,375,369.666,369.666,159.6
1689589500000,369.689,369.689,368,368,214
1689589800000,372.15,372.15,372.15,372.15,15
1689590700000,372.15,372.15,372.15,372.15,14.4
1689591000000,372,374,372,374,3.6
1689595500000,374,374,370.426,370.426,790
1689596100000,374.249,374.249,374.249,374.249,26.6
1689598200000,372.152,372.152,372.152,372.152,20
1689598800000,376,376,376,376,1
1689599700000,376,378.689,376,378.689,108
1689601500000,378.5,381.98,378.5,381.98,20
1689614100000,376,376,376,376,2
1689619800000,374,374,372,372,60
1689621300000,378,380.084,378,380.084,100
1689622200000,380.114,380.114,380.114,380.114,5.4
1689623100000,381.134,381.134,381.134,381.134,20
1689623700000,381.659,381.659,381.659,381.659,5.2
