openTime,open,high,low,close,volume
1687813200000,4335854,4340398,4334987,4336523,4.68
1687813500000,4337404,4339127,4330200,4331872,3.02
1687813800000,4331787,4343518,4329416,4342102,6.21
1687814100000,4342103,4343252,4337489,4337649,1.44
1687814400000,4339317,4341098,4339317,4340356,0.48
1687814700000,4341500,4344145,4338548,4341088,3.92
1687815000000,4339690,4342130,4339180,4342130,1.9
1687815300000,4342885,4342885,4340850,4340850,0.36
1687815600000,4340990,4340990,4335100,4335100,1.86
1687815900000,4335828,4335889,4333422,4335246,1.22
1687816200000,4334341,4338498,4333953,4338464,1.8
1687816500000,4336995,4338564,4329313,4334717,3.64
1687816800000,4334303,4336520,4327275,4332385,5.16
1687817100000,4331540,4333875,4329598,4330833,1.44
1687817400000,4331148,4335414,4330266,4334997,2.06
1687817700000,4334320,4337246,4333800,4336257,1.08
1687818000000,4336788,4339017,4334704,4335112,1.7
1687818300000,4335118,4336379,4333590,4336379,1.26
1687818600000,4337212,4344548,4336697,4344548,2.7
1687818900000,4343976,4349255,4341717,4347636,2.04
1687819200000,4346835,4347277,4345829,4346380,0.9
1687819500000,4346380,4346477,4343472,4345300,3.99
1687819800000,4343700,4346296,4340304,4344422,2.74
1687820100000,4344036,4344563,4341335,4341756,1.16
1687820400000,4341759,4342677,4338835,4341974,1.5
1687820700000,4341780,4341780,4337068,4337068,2.64
1687821000000,4338350,4343194,4338350,4340400,0.92
1687821300000,4339478,4340568,4337883,4339092,1.52
1687821600000,4339988,4344312,4339301,4344218,1.6
1687821900000,4343629,4345557,4343328,4343328,0.18
1687822200000,4343329,4347007,4343326,4344300,2.38
1687822500000,4344418,4344850,4343828,4344205,0.9
1687822800000,4344657,4344657,4343818,4343818,0.06
1687823100000,4344390,4354817,4344390,4351101,5.65
1687823400000,4351100,4353068,4350400,4350400,0.84
1687823700000,4349273,4350300,4349005,4350019,0.48
1687824000000,4348681,4351948,4346881,4349666,5.08
1687824300000,4349704,4349704,4343954,4348193,4.9
1687824600000,4346093,4347845,4345016,4345016,0.62
1687824900000,4347191,4352521,4347191,4351821,7.9
1687825200000,4350028,4351606,4347790,4349975,1.88
1687825500000,4348148,4349945,4348148,4349945,0.04
1687825800000,4349051,4350199,4343072,4345046,2
1687826100000,4344328,4361870,4342006,4361192,10.38
1687826400000,4360185,4362360,4354400,4355000,2.64
1687826700000,4354034,4363952,4352740,4362666,4.42
1687827000000,4361576,4362955,4357683,4362899,3.18
1687827300000,4363404,4364876,4360564,4361830,1.42
1687827600000,4361537,4363888,4359501,4359501,4.98
1687827900000,4360069,4361383,4354001,4354462,3.86
1687828200000,4355598,4357466,4355000,4355000,0.22
1687828500000,4355000,4355000,4350366,4351862,3.06
1687828800000,4352135,4355475,4350725,4353175,2.56
1687829100000,4353171,4356789,4352425,4354528,1.92
1687829400000,4355236,4356211,4352254,4352254,0.62
1687829700000,4350734,4355400,4349531,4355400,2.36
1687830000000,4355926,4356403,4352362,4355302,1.2
1687830300000,4356300,4357317,4354044,4356400,3.46
1687830600000,4356973,4361202,4352977,4359803,5.32
1687830900000,4359765,4362974,4359331,4360360,2.72
1687831200000,4360304,4363100,4357796,4358288,4.56
1687831500000,4358473,4360181,4356654,4359716,1.8
1687831800000,4359677,4364989,4358334,4363438,2.22
1687832100000,4363465,4366707,4362895,4366675,1.98
1687832400000,4366991,4368803,4365200,4366128,11.7
1687832700000,4366746,4369983,4366361,4368585,9.82
1687833000000,4368587,4373125,4368587,4370160,10.48
1687833300000,4370929,4375317,4370160,4372716,3.51
1687833600000,4372982,4372982,4367710,4370780,3.48
1687833900000,4370059,4378196,4370059,4376416,7.24
1687834200000,4376316,4376330,4372378,4374504,1.22
1687834500000,4374510,4379500,4372621,4378552,6.58
1687834800000,4378139,4380000,4371158,4371158,7.24
1687835100000,4371271,4372911,4371214,4372911,1.04
1687835400000,4372564,4372565,4365649,4365649,3.48
1687835700000,4365395,4365395,4362253,4363468,3.76
1687836000000,4365985,4366000,4362738,4364110,6.31
1687836300000,4364413,4366309,4364304,4366168,3.15
1687836600000,4366626,4369660,4365604,4369660,1.22
1687836900000,4370068,4370666,4368624,4369377,1.2
1687837200000,4369384,4371124,4368891,4370261,2.24
1687837500000,4370500,4370504,4361602,4364070,7
1687837800000,4363443,4368075,4363443,4367495,1.14
1687838100000,4367270,4367270,4362133,4362133,4.96
1687838400000,4363979,4364697,4362348,4363053,3.62
1687838700000,4362969,4363046,4359879,4361400,9.26
1687839000000,4363306,4364556,4361602,4361602,0.54
1687839300000,4362502,4364547,4362054,4363055,1.52
1687839600000,4361809,4364709,4361602,4363504,4.42
1687839900000,4364842,4368263,4364796,4367209,5.24
1687840200000,4368089,4368299,4366596,4367087,1.48
1687840500000,4367021,4368071,4366963,4367043,0.7
1687840800000,4366327,4366327,4364455,4365152,5.7
1687841100000,4364102,4366729,4363601,4364243,1.22
1687841400000,4364339,4364796,4363379,4364796,0.44
1687841700000,4364796,4367673,4362970,4362970,2.68
1687842000000,4363440,4363965,4360211,4361433,7.48
1687842300000,4362300,4364000,4361131,4361562,1.94
1687842600000,4362188,4364900,4362188,4363555,3.17
1687842900000,4362344,4362344,4360417,4360417,2.56
1687843200000,4360417,4361117,4359074,4360216,9.16
1687843500000,4359357,4360187,4355850,4356683,4.78
1687843800000,4356166,4356166,4351137,4352435,15.3
1687844100000,4351203,4353881,4349092,4349093,3.02
1687844400000,4349505,4353179,4348297,4349102,3.22
1687844700000,4350332,4352323,4348877,4352265,2.52
1687845000000,4351629,4361181,4351629,4359464,2.24
1687845300000,4358893,4361779,4358791,4359953,0.74
1687845600000,4361276,4361512,4357601,4358000,1.92
1687845900000,4357551,4362795,4356915,4361367,3.06
1687846200000,4361040,4361040,4351735,4354853,5.08
1687846500000,4354316,4357974,4354316,4356868,1.28
1687846800000,4355233,4356691,4350900,4351290,3.5
1687847100000,4353556,4354543,4352506,4352506,0.74
1687847400000,4352295,4353028,4347979,4349299,5.18
1687847700000,4348866,4351701,4347857,4350367,5.5
1687848000000,4351028,4351650,4350522,4351155,0.64
1687848300000,4349706,4351075,4348685,4349881,1.36
1687848600000,4350164,4360880,4350164,4355874,4.42
1687848900000,4355151,4358158,4355151,4357653,0.14
1687849200000,4357040,4361111,4355316,4361111,1.88
1687849500000,4360119,4362893,4358532,4361656,3.5
1687849800000,4361204,4363825,4361098,4363347,1.04
1687850100000,4363149,4367049,4362764,4365927,3.56
1687850400000,4367363,4368832,4365619,4366492,1.7
1687850700000,4365483,4365483,4360626,4362300,1.48
1687851000000,4362915,4364536,4361911,4364055,1.58
1687851300000,4364800,4368100,4362927,4367781,3.8
1687851600000,4367775,4368749,4365600,4368000,5
1687851900000,4367477,4370000,4365388,4367878,10.82
1687852200000,4368740,4377910,4368370,4370994,18.76
1687852500000,4370991,4371276,4366101,4369804,4.64
1687852800000,4369959,4372351,4369057,4372351,2.56
1687853100000,4373407,4375000,4367979,4370528,6.16
1687853400000,4370528,4373440,4370324,4371380,4.94
1687853700000,4372728,4374500,4371919,4372629,0.84
1687854000000,4372545,4375024,4372545,4372679,1.28
1687854300000,4373458,4374036,4370537,4373340,1.88
1687854600000,4372143,4374491,4369594,4370000,1.66
1687854900000,4371357,4371357,4367771,4369497,0.7
1687855200000,4370941,4373555,4370791,4372000,1.14
1687855500000,4371957,4373144,4369759,4370005,1.06
1687855800000,4371499,4373059,4369950,4370104,2.42
1687856100000,4372184,4373517,4371439,4372526,0.64
1687856400000,4372537,4373586,4368143,4369220,2.92
1687856700000,4368251,4369684,4360923,4364000,3.2
1687857000000,4364806,4366997,4364806,4365921,0.5
1687857300000,4365921,4369199,4365562,4365562,0.94
1687857600000,4366847,4368199,4366110,4368199,2.04
1687857900000,4367137,4369893,4367137,4369800,2.26
1687858200000,4369762,4370726,4368619,4369909,0.44
1687858500000,4369832,4373668,4368995,4372052,4.42
1687858800000,4371966,4373779,4371752,4372216,1.18
1687859100000,4372218,4373916,4370000,4373412,2.2
1687859400000,4372024,4372134,4366717,4368441,14.34
1687859700000,4368783,4371647,4368351,4371581,0.48
1687860000000,4371829,4385244,4371121,4381889,24.52
1687860300000,4381521,4399899,4381521,4396109,24.18
1687860600000,4395373,4417237,4393326,4410000,31.06
1687860900000,4408388,4412482,4401004,4404273,8.38
1687861200000,4405085,4418309,4403786,4413802,21.58
1687861500000,4415436,4415827,4389917,4392678,21.4
1687861800000,4391840,4405386,4390569,4404079,12.4
1687862100000,4403749,4405122,4396000,4399669,9.8
1687862400000,4401232,4401789,4398469,4401458,1.8
1687862700000,4401136,4411056,4399234,4407450,7.06
1687863000000,4408277,4412964,4403774,4407532,5.76
1687863300000,4408119,4410161,4405988,4408423,3.8
1687863600000,4406818,4415000,4404904,4408792,7.04
1687863900000,4407955,4408680,4399501,4401998,8.92
1687864200000,4401190,4402106,4397961,4402024,3.42
1687864500000,4400756,4402111,4394430,4396113,6
1687864800000,4395246,4398281,4390506,4395059,4.6
1687865100000,4393582,4395774,4392824,4394818,1.44
1687865400000,4394813,4406451,4393755,4405872,7.32
1687865700000,4405872,4406673,4399721,4400967,3.18
1687866000000,4401000,4407775,4401000,4404400,7.26
1687866300000,4405390,4407000,4401769,4404653,8.88
1687866600000,4404172,4420586,4403785,4413628,34.8
1687866900000,4412552,4418000,4412129,4414731,3.92
1687867200000,4415000,4417631,4405921,4406981,19.96
1687867500000,4405921,4411510,4405148,4408960,3.28
1687867800000,4408923,4417691,4408923,4409638,14.68
1687868100000,4410503,4410503,4403562,4408564,2.78
1687868400000,4408861,4408861,4402360,4405250,2.86
1687868700000,4403850,4405642,4397113,4402071,4.48
1687869000000,4402105,4408434,4400501,4405106,8.04
1687869300000,4407665,4412044,4406057,4410263,3.1
1687869600000,4411673,4414837,4408794,4414787,7.06
1687869900000,4413620,4415503,4403440,4413900,20.33
1687870200000,4412516,4414770,4408681,4413352,3.18
1687870500000,4413056,4413056,4407300,4411550,3.02
1687870800000,4411549,4413762,4403500,4404505,5.28
1687871100000,4403266,4405723,4400000,4400000,4.76
1687871400000,4400922,4401486,4396936,4398329,6.56
1687871700000,4400656,4401900,4392275,4393401,5.88
1687872000000,4392564,4396678,4391016,4393437,2.62
1687872300000,4392845,4396906,4391633,4392783,1.78
1687872600000,4392098,4393912,4388700,4390048,4.54
1687872900000,4389895,4395021,4389587,4392276,3.78
1687873200000,4391695,4393228,4378000,4386687,15.68
1687873500000,4388083,4389061,4380574,4384564,6.18
1687873800000,4385999,4396262,4385716,4395709,7.82
1687874100000,4395709,4397761,4393231,4395366,3.42
1687874400000,4395293,4438706,4394980,4435296,46.18
1687874700000,4437784,4456076,4428710,4449806,66.24
1687875000000,4449782,4452435,4404860,4423701,54.82
1687875300000,4423101,4434189,4413877,4423302,30.24
1687875600000,4422685,4439049,4422685,4437254,17.18
1687875900000,4437703,4440484,4427753,4435799,13.54
1687876200000,4436828,4442827,4427298,4429225,10.1
1687876500000,4429488,4434843,4426031,4428661,10.12
1687876800000,4428027,4428929,4420789,4425171,3.7
1687877100000,4426234,4428050,4421607,4426233,3.06
1687877400000,4425365,4436619,4425365,4431777,7.44
1687877700000,4430955,4435475,4429958,4434999,2
1687878000000,4436074,4439715,4430682,4431140,5.58
1687878300000,4430386,4430741,4421867,4422489,6.72
1687878600000,4422001,4422001,4404735,4416752,17.04
1687878900000,4417834,4419057,4409438,4411175,7.74
1687879200000,4410964,4414312,4406813,4406813,4.48
1687879500000,4407500,4409193,4398502,4401084,8.3
1687879800000,4400137,4409702,4398276,4405955,6.08
1687880100000,4405955,4406989,4401375,4402775,3.32
1687880400000,4403195,4403918,4370248,4389786,40.74
1687880700000,4390404,4398151,4390404,4395072,6.3
1687881000000,4393100,4398027,4391905,4395517,0.4
1687881300000,4396737,4399100,4388381,4389691,3.44
1687881600000,4389691,4395838,4384902,4395838,12.6
1687881900000,4396748,4399864,4395112,4399325,4.94
1687882200000,4398563,4400549,4389000,4389586,7.46
1687882500000,4390600,4390933,4383246,4386387,7.86
1687882800000,4387136,4396522,4386097,4395854,4.74
1687883100000,4396254,4401313,4395201,4400999,2.24
1687883400000,4401423,4411890,4401346,4409436,9.04
1687883700000,4408970,4410616,4406099,4410235,1.4
1687884000000,4410016,4422997,4408657,4422752,6.48
1687884300000,4423000,4425300,4411413,4414551,11.94
1687884600000,4414439,4423699,4413050,4413219,10.96
1687884900000,4413050,4419843,4411701,4419843,3.9
1687885200000,4419402,4423486,4415007,4415525,3.88
1687885500000,4417767,4421091,4416292,4417438,1
1687885800000,4415008,4416013,4410239,4413698,3.48
1687886100000,4415281,4417679,4413556,4417069,1.76
1687886400000,4417914,4417914,4411206,4416151,1.92
1687886700000,4418060,4423727,4417692,4419003,2.38
1687887000000,4419269,4420972,4411402,4412511,5.76
1687887300000,4412457,4421000,4408897,4419245,5.28
1687887600000,4417539,4417799,4415603,4417799,2.66
1687887900000,4418683,4421142,4412910,4416054,3.76
1687888200000,4416761,4423079,4414725,4422598,4.38
1687888500000,4423251,4429276,4422092,4423832,4.62
1687888800000,4424065,4424763,4419301,4420525,2.24
1687889100000,4420738,4421073,4419273,4420800,1.1
1687889400000,4419588,4419588,4412670,4414188,5.04
1687889700000,4414166,4415550,4412274,4413320,0.96
1687890000000,4411767,4413229,4408923,4413229,1.72
1687890300000,4413985,4418854,4413638,4418099,0.96
1687890600000,4417215,4417215,4415295,4415968,0.74
1687890900000,4416730,4422196,4415204,4421385,2.28
1687891200000,4420579,4428791,4419126,4423232,12
1687891500000,4422317,4424891,4421079,4424838,3.88
1687891800000,4422236,4425459,4419316,4424600,4.02
1687892100000,4423669,4423669,4419082,4419082,1.48
1687892400000,4420165,4420171,4416532,4416889,0.92
1687892700000,4418132,4420021,4417270,4418133,1.38
1687893000000,4418162,4420304,4417243,4419447,0.94
1687893300000,4418694,4420105,4418309,4419011,0.76
1687893600000,4419011,4419717,4414758,4416000,1.84
1687893900000,4414397,4415972,4413029,4415972,0.84
