openTime,open,high,low,close,volume
1686430800000,3604327,3606957,3601208,3601857,3.66
1686431100000,3601481,3603717,3600161,3600576,4.42
1686431400000,3601192,3602277,3598462,3600951,4.56
1686431700000,3601235,3603192,3597225,3602154,6.92
1686432000000,3602149,3606281,3601578,3601806,3.5
1686432300000,3602131,3603313,3598605,3601775,2.78
1686432600000,3601954,3605000,3601079,3601768,4.46
1686432900000,3601736,3608475,3601736,3608475,1.42
1686433200000,3607685,3610640,3606513,3609093,2.08
1686433500000,3610162,3617988,3609231,3612985,4.74
1686433800000,3612004,3612461,3606737,3606781,3.3
1686434100000,3608293,3610222,3607391,3609168,1.42
1686434400000,3609565,3610915,3607462,3608747,2.66
1686434700000,3608094,3609830,3607637,3609830,1.58
1686435000000,3609681,3609681,3606161,3607499,0.68
1686435300000,3607734,3615106,3607338,3613473,3.98
1686435600000,3611849,3619431,3610790,3616569,3.22
1686435900000,3616579,3618904,3615223,3615795,2.68
1686436200000,3615783,3622345,3615123,3621447,3.1
1686436500000,3622792,3630509,3620000,3622076,10.2
1686436800000,3622796,3632083,3622207,3626771,6.04
1686437100000,3627500,3627500,3620895,3623169,3.68
1686437400000,3624589,3625336,3623015,3623147,1.36
1686437700000,3624075,3625943,3622495,3624041,5.46
1686438000000,3623798,3626046,3619882,3621492,6.62
1686438300000,3621488,3622521,3619316,3620747,1.3
1686438600000,3620873,3622279,3619767,3620114,1.16
1686438900000,3621772,3624000,3620468,3622288,1.78
1686439200000,3621835,3622914,3621074,3621340,0.92
1686439500000,3620774,3621512,3618630,3619232,1.8
1686439800000,3621961,3622101,3619643,3620840,0.96
1686440100000,3620040,3621959,3618665,3618665,0.42
1686440400000,3619046,3623054,3619046,3619206,2.58
1686440700000,3619083,3620743,3617504,3618622,1.02
1686441000000,3619744,3619959,3616823,3617659,1.94
1686441300000,3618960,3618960,3617486,3617609,0.96
1686441600000,3617541,3619569,3612508,3612508,8.14
1686441900000,3614662,3615011,3610719,3611781,6.18
1686442200000,3611762,3614356,3609578,3612352,9.76
1686442500000,3612164,3612164,3608144,3609092,3.2
1686442800000,3609821,3612168,3609821,3611852,1.6
1686443100000,3611733,3616900,3611733,3614406,3.38
1686443400000,3614417,3616905,3606619,3609389,7.63
1686443700000,3610286,3615336,3609257,3613139,5.08
1686444000000,3613724,3614170,3602724,3604045,5.36
1686444300000,3605533,3608456,3604453,3607500,6.02
1686444600000,3608464,3610477,3607401,3609995,3.12
1686444900000,3609513,3609513,3604855,3606178,2.06
1686445200000,3606515,3608013,3605938,3606815,2.4
1686445500000,3606621,3608357,3602309,3608357,3.8
1686445800000,3608130,3610252,3608130,3609445,1.02
1686446100000,3609041,3611249,3604738,3610411,3.88
1686446400000,3609752,3610981,3607351,3610968,1.54
1686446700000,3609352,3613100,3606914,3611805,5.2
1686447000000,3612602,3615641,3611626,3615638,3.06
1686447300000,3615538,3625032,3615538,3618013,8.5
