openTime,open,high,low,close,volume
1687726800000,4372731,4376643,4371412,4375326,2.38
1687727100000,4376270,4378625,4376223,4376611,5.84
1687727400000,4375271,4380588,4375271,4379757,1.64
1687727700000,4379614,4381026,4378127,4380150,1.54
1687728000000,4380694,4381026,4379740,4380159,0.48
1687728300000,4380777,4392575,4380777,4388384,4.84
1687728600000,4388719,4388724,4382626,4382626,3.96
1687728900000,4383832,4386192,4379540,4382990,6.38
1687729200000,4380670,4382379,4380670,4381780,0.69
1687729500000,4381178,4382250,4380656,4381000,0.7
1687729800000,4380883,4383335,4378995,4382826,2.12
1687730100000,4382661,4382983,4380229,4382511,1.02
1687730400000,4383122,4383935,4374362,4383202,13
1687730700000,4383639,4388889,4382019,4385517,4.64
1687731000000,4384723,4392918,4384311,4391905,3.92
1687731300000,4392000,4395150,4389694,4394932,4.38
1687731600000,4394442,4397934,4394000,4396517,1.46
1687731900000,4396600,4398166,4394769,4395206,1.28
1687732200000,4396169,4401386,4395681,4396560,3.39
1687732500000,4397716,4398022,4391222,4393818,2.34
1687732800000,4393818,4393818,4391218,4392201,0.48
1687733100000,4391211,4391873,4386069,4389221,4.82
1687733400000,4389613,4392000,4387863,4389801,0.8
1687733700000,4387946,4387946,4384643,4385441,3.34
1687734000000,4384179,4385689,4376143,4385334,5.02
1687734300000,4385950,4387418,4385000,4385594,3.94
1687734600000,4385994,4385994,4381236,4382980,2.44
1687734900000,4382354,4382354,4379000,4379369,0.94
1687735200000,4379775,4379775,4374967,4377606,1.52
1687735500000,4379575,4380393,4378603,4380286,0.44
1687735800000,4379270,4380039,4376143,4376638,0.9
1687736100000,4378377,4378675,4375992,4376003,0.9
1687736400000,4377649,4377971,4374773,4376296,0.98
1687736700000,4375796,4378681,4375300,4376833,2.14
1687737000000,4378563,4379900,4376247,4378809,2.4
1687737300000,4378914,4383948,4378914,4382253,3.9
1687737600000,4381089,4382893,4372017,4373647,13.02
1687737900000,4375792,4384295,4374927,4382037,3.91
1687738200000,4381340,4381340,4366200,4366200,2.78
1687738500000,4366899,4374569,4366899,4374569,1.86
1687738800000,4374782,4385785,4374782,4384373,4.22
1687739100000,4384721,4387363,4376286,4378749,3.34
1687739400000,4379055,4383893,4378087,4383893,1.78
1687739700000,4381554,4383099,4376154,4378785,1.1
1687740000000,4380458,4382348,4380174,4380301,1.06
1687740300000,4379984,4381418,4376043,4377612,2.6
1687740600000,4376694,4378597,4372644,4374749,1.58
1687740900000,4375419,4377775,4369450,4369450,4.55
1687741200000,4368585,4369468,4355789,4360269,10.86
1687741500000,4358230,4364478,4355872,4357819,3.26
1687741800000,4359700,4361800,4314824,4336270,70.76
1687742100000,4335328,4339506,4326396,4326837,27.24
1687742400000,4327300,4340732,4307700,4340732,46.75
1687742700000,4340161,4354954,4337630,4354954,15
1687743000000,4354229,4360478,4351054,4356537,8.4
1687743300000,4356219,4363369,4350176,4356239,10.1
1687743600000,4354800,4356715,4343771,4348977,9.02
1687743900000,4349176,4349176,4338110,4338110,4.96
