openTime,open,high,low,close,volume
1687899600000,4415144,4417176,4412453,4412627,5.58
1687899900000,4411828,4415965,4411482,4414178,3.34
1687900200000,4414364,4417683,4411583,4412604,4.92
1687900500000,4412205,4415585,4405507,4412022,12.36
1687900800000,4413642,4416110,4407337,4413477,9.76
1687901100000,4413404,4415267,4409577,4414433,4.96
1687901400000,4414433,4418008,4413048,4416219,2.42
1687901700000,4416686,4420962,4410953,4418922,7.68
1687902000000,4418689,4423075,4417695,4422409,2.74
1687902300000,4422605,4423416,4420807,4422374,1.22
1687902600000,4422648,4425234,4415221,4420690,11.96
1687902900000,4421216,4424149,4419566,4423716,2.5
1687903200000,4423716,4428568,4422799,4424550,4.72
1687903500000,4424474,4426327,4421790,4424277,3.12
1687903800000,4424248,4427000,4423550,4423550,3.7
1687904100000,4422183,4422549,4419194,4419713,1.72
1687904400000,4420128,4420128,4418127,4419815,1.58
1687904700000,4418758,4419284,4416022,4416982,1.16
1687905000000,4416962,4420263,4416962,4417958,1.36
1687905300000,4418789,4418789,4412477,4414664,3.92
1687905600000,4413000,4413000,4407632,4408483,2.92
1687905900000,4409596,4411106,4409430,4411106,0.56
1687906200000,4409844,4410506,4403272,4407290,3.22
1687906500000,4406949,4406949,4404109,4405023,1.18
1687906800000,4404622,4408889,4402759,4407694,3.76
1687907100000,4407214,4407860,4405535,4405947,1.48
1687907400000,4405537,4407521,4404537,4407440,1.58
1687907700000,4407738,4413050,4407440,4408710,3.6
1687908000000,4409202,4409995,4407229,4409504,1.7
1687908300000,4408962,4413226,4408961,4411238,1.28
1687908600000,4409952,4410536,4409215,4409215,0.36
1687908900000,4409484,4411460,4408952,4410955,1.1
1687909200000,4410955,4410955,4408842,4408842,0.6
1687909500000,4409506,4411109,4408862,4411109,0.84
1687909800000,4412436,4422719,4412436,4416666,8.7
1687910100000,4416666,4416666,4413100,4416040,6.4
1687910400000,4415725,4418894,4412536,4413090,4.46
1687910700000,4412435,4412821,4409425,4410472,1.92
1687911000000,4409797,4409797,4401437,4407624,8.42
1687911300000,4405265,4407165,4388851,4390232,15.14
1687911600000,4389952,4392259,4382674,4382859,8.56
1687911900000,4385799,4393326,4383023,4392092,4
1687912200000,4391169,4394359,4388242,4390683,3.08
1687912500000,4389630,4392189,4384568,4387825,4.88
1687912800000,4389242,4394590,4387862,4394590,1.48
1687913100000,4394955,4395555,4390334,4394060,4.54
1687913400000,4395146,4400822,4394972,4399965,3.9
1687913700000,4399965,4404765,4397919,4403200,3.86
1687914000000,4402846,4412588,4400988,4410160,8.7
1687914300000,4411200,4412598,4406300,4409655,1.9
1687914600000,4408648,4408648,4406003,4406328,0.46
1687914900000,4404798,4404798,4398131,4398342,2.1
1687915200000,4400105,4400274,4396825,4397511,0.9
1687915500000,4396371,4400000,4395958,4399990,1.46
1687915800000,4399209,4400150,4386530,4393650,16.72
1687916100000,4394172,4394268,4387770,4392136,5.46
1687916400000,4390459,4390459,4386235,4387726,3.3
1687916700000,4386796,4392395,4386375,4392395,1.44
1687917000000,4392014,4397241,4392014,4395097,2.78
1687917300000,4394770,4394770,4386748,4391193,2.24
1687917600000,4389694,4394040,4387717,4394040,2.74
1687917900000,4393911,4395454,4392614,4394832,1.1
1687918200000,4394673,4395054,4392265,4393949,1.06
1687918500000,4394395,4396905,4393292,4395482,0.86
1687918800000,4395320,4395320,4387869,4393336,3.26
1687919100000,4393585,4397069,4393585,4395582,0.82
1687919400000,4396024,4399689,4388824,4398532,7
1687919700000,4398602,4400000,4397598,4399550,0.8
