openTime,open,high,low,close,volume
1687208400000,3791454,3794491,3790763,3791070,5.86
1687208700000,3789632,3790436,3786498,3786498,4.8
1687209000000,3786498,3786541,3777444,3778539,6.74
1687209300000,3780059,3786462,3780059,3786462,3.4
1687209600000,3785243,3785406,3781369,3784117,2.42
1687209900000,3782948,3783792,3780927,3782326,3.2
1687210200000,3783504,3789171,3782376,3787903,2.64
1687210500000,3788090,3788380,3782903,3787578,1.64
1687210800000,3788199,3790000,3787387,3789000,2.24
1687211100000,3789276,3789657,3786203,3789000,1.3
1687211400000,3788344,3795053,3787902,3795053,2.38
1687211700000,3795052,3797158,3791875,3797158,2.22
1687212000000,3796777,3798994,3791042,3792448,7.62
1687212300000,3791239,3792950,3790085,3790513,5.02
1687212600000,3791457,3793771,3790542,3792586,4.1
1687212900000,3793066,3795284,3791976,3794365,5.24
1687213200000,3795284,3802038,3794486,3800600,5.36
1687213500000,3800000,3800453,3796413,3799161,5.4
1687213800000,3799160,3800664,3795274,3797331,4.68
1687214100000,3798021,3798865,3797401,3798389,2.92
1687214400000,3799956,3801182,3798821,3800082,3.42
1687214700000,3799322,3799929,3791900,3792411,4.36
1687215000000,3793385,3797374,3791274,3792723,7.1
1687215300000,3793399,3793399,3790000,3792244,3.86
1687215600000,3793573,3795781,3792691,3795319,2.66
1687215900000,3794322,3794322,3792682,3793412,1.48
1687216200000,3792661,3795503,3792000,3794917,2.5
1687216500000,3794324,3794324,3788514,3790573,6.38
1687216800000,3791769,3793603,3790962,3793603,1.5
1687217100000,3793603,3796161,3793513,3796161,1.68
1687217400000,3796158,3796158,3793758,3794632,0.98
1687217700000,3793888,3794468,3793867,3794468,0.16
1687218000000,3794468,3794579,3792658,3794579,1.02
1687218300000,3794592,3796161,3794113,3795156,0.5
1687218600000,3793930,3797443,3793930,3797000,1.18
1687218900000,3797334,3806552,3796698,3803773,6.8
1687219200000,3804706,3805467,3797308,3798545,12.04
1687219500000,3799286,3800260,3798480,3799256,2.38
1687219800000,3798444,3801606,3797584,3799966,1.76
1687220100000,3799130,3804550,3797338,3803230,5.22
1687220400000,3803592,3824193,3803592,3818469,29.39
1687220700000,3820900,3826557,3815665,3819894,11.52
1687221000000,3819898,3821047,3812627,3814500,13.44
1687221300000,3816214,3821582,3815390,3818868,6.4
1687221600000,3818889,3818917,3813939,3815749,6.92
1687221900000,3815943,3824931,3814904,3824931,8.02
1687222200000,3825419,3828196,3821582,3825320,9.55
1687222500000,3824265,3832543,3821587,3828214,14.91
1687222800000,3828191,3831399,3822610,3823536,8.26
1687223100000,3824835,3841926,3823602,3833820,25.19
1687223400000,3834795,3856359,3833642,3851157,44.96
1687223700000,3851266,3857279,3837240,3840178,20.17
1687224000000,3839247,3840056,3836181,3837950,3.48
1687224300000,3838000,3839388,3830000,3831187,7.92
1687224600000,3831129,3833965,3823234,3825781,17.21
1687224900000,3827400,3829999,3819696,3824945,17.44
1687225200000,3824455,3826080,3819158,3820287,6.7
1687225500000,3821226,3823254,3815143,3815143,7.58
1687225800000,3815691,3819873,3815506,3819323,2.14
1687226100000,3818959,3821694,3816131,3818798,12.2
1687226400000,3818187,3821904,3815237,3816645,8
1687226700000,3817445,3818101,3812053,3813918,9.22
