openTime,open,high,low,close,volume
1687986000000,4355377,4358486,4355377,4355796,1.7
1687986300000,4356150,4356150,4350398,4352692,3
1687986600000,4352121,4352121,4349252,4349979,1.18
1687986900000,4349618,4356581,4345377,4356209,8.2
1687987200000,4355423,4355692,4351895,4355692,2.2
1687987500000,4355492,4356294,4353543,4354113,1.34
1687987800000,4355432,4356417,4355168,4356050,0.44
1687988100000,4354953,4370457,4354475,4366146,6.78
1687988400000,4366328,4366328,4362955,4365030,2.22
1687988700000,4365230,4365230,4360035,4360638,2.38
1687989000000,4360638,4360638,4359000,4360314,0.36
1687989300000,4360205,4360314,4358893,4359428,0.7
1687989600000,4358784,4363811,4358692,4362031,5.48
1687989900000,4362008,4362008,4358961,4359037,2.2
1687990200000,4360133,4361881,4359477,4359478,1.38
1687990500000,4360865,4362516,4360139,4360451,0.82
1687990800000,4360450,4360450,4354440,4357634,3.56
1687991100000,4356488,4360563,4356472,4360563,3.26
1687991400000,4360563,4361922,4358400,4359523,2.76
1687991700000,4358900,4359123,4355728,4355985,0.62
1687992000000,4355985,4357117,4352737,4352737,0.74
1687992300000,4352939,4354685,4348399,4349009,4.54
1687992600000,4349000,4353126,4349000,4352731,3.28
1687992900000,4353071,4353476,4351942,4352956,0.76
1687993200000,4352260,4353320,4352000,4352000,1.5
1687993500000,4350930,4359000,4349996,4356153,4.06
1687993800000,4356665,4361874,4356665,4361058,3.14
1687994100000,4360576,4363262,4359036,4360009,2.46
1687994400000,4360001,4360925,4357316,4360444,3.64
1687994700000,4360617,4360617,4354366,4354366,1.78
1687995000000,4354502,4355302,4353241,4353958,2.32
1687995300000,4354285,4354829,4345273,4349387,4.1
1687995600000,4348888,4350425,4347760,4349986,1.48
1687995900000,4349916,4352711,4349916,4351658,1.48
1687996200000,4352528,4352533,4348551,4350059,0.98
1687996500000,4352114,4352212,4350708,4350708,0.14
1687996800000,4350708,4354622,4350493,4353159,6.82
1687997100000,4355254,4361414,4353994,4355973,2.28
1687997400000,4355102,4358975,4355102,4358830,0.68
1687997700000,4359072,4360230,4355136,4356400,2.78
1687998000000,4356243,4364855,4356243,4359623,4.92
1687998300000,4359999,4361676,4356170,4360278,7.64
1687998600000,4359700,4359700,4357909,4359066,1.2
1687998900000,4357852,4357852,4349916,4350391,3.64
1687999200000,4349827,4355310,4349827,4354823,1.18
1687999500000,4356153,4356153,4350376,4350376,1
1687999800000,4350000,4350000,4345477,4348500,2.96
1688000100000,4347221,4347856,4345000,4346661,0.84
1688000400000,4344656,4353421,4342508,4352798,3.02
1688000700000,4351961,4354517,4351010,4354086,5.14
