openTime,open,high,low,close,volume
1688418000000,4501097,4502770,4490402,4492009,13.82
1688418300000,4492657,4500744,4490659,4496746,12.32
1688418600000,4497797,4497798,4491023,4494554,4.36
1688418900000,4495175,4495175,4489026,4489925,8.46
1688419200000,4489837,4489837,4482550,4483054,2.5
1688419500000,4484110,4490785,4467353,4486775,27.85
1688419800000,4486775,4493293,4481615,4491500,12.58
1688420100000,4490550,4493372,4489126,4491074,4.58
1688420400000,4490102,4498029,4487572,4494732,4.14
1688420700000,4493582,4494205,4485525,4486626,4.32
1688421000000,4486883,4489148,4483962,4489148,1.66
1688421300000,4489056,4489056,4486976,4487263,1.56
1688421600000,4487263,4492209,4486106,4491199,5.16
1688421900000,4491484,4491485,4488086,4488754,1.32
1688422200000,4488300,4491182,4488300,4490232,1.46
1688422500000,4490280,4499998,4489908,4498751,7.3
1688422800000,4497601,4502089,4495041,4500000,3.64
1688423100000,4500000,4501354,4498900,4500628,1.2
1688423400000,4501590,4506126,4499747,4500000,7.88
1688423700000,4500568,4502348,4497737,4499394,3.66
1688424000000,4499431,4499582,4497664,4498967,2.24
1688424300000,4498003,4499982,4491030,4496871,12.99
1688424600000,4496477,4501715,4495562,4499745,3.52
1688424900000,4500035,4501496,4498428,4498428,1.36
1688425200000,4498428,4502446,4498052,4499975,9.7
1688425500000,4499621,4503252,4498571,4501355,5.98
1688425800000,4501000,4501000,4498000,4499351,4.5
1688426100000,4498589,4501599,4495411,4500000,13.34
1688426400000,4500000,4500879,4499648,4499648,1.04
1688426700000,4499946,4499946,4499087,4499896,0.32
1688427000000,4500000,4502263,4499432,4501784,0.92
1688427300000,4500813,4504395,4500261,4501161,1.02
1688427600000,4501164,4502604,4501074,4501733,1.34
1688427900000,4502700,4503040,4500520,4502086,0.66
1688428200000,4501995,4505119,4501995,4505119,1.18
1688428500000,4504464,4504513,4502490,4504496,1.72
1688428800000,4503687,4505806,4497774,4500228,8.62
1688429100000,4499221,4503802,4498929,4503711,1.82
1688429400000,4501861,4502507,4499906,4499906,1.62
1688429700000,4500000,4500889,4499303,4500059,0.42
1688430000000,4500100,4500328,4496800,4497520,7.14
1688430300000,4498298,4500957,4498298,4500957,0.74
1688430600000,4500794,4500794,4496733,4496733,2.98
1688430900000,4496732,4499461,4496353,4499461,0.6
1688431200000,4499178,4502902,4499178,4502902,1.68
1688431500000,4503358,4504000,4496628,4497357,5.06
1688431800000,4497859,4498791,4492636,4495125,3.24
1688432100000,4495362,4496794,4492222,4494207,6.43
1688432400000,4494499,4496699,4491854,4496699,4.82
1688432700000,4495569,4497098,4492522,4496671,5.06
1688433000000,4495289,4497072,4495288,4496197,0.6
1688433300000,4496197,4498681,4492487,4498360,8.48
1688433600000,4498696,4502412,4497438,4498002,6.9
1688433900000,4498727,4510892,4498726,4507704,16.04
1688434200000,4508354,4510403,4505800,4508898,6.92
1688434500000,4506920,4517013,4503050,4515545,28.7
1688434800000,4516046,4526000,4512285,4518039,19.88
1688435100000,4518918,4518990,4512344,4518400,5.4
1688435400000,4518947,4525559,4515262,4523965,11.32
1688435700000,4524539,4525300,4518893,4523531,3.74
1688436000000,4523085,4527596,4523083,4527366,9.66
1688436300000,4526841,4527365,4520816,4522199,5.16
1688436600000,4520976,4521969,4518965,4520400,3.2
1688436900000,4520185,4522733,4518238,4520930,4.62
1688437200000,4521682,4522000,4519328,4520755,1.86
1688437500000,4520740,4523093,4520686,4521813,1.82
1688437800000,4520291,4520620,4517005,4518911,8.14
1688438100000,4521207,4521771,4518816,4518816,1.62
1688438400000,4518816,4518816,4514303,4515870,4.38
1688438700000,4515864,4518082,4513657,4515207,8.2
1688439000000,4517989,4519850,4517599,4519850,3.9
1688439300000,4519518,4524000,4519518,4524000,2.52
1688439600000,4522946,4524059,4517891,4517891,3.24
1688439900000,4518750,4521320,4515460,4518681,1.54
1688440200000,4518807,4519441,4516909,4517191,0.92
1688440500000,4518347,4519622,4514217,4514721,2.92
1688440800000,4515045,4520000,4515045,4520000,1.48
1688441100000,4518543,4518563,4514558,4514558,1.98
1688441400000,4515217,4516481,4513672,4514530,1.28
1688441700000,4516000,4526264,4514269,4522774,6.84
1688442000000,4522748,4523097,4519045,4521397,2.82
1688442300000,4520340,4522400,4517807,4521700,1.06
1688442600000,4519908,4519908,4516672,4517772,6.62
1688442900000,4516515,4517406,4514061,4517200,0.76
1688443200000,4517499,4518774,4516400,4517200,2.06
1688443500000,4515033,4516129,4512455,4514400,4.62
1688443800000,4513361,4513362,4507000,4509434,5.26
1688444100000,4509434,4511048,4505721,4506800,4.28
1688444400000,4506861,4509097,4500025,4507392,6.46
1688444700000,4508278,4509288,4505001,4505996,3.42
1688445000000,4506019,4506019,4499672,4504616,5.72
1688445300000,4504616,4504616,4495523,4499502,11.08
1688445600000,4499386,4500296,4496422,4498061,5.22
1688445900000,4497161,4500463,4493091,4499708,9.74
1688446200000,4500330,4500330,4490132,4496460,9.22
1688446500000,4496497,4500464,4496050,4498416,5.18
1688446800000,4497467,4502045,4497417,4501717,6.82
1688447100000,4500575,4500575,4494675,4498079,2.56
1688447400000,4498080,4500982,4498079,4500265,2.34
1688447700000,4499931,4502354,4499300,4499300,3.36
1688448000000,4500063,4501659,4499297,4499411,1.94
1688448300000,4500226,4501236,4498567,4500000,3.12
1688448600000,4500513,4500879,4498176,4500230,5.92
1688448900000,4501399,4501399,4498528,4500000,1.42
1688449200000,4499043,4500508,4493476,4495067,4.76
1688449500000,4494625,4496909,4489038,4494238,15.82
1688449800000,4495996,4497246,4493031,4493031,4.68
1688450100000,4493973,4494351,4490209,4491706,3.9
1688450400000,4491171,4491171,4478250,4481281,13.88
1688450700000,4482946,4488319,4477454,4484596,18.34
1688451000000,4484600,4493789,4484163,4493789,13.92
1688451300000,4493100,4495947,4491414,4493208,6.28
