openTime,open,high,low,close,volume
1685480400000,3888056,3892623,3887914,3890491,15.12
1685480700000,3890458,3892520,3889651,3891700,5.42
1685481000000,3891700,3892131,3890429,3891701,11.58
1685481300000,3891278,3893405,3890455,3892792,2.4
1685481600000,3893831,3896685,3891425,3896549,2.58
1685481900000,3896892,3898128,3892414,3894141,1.4
1685482200000,3894409,3895147,3893509,3894575,1.18
1685482500000,3893742,3894175,3888572,3890912,1.06
1685482800000,3891671,3892306,3887545,3887600,2.26
1685483100000,3887544,3887648,3872297,3873671,10.36
1685483400000,3873671,3881575,3873671,3881575,4.32
1685483700000,3882023,3883222,3878550,3881756,3.62
1685484000000,3880781,3881258,3873304,3875286,5.72
1685484300000,3874596,3880921,3874596,3878289,1.76
1685484600000,3877883,3878601,3875300,3876335,1.04
1685484900000,3875724,3878137,3875431,3878037,4.12
1685485200000,3877512,3881137,3877200,3879859,1.96
1685485500000,3880425,3883115,3879424,3883115,1.2
1685485800000,3881630,3883900,3881537,3883315,1.26
1685486100000,3883474,3884156,3883331,3883331,0.52
1685486400000,3883956,3885870,3883955,3884523,0.6
1685486700000,3885185,3887955,3884004,3887955,1.4
1685487000000,3887003,3887003,3884203,3885764,0.98
1685487300000,3885054,3885992,3882516,3884267,2.66
1685487600000,3885015,3885693,3879574,3882026,4.54
1685487900000,3879760,3883725,3879760,3883725,2.34
1685488200000,3882181,3883691,3877761,3877761,3.14
1685488500000,3877761,3879532,3874458,3874800,1.84
1685488800000,3875962,3879826,3875962,3878430,2.38
1685489100000,3878406,3880260,3877770,3879397,1.97
1685489400000,3879401,3881649,3878363,3880277,1.66
1685489700000,3881170,3882023,3880746,3881825,0.76
1685490000000,3882172,3883278,3879886,3881204,0.46
1685490300000,3880656,3880786,3879708,3880786,0.48
1685490600000,3881738,3881738,3877287,3877320,1
1685490900000,3877498,3879994,3877202,3878545,0.76
1685491200000,3878416,3878781,3875386,3876490,3.58
1685491500000,3876314,3878605,3873800,3877152,5.8
1685491800000,3877166,3878716,3874990,3878537,9.82
1685492100000,3878505,3879762,3877000,3877000,7.12
1685492400000,3876507,3879298,3876500,3879298,3.14
1685492700000,3878391,3879138,3873500,3875796,7.78
1685493000000,3874700,3877342,3873700,3877342,6.44
1685493300000,3877340,3880000,3877340,3878276,1.64
1685493600000,3879040,3880142,3878782,3879948,0.5
1685493900000,3878903,3879464,3878024,3878108,0.86
1685494200000,3879791,3882009,3879645,3880212,2
1685494500000,3880142,3880671,3879001,3880296,1.32
1685494800000,3880295,3882861,3878324,3881391,3.9
1685495100000,3880923,3882562,3878084,3878084,0.56
1685495400000,3878194,3885000,3876797,3885000,5.18
1685495700000,3884519,3885941,3880978,3885941,6.86
1685496000000,3885677,3886725,3884151,3886725,2.6
1685496300000,3886589,3891926,3886589,3888025,10.26
1685496600000,3888263,3889553,3884916,3885339,4.5
1685496900000,3885977,3887938,3884050,3884051,3.98
1685497200000,3884054,3886405,3884001,3886097,0.56
1685497500000,3886182,3887124,3884462,3884796,0.8
1685497800000,3884098,3886197,3883465,3883465,1.32
1685498100000,3883465,3883465,3880000,3881326,3.06
1685498400000,3879743,3880055,3870712,3874681,9.2
1685498700000,3873429,3874718,3855687,3862992,26.72
1685499000000,3862432,3870000,3862431,3869169,10.56
1685499300000,3868847,3874765,3867041,3874732,10.74
1685499600000,3874732,3874971,3871535,3873810,3.72
1685499900000,3874196,3875859,3872937,3874709,4.66
1685500200000,3874773,3874773,3868902,3872868,8.68
1685500500000,3871463,3873498,3870278,3870278,4.16
1685500800000,3869718,3871535,3867446,3870399,2.38
1685501100000,3869552,3872674,3865000,3872580,7.4
1685501400000,3872981,3873459,3870468,3870468,0.94
1685501700000,3872241,3873026,3870360,3872133,0.8
1685502000000,3872559,3872559,3866694,3867243,1.5
1685502300000,3866506,3866506,3860050,3864211,7.74
1685502600000,3864212,3868000,3860000,3866659,6.7
1685502900000,3868000,3869037,3866282,3868422,2.8
1685503200000,3867405,3871404,3867405,3869375,2.42
1685503500000,3869371,3871514,3868576,3870166,2.16
1685503800000,3870021,3872267,3870021,3871210,4.16
1685504100000,3870819,3873046,3870423,3871074,2.92
1685504400000,3871372,3871391,3868552,3868552,0.92
1685504700000,3869841,3872266,3869109,3871660,3.36
1685505000000,3871334,3872115,3868648,3868648,1.34
1685505300000,3867935,3870000,3866146,3867553,6.12
1685505600000,3867997,3867997,3862527,3862527,6.56
1685505900000,3862530,3868682,3862179,3867151,3.28
1685506200000,3868076,3868357,3867629,3868357,0.54
1685506500000,3869226,3871600,3868406,3871600,1.3
1685506800000,3870894,3870894,3866000,3868080,3.92
1685507100000,3867691,3868075,3865845,3867160,0.84
1685507400000,3868308,3868308,3865000,3866846,1
1685507700000,3866072,3866468,3863612,3863612,1.38
1685508000000,3864040,3864212,3856041,3857622,17.78
1685508300000,3857530,3859226,3813200,3830591,66.89
1685508600000,3830980,3834316,3819400,3822794,30.56
1685508900000,3822228,3827302,3813090,3814858,19.28
1685509200000,3814621,3817823,3797590,3815399,53.92
1685509500000,3816635,3818437,3802651,3804292,25.52
1685509800000,3805961,3807900,3798822,3803838,17.09
1685510100000,3803459,3804607,3795037,3803695,14.14
1685510400000,3803695,3804161,3800000,3803270,9.9
1685510700000,3802068,3803379,3787107,3798869,28.06
1685511000000,3799784,3799784,3782829,3786500,19.67
1685511300000,3786500,3790000,3777777,3789600,18.46
1685511600000,3791115,3791188,3785303,3790896,4.14
1685511900000,3789467,3789467,3779023,3785141,8.62
1685512200000,3785898,3785898,3775555,3785000,15.48
1685512500000,3785000,3785000,3775000,3784219,11.72
1685512800000,3782862,3782862,3758400,3780970,20.53
1685513100000,3780966,3782635,3777270,3781064,5.88
1685513400000,3779917,3781049,3772413,3779066,9.9
1685513700000,3777053,3789583,3775391,3789000,9.18
1685514000000,3788377,3791103,3786230,3791103,20.18
1685514300000,3790004,3795000,3789503,3793941,9.52
1685514600000,3794999,3796321,3789000,3796319,7.3
1685514900000,3796320,3796321,3788515,3789599,10.22
1685515200000,3789701,3793672,3787526,3793206,6.98
1685515500000,3793241,3799620,3790788,3797990,14.44
1685515800000,3797524,3797533,3792887,3796576,3.56
1685516100000,3795500,3796758,3794560,3796723,2.88
1685516400000,3795447,3798777,3791989,3792392,4.18
1685516700000,3791823,3799035,3791823,3795387,2.26
1685517000000,3793988,3796462,3792198,3793168,4.74
1685517300000,3794262,3798936,3794262,3796220,3.48
1685517600000,3796988,3797389,3795125,3795866,1.86
1685517900000,3797269,3802840,3796132,3801342,9.14
1685518200000,3801000,3803966,3798936,3803963,3.76
1685518500000,3803008,3803966,3801238,3802133,6.12
1685518800000,3803400,3803966,3801799,3802500,4.48
1685519100000,3802000,3802500,3801000,3801103,7.66
1685519400000,3802428,3804120,3801336,3802573,3.52
1685519700000,3803136,3804261,3802003,3802003,0.92
1685520000000,3802003,3803292,3797510,3797542,24.28
1685520300000,3798892,3806820,3797410,3805571,11.64
1685520600000,3805703,3808385,3804651,3806529,4.68
1685520900000,3806527,3807827,3804430,3807696,6
1685521200000,3805450,3806392,3803038,3803574,17.75
1685521500000,3803910,3805700,3803910,3804364,1.6
1685521800000,3805068,3809527,3804016,3809039,6.44
1685522100000,3808775,3809999,3805146,3805147,7.7
1685522400000,3805127,3805127,3798218,3799707,7.03
1685522700000,3800799,3802859,3800461,3802859,1.4
1685523000000,3802382,3805000,3801000,3803220,2.75
1685523300000,3800636,3807278,3800000,3805732,3.6
1685523600000,3805005,3805005,3803033,3804995,0.82
1685523900000,3803979,3809412,3803544,3807278,2.79
1685524200000,3807411,3807850,3804364,3805155,1
1685524500000,3805655,3807861,3804277,3804495,2.55
1685524800000,3804868,3804868,3800000,3802044,2.86
1685525100000,3802317,3802680,3795540,3800159,13.85
1685525400000,3799891,3799891,3796000,3796000,13.4
1685525700000,3795540,3796916,3792078,3793598,7.66
1685526000000,3795503,3801935,3788586,3800826,7.79
1685526300000,3799501,3803593,3797359,3803211,6.64
1685526600000,3801736,3806820,3801054,3806820,4.71
1685526900000,3804615,3806386,3801720,3804241,2.48
1685527200000,3804241,3805291,3802715,3802993,2.1
1685527500000,3803189,3804545,3802232,3802975,2.34
1685527800000,3803210,3804961,3801538,3801932,2.02
1685528100000,3801492,3802324,3799804,3801073,2.72
1685528400000,3801082,3801097,3798470,3798470,2.16
1685528700000,3798470,3799620,3795006,3797280,25.82
1685529000000,3797124,3798177,3794303,3796861,4.4
1685529300000,3797364,3799247,3795703,3797452,1.48
1685529600000,3797735,3799247,3796623,3798345,0.94
1685529900000,3798315,3800408,3797293,3797293,0.8
1685530200000,3797970,3801000,3797969,3798630,2.74
1685530500000,3799026,3799470,3796695,3797117,2.22
1685530800000,3797120,3799902,3795377,3799902,2.53
1685531100000,3799879,3799879,3789300,3790440,13.46
1685531400000,3790800,3798509,3790190,3796930,4.19
1685531700000,3799015,3799141,3796418,3797925,2.14
1685532000000,3797370,3802724,3792757,3802659,11.24
1685532300000,3801227,3802725,3798487,3800286,3.52
1685532600000,3800228,3800708,3798820,3799686,1.22
1685532900000,3799544,3800143,3797738,3800143,0.5
1685533200000,3799738,3801852,3798762,3800048,3.76
1685533500000,3798435,3798683,3794800,3797745,3.2
1685533800000,3798865,3798865,3793516,3794760,3.22
1685534100000,3794110,3794409,3791978,3793751,2.1
1685534400000,3793767,3795589,3792448,3792954,4.62
1685534700000,3793137,3793321,3787249,3787340,8.08
1685535000000,3786672,3791520,3786003,3789323,3.61
1685535300000,3788549,3791646,3786684,3787999,1.96
1685535600000,3786966,3790560,3786893,3788873,3.14
1685535900000,3789474,3792927,3788092,3790305,4.85
1685536200000,3790891,3795796,3790891,3793617,6.08
1685536500000,3794298,3794865,3789005,3789005,2.5
1685536800000,3790447,3793905,3790447,3791985,2.2
1685537100000,3791306,3794522,3791306,3793101,1.34
1685537400000,3793460,3796070,3792103,3792183,5.68
1685537700000,3793445,3794173,3790499,3793669,4.82
1685538000000,3791990,3793265,3791170,3792647,1.64
1685538300000,3791346,3794700,3790846,3794101,2.56
1685538600000,3795067,3805577,3794773,3801764,24.24
1685538900000,3803211,3805855,3801911,3802840,5.98
1685539200000,3803400,3805928,3800919,3804416,5.58
1685539500000,3804131,3807501,3800503,3805140,4.04
1685539800000,3804196,3806975,3800358,3800587,7.18
1685540100000,3801392,3803624,3799317,3803495,4.36
1685540400000,3803187,3808810,3799484,3803252,12.14
1685540700000,3805376,3808000,3797626,3799764,11.9
1685541000000,3798937,3801086,3793782,3798791,4.18
1685541300000,3798178,3798178,3792741,3792959,9.7
1685541600000,3792811,3806072,3790063,3805985,45.17
1685541900000,3805377,3805968,3797463,3799447,10.42
1685542200000,3799063,3800638,3796381,3798433,6.06
1685542500000,3799588,3800060,3760000,3774649,43.26
1685542800000,3774648,3786255,3768152,3770844,17.18
1685543100000,3770844,3774116,3766433,3772129,15.12
1685543400000,3772132,3778557,3768002,3774283,35.48
1685543700000,3774282,3776166,3771156,3772980,7.72
1685544000000,3772700,3776659,3770000,3776400,20.8
1685544300000,3776659,3790102,3774636,3787237,13.26
1685544600000,3787106,3791000,3780600,3790483,11.22
1685544900000,3791296,3793437,3783319,3783776,7.7
1685545200000,3783900,3789292,3780138,3780544,6
1685545500000,3780391,3783077,3778178,3781402,12.86
1685545800000,3778749,3780431,3770701,3771344,17.4
1685546100000,3771244,3777261,3770800,3773275,5.12
1685546400000,3774683,3779800,3774600,3774840,7.46
1685546700000,3775787,3777115,3768957,3770925,6.16
1685547000000,3770924,3775816,3770000,3774791,4.86
1685547300000,3774602,3775301,3769293,3769443,5.38
1685547600000,3769443,3772459,3768700,3770386,3
1685547900000,3769831,3772291,3765798,3767079,12.26
1685548200000,3766091,3771898,3764000,3771834,25.73
1685548500000,3772035,3772897,3767501,3769395,7.6
1685548800000,3768573,3773169,3767766,3770152,3.9
1685549100000,3767184,3773433,3761524,3773433,17.14
1685549400000,3774024,3779152,3772300,3779152,3.36
1685549700000,3779337,3781440,3777257,3778197,3.41
1685550000000,3779510,3779510,3770680,3775097,5.62
1685550300000,3774353,3776950,3772965,3776396,4.64
1685550600000,3776395,3776664,3771336,3775832,3.02
1685550900000,3774569,3777454,3772799,3773009,3.5
1685551200000,3772866,3776568,3772289,3775445,2.06
1685551500000,3774831,3778795,3773485,3775221,5.62
1685551800000,3773753,3773753,3766418,3768923,5.04
1685552100000,3769056,3772533,3769056,3771197,0.74
1685552400000,3773236,3774456,3770901,3774393,0.68
1685552700000,3773472,3773472,3768964,3768964,0.46
1685553000000,3770441,3770838,3769206,3770534,0.64
1685553300000,3769675,3774952,3768920,3770146,3.74
1685553600000,3771339,3773245,3769306,3771659,1.38
1685553900000,3770724,3774624,3768319,3774077,3.62
1685554200000,3772421,3779337,3772421,3776262,14.8
1685554500000,3776868,3783734,3774746,3781605,5.74
1685554800000,3781516,3784068,3777471,3778000,5.72
1685555100000,3776620,3779929,3773120,3776172,2.41
1685555400000,3775914,3780659,3775704,3779307,2.14
1685555700000,3780908,3780908,3777594,3779015,1.28
1685556000000,3779514,3780010,3775666,3777000,2.34
1685556300000,3778451,3779308,3775216,3778297,1.82
1685556600000,3778404,3778717,3775950,3777561,0.38
1685556900000,3777821,3777821,3771809,3774685,7.26
1685557200000,3774603,3779145,3774545,3779144,13.34
1685557500000,3777852,3777881,3773850,3776606,14.42
1685557800000,3776900,3777000,3774160,3774512,2.18
1685558100000,3773596,3776000,3772957,3774367,1.76
1685558400000,3774199,3775178,3772253,3774233,1.54
1685558700000,3774476,3777335,3773891,3776101,1.92
1685559000000,3775414,3775414,3771339,3773743,2.88
1685559300000,3775090,3775090,3771540,3772218,1.2
1685559600000,3772817,3774119,3769389,3771303,3.38
1685559900000,3771254,3771254,3766972,3771014,3.08
1685560200000,3771122,3772320,3769689,3771415,0.34
1685560500000,3771401,3772291,3769828,3772291,1.48
1685560800000,3771014,3774173,3770930,3773553,2.86
1685561100000,3772130,3773285,3769906,3769906,1.74
1685561400000,3772085,3773990,3770399,3772512,1.78
1685561700000,3772416,3775010,3772411,3773880,1.06
1685562000000,3773910,3779326,3773672,3779326,3.1
1685562300000,3778545,3784821,3778545,3781637,6.74
1685562600000,3781930,3783148,3775900,3777600,3.54
1685562900000,3775356,3777378,3767625,3768939,4.82
1685563200000,3769428,3771184,3767800,3771183,4.62
1685563500000,3771184,3773500,3770465,3773500,1.08
1685563800000,3773499,3775093,3771423,3775093,1.18
1685564100000,3774748,3775149,3773245,3774461,1.22
1685564400000,3775020,3778865,3773894,3778865,2.5
1685564700000,3779134,3782295,3778882,3779929,1.22
1685565000000,3779089,3783449,3779089,3781157,0.78
1685565300000,3780536,3782825,3778802,3781157,2.16
1685565600000,3781754,3784304,3779576,3783882,1.64
1685565900000,3783320,3784091,3780452,3781620,2.04
1685566200000,3782164,3783500,3782164,3783371,1.02
1685566500000,3782972,3783875,3781225,3783300,1.46
