openTime,open,high,low,close,volume
1686776400000,65.604,67.08,65.301,67.08,1252100
1686776700000,66.983,67.489,66.874,67.023,824100
1686777000000,66.95,67.334,66.95,67.27,173500
1686777300000,67.327,67.55,67.255,67.506,122780
1686777600000,67.404,67.404,66.665,66.861,529870
1686777900000,66.96,67.1,66.73,67.09,414380
1686778200000,67.1,67.225,66.941,67.225,98060
1686778500000,67.274,67.314,67.024,67.076,229220
1686778800000,67.012,67.085,66.823,67.026,196540
1686779100000,66.988,67.25,66.981,67.239,183660
1686779400000,67.239,67.436,67.217,67.386,48150
1686779700000,67.45,67.655,67.301,67.49,195580
1686780000000,67.488,67.497,67.226,67.442,142180
1686780300000,67.349,67.445,67.26,67.366,114440
1686780600000,67.405,67.428,67.176,67.261,86470
1686780900000,67.197,67.197,67.044,67.141,75300
1686781200000,67.131,67.291,67.071,67.291,53280
1686781500000,67.277,67.423,67.153,67.209,42010
1686781800000,67.153,67.298,67.153,67.298,23720
1686782100000,67.264,67.264,66.8,66.902,236700
1686782400000,66.974,67.074,66.851,67.074,152940
1686782700000,66.974,67.186,66.959,67.059,84840
1686783000000,67.073,67.2,67.016,67.141,89740
1686783300000,67.135,67.159,67.079,67.119,9000
1686783600000,67.197,67.277,67.031,67.049,26600
1686783900000,67.029,67.049,66.836,66.95,92360
1686784200000,66.938,67,66.917,66.994,7000
1686784500000,66.99,67.248,66.99,67.248,21300
1686784800000,67.165,67.293,67.164,67.174,29780
1686785100000,67.249,67.249,67.132,67.146,47960
1686785400000,67.141,67.2,67.127,67.188,141980
1686785700000,67.101,67.26,67.101,67.26,78680
1686786000000,67.2,67.3,67.13,67.3,296020
1686786300000,67.307,67.53,67.258,67.509,113880
1686786600000,67.442,67.459,67.311,67.353,34560
1686786900000,67.351,67.423,67.328,67.406,154720
1686787200000,67.322,67.324,67.007,67.084,96700
1686787500000,67.045,67.327,66.963,67.314,84240
1686787800000,67.302,67.525,67.288,67.525,190420
1686788100000,67.514,67.835,67.5,67.709,419790
