openTime,open,high,low,close,volume
1687640400000,69.974,70.009,69.874,69.874,33340
1687640700000,69.865,69.92,69.865,69.9,12560
1687641000000,69.832,69.898,69.6,69.6,96500
1687641300000,69.575,69.8,69.566,69.8,57820
1687641600000,69.8,69.891,69.755,69.891,15020
1687641900000,69.832,69.986,69.832,69.931,26780
1687642200000,69.931,69.982,69.9,69.97,27260
1687642500000,69.965,69.989,69.928,69.928,8040
1687642800000,69.936,69.996,69.936,69.996,7100
1687643100000,69.984,69.99,69.966,69.966,7000
1687643400000,69.95,70.037,69.937,70.037,22400
1687643700000,70.053,70.055,69.908,69.908,19460
1687644000000,69.974,70.163,69.953,70.152,20740
1687644300000,70.196,70.2,70.092,70.092,17900
1687644600000,70.131,70.222,70.123,70.123,111620
1687644900000,70.122,70.122,69.978,69.978,9920
1687645200000,70.027,70.037,69.994,69.994,3220
1687645500000,70.126,70.151,70.126,70.131,57800
1687645800000,70.059,70.091,69.956,70.084,13340
1687646100000,70.069,70.094,69.993,70.094,4900
1687646400000,70.002,70.068,69.984,70.062,2320
1687646700000,70.062,70.062,69.96,70,28340
1687647000000,70.03,70.062,70.03,70.062,740
1687647300000,70.077,70.077,70.043,70.052,6300
1687647600000,70,70,69.982,69.991,5680
1687647900000,70.096,70.187,70.069,70.119,10200
1687648200000,70.15,70.191,70.076,70.076,34020
1687648500000,70.065,70.157,70.043,70.043,4420
1687648800000,70.06,70.099,70.023,70.031,46060
1687649100000,70.047,70.131,70.011,70.055,28780
1687649400000,70.083,70.151,70.083,70.151,6800
1687649700000,70.178,70.196,70.053,70.053,5500
1687650000000,70.054,70.054,69.94,69.94,70840
1687650300000,69.958,70.006,69.934,69.934,56880
1687650600000,70.006,70.047,69.997,70.047,14220
1687650900000,70.062,70.098,69.985,69.985,6440
1687651200000,69.975,70.039,69.915,70.039,14500
1687651500000,70.045,70.047,69.913,69.982,5700
1687651800000,69.93,70.076,69.842,69.994,111320
1687652100000,70.054,70.079,69.95,69.983,28940
1687652400000,70.008,70.008,69.621,69.755,105240
1687652700000,69.65,69.668,69.62,69.62,38980
