openTime,open,high,low,close,volume
1687381200000,70.35,70.35,69.984,70.039,131780
1687381500000,70.039,70.47,70.039,70.46,118020
1687381800000,70.456,70.619,70.387,70.551,90080
1687382100000,70.619,70.657,70.523,70.657,37940
1687382400000,70.657,70.739,70.657,70.692,15200
1687382700000,70.601,70.601,70.5,70.5,26380
1687383000000,70.464,70.685,70.383,70.685,42740
1687383300000,70.607,70.669,70.387,70.444,114860
1687383600000,70.431,70.431,70.288,70.288,11180
1687383900000,70.288,70.538,70.288,70.536,54820
1687384200000,70.55,70.608,70.396,70.528,77100
1687384500000,70.533,70.533,70.476,70.476,15000
1687384800000,70.483,70.7,70.461,70.7,53380
1687385100000,70.664,70.75,70.664,70.674,89120
1687385400000,70.753,70.788,70.681,70.788,86420
1687385700000,70.744,70.907,70.744,70.9,62360
1687386000000,70.849,70.911,70.84,70.876,35120
1687386300000,70.9,71.091,70.836,71.031,162640
1687386600000,71.1,71.222,71,71.2,148340
1687386900000,71.136,71.209,71.022,71.022,140960
1687387200000,71.07,71.076,70.886,70.886,65780
1687387500000,70.906,71.1,70.906,71.041,50040
1687387800000,70.981,71.043,70.934,71.043,16880
1687388100000,71.012,71.073,70.991,71.053,29420
1687388400000,71.038,71.108,71.005,71.081,79300
1687388700000,71.017,71.12,71.008,71.12,7580
1687389000000,71.06,71.078,71.06,71.062,7840
1687389300000,71.061,71.061,71.042,71.061,9280
1687389600000,71.138,71.147,71.1,71.1,26520
1687389900000,71.042,71.13,70.977,70.977,49160
1687390200000,70.977,70.994,70.97,70.994,20480
1687390500000,71.01,71.068,71.006,71.068,9820
1687390800000,71.002,71.007,70.912,70.971,40280
1687391100000,70.917,70.917,70.753,70.777,45960
1687391400000,70.865,70.9,70.802,70.802,6020
1687391700000,70.8,70.8,70.785,70.785,11000
1687392000000,70.777,70.9,70.777,70.9,53420
1687392300000,70.95,70.98,70.773,70.773,54940
1687392600000,70.772,70.8,70.501,70.711,158300
1687392900000,70.672,70.81,70.614,70.708,85060
1687393200000,70.7,70.931,70.666,70.9,64200
1687393500000,70.921,71.085,70.861,71.07,110040
1687393800000,71.07,71.2,71.07,71.198,50840
1687394100000,71.1,71.1,70.98,71.06,183940
1687394400000,71.073,71.09,71.044,71.056,59310
1687394700000,71.059,71.21,71.059,71.108,92200
1687395000000,71.096,71.173,70.889,70.99,102110
1687395300000,71.03,71.26,71.03,71.185,63620
1687395600000,71.26,71.747,71.241,71.37,423060
1687395900000,71.419,71.798,71.323,71.729,129180
1687396200000,71.729,71.899,71.696,71.89,216800
1687396500000,71.862,71.862,71.611,71.611,211260
1687396800000,71.65,71.683,71.501,71.647,192200
1687397100000,71.607,71.81,71.59,71.673,54460
1687397400000,71.647,71.661,71.405,71.526,130740
1687397700000,71.527,71.65,71.503,71.612,91660
1687398000000,71.662,71.9,71.662,71.878,61500
1687398300000,71.828,71.879,71.772,71.854,46480
1687398600000,71.854,71.898,71.801,71.802,38380
1687398900000,71.8,71.8,71.693,71.707,8880
1687399200000,71.722,73.465,71.722,73.268,1545820
1687399500000,73.26,74.27,73.001,74.1,1540520
1687399800000,74.066,74.4,73.641,73.971,1301780
1687400100000,73.969,73.999,73.381,73.73,632220
1687400400000,73.8,74.091,73.5,73.685,338430
1687400700000,73.665,73.783,73.5,73.597,434120
1687401000000,73.548,73.863,73.544,73.84,261650
1687401300000,73.764,73.999,73.708,73.95,337180
1687401600000,74,74,73.7,73.7,229360
1687401900000,73.701,73.701,73.353,73.452,487210
1687402200000,73.449,73.554,73.362,73.467,131180
1687402500000,73.449,73.68,73.4,73.4,97400
1687402800000,73.455,73.54,73.4,73.42,164410
1687403100000,73.493,73.527,73.252,73.308,120580
1687403400000,73.232,73.302,73.152,73.302,184620
1687403700000,73.2,73.448,73.188,73.365,145370
1687404000000,73.359,73.5,73.359,73.42,95970
1687404300000,73.392,73.42,72.952,73.003,388860
1687404600000,73.1,73.2,73.036,73.198,55960
1687404900000,73.2,73.229,73.071,73.135,59690
1687405200000,73.134,73.229,73.096,73.15,89230
1687405500000,73.173,73.25,73.091,73.136,160150
1687405800000,73.179,73.179,72.936,73.06,70210
1687406100000,73.008,73.008,72.911,73.008,129620
1687406400000,73.01,73.052,72.817,72.9,77260
1687406700000,72.9,72.986,72.883,72.968,69820
1687407000000,72.967,72.979,72.575,72.71,130740
1687407300000,72.739,72.853,72.739,72.794,40560
1687407600000,72.784,72.785,72.625,72.785,53080
1687407900000,72.702,72.708,72.038,72.213,591780
1687408200000,72.316,72.56,72.316,72.558,264460
1687408500000,72.558,72.621,72.5,72.582,104840
1687408800000,72.617,72.68,72.554,72.68,55960
1687409100000,72.684,72.959,72.684,72.819,205800
1687409400000,72.88,72.971,72.878,72.958,47860
1687409700000,72.972,72.972,72.909,72.972,16840
1687410000000,72.968,73.011,72.947,73.011,131900
1687410300000,73.043,73.13,72.919,72.945,158180
1687410600000,72.903,73,72.847,72.847,115640
1687410900000,72.847,73.01,72.824,73.01,56660
1687411200000,73.019,73.034,72.86,72.967,23190
1687411500000,72.971,73.091,72.971,73.091,9240
1687411800000,73.092,73.092,72.995,72.995,6220
1687412100000,73.006,73.028,72.778,72.778,43510
1687412400000,72.771,73.143,72.631,72.732,320870
1687412700000,72.709,72.792,72.655,72.778,32260
1687413000000,72.74,72.806,72.444,72.56,131500
1687413300000,72.576,72.798,72.553,72.694,70300
1687413600000,72.777,72.81,72.398,72.398,229120
1687413900000,72.507,72.705,72.31,72.338,190000
1687414200000,72.3,72.37,71.941,71.973,350240
1687414500000,72.014,72.334,72.014,72.3,264180
1687414800000,72.334,72.334,72.153,72.153,69940
1687415100000,72.1,72.304,72.073,72.2,89080
1687415400000,72.253,72.253,72.149,72.196,58020
1687415700000,72.215,72.257,72.1,72.1,120980
1687416000000,72.117,72.28,72.117,72.248,14540
1687416300000,72.262,72.273,72.027,72.027,25740
1687416600000,72.148,72.164,72.011,72.1,180560
1687416900000,72.07,72.095,71.991,72.02,42760
1687417200000,72.01,72.25,71.99,72.228,78900
1687417500000,72.123,72.387,72.123,72.352,158660
1687417800000,72.344,72.35,72.234,72.235,36800
1687418100000,72.346,72.519,72.346,72.438,218720
1687418400000,72.452,72.61,72.441,72.441,142920
1687418700000,72.506,72.518,72.319,72.319,75340
1687419000000,72.322,72.479,72.301,72.461,75080
1687419300000,72.374,72.431,72.196,72.196,58660
1687419600000,72.193,72.318,72.193,72.268,24020
1687419900000,72.215,72.383,72.16,72.383,99300
1687420200000,72.378,72.645,72.29,72.503,230820
1687420500000,72.5,72.525,72.483,72.525,59040
1687420800000,72.544,72.57,72.43,72.43,63940
1687421100000,72.409,72.476,72.393,72.414,28900
1687421400000,72.372,72.627,72.37,72.59,18380
1687421700000,72.634,72.676,72.503,72.508,34500
1687422000000,72.479,72.645,72.479,72.645,16800
1687422300000,72.527,72.527,72.495,72.495,2100
1687422600000,72.541,72.624,72.419,72.419,24820
1687422900000,72.401,72.45,72.28,72.391,37680
1687423200000,72.307,72.358,72.166,72.202,133320
1687423500000,72.211,72.316,72.184,72.316,61480
1687423800000,72.255,72.296,72.255,72.296,60
1687424100000,72.295,72.302,72.2,72.2,83620
1687424400000,72.301,72.301,71.855,72.209,103560
1687424700000,72.211,72.35,72.187,72.35,18040
1687425000000,72.349,72.37,72.288,72.288,6020
1687425300000,72.347,72.42,72.288,72.333,7360
1687425600000,72.333,72.333,72.178,72.178,10620
1687425900000,72.25,72.3,72.08,72.3,216400
1687426200000,72.201,72.201,72.048,72.123,12560
1687426500000,72.174,72.289,72.147,72.279,28460
1687426800000,72.287,72.367,72.221,72.367,22020
1687427100000,72.34,72.341,72.232,72.254,7900
1687427400000,72.237,72.237,72.226,72.226,2000
1687427700000,72.243,72.249,72.155,72.155,1340
1687428000000,72.191,72.219,72.094,72.12,39340
1687428300000,72.12,72.242,72.054,72.202,66780
1687428600000,72.112,72.273,72.11,72.273,10000
1687428900000,72.284,72.398,72.284,72.361,32420
1687429200000,72.357,72.426,72.266,72.371,20700
1687429500000,72.426,72.589,72.426,72.428,88820
1687429800000,72.434,72.485,72.434,72.469,8800
1687430100000,72.515,72.528,72.395,72.395,52100
1687430400000,72.391,72.41,72.375,72.41,96680
1687430700000,72.456,72.462,72.299,72.302,39860
1687431000000,72.29,72.33,72.259,72.28,42100
1687431300000,72.257,72.257,72.183,72.217,5300
1687431600000,72.2,72.217,71.85,71.932,420940
1687431900000,71.909,71.987,68.6,69.7,2280570
1687432200000,69.59,70.839,69.53,70.526,1605260
1687432500000,70.501,70.554,69.92,70.258,798900
1687432800000,70.238,70.911,70.184,70.911,485620
1687433100000,70.927,70.95,70.633,70.652,269360
1687433400000,70.654,70.7,70.401,70.48,165880
1687433700000,70.559,70.585,70.252,70.455,194200
1687434000000,70.412,70.485,70.3,70.398,70820
1687434300000,70.428,70.44,69.912,70.1,246540
1687434600000,70.145,70.266,69.834,69.9,263980
1687434900000,69.9,70.197,69.758,70.18,311240
1687435200000,70.077,70.426,70.027,70.358,296780
1687435500000,70.4,70.6,70.33,70.52,207820
1687435800000,70.5,70.718,70.425,70.627,54240
1687436100000,70.65,70.69,70.4,70.672,171620
1687436400000,70.621,70.717,70.6,70.672,135100
1687436700000,70.674,70.676,70.566,70.676,64960
1687437000000,70.638,70.697,70.445,70.697,120760
1687437300000,70.691,70.817,70.632,70.782,61320
1687437600000,70.776,71.029,70.742,71.029,241340
1687437900000,70.985,71.063,70.85,70.908,337300
1687438200000,70.833,70.882,70.723,70.882,91540
1687438500000,70.82,70.82,70.74,70.8,200820
1687438800000,70.857,71.075,70.857,71.075,87640
1687439100000,71.1,71.14,71,71.001,145360
1687439400000,71.068,71.115,70.973,71.069,55840
1687439700000,71.04,71.125,71.018,71.125,26640
1687440000000,71.125,71.4,71.085,71.298,227980
1687440300000,71.3,71.3,71.136,71.204,144400
1687440600000,71.201,71.269,71.1,71.173,147960
