openTime,open,high,low,close,volume
1686430800000,70.665,70.665,70.54,70.54,6020
1686431100000,70.552,70.665,70.5,70.5,65380
1686431400000,70.5,70.591,70.3,70.394,171560
1686431700000,70.396,70.43,70.327,70.415,44620
1686432000000,70.4,70.577,70.4,70.488,47420
1686432300000,70.449,70.616,70.446,70.447,36680
1686432600000,70.48,70.5,70.301,70.44,154000
1686432900000,70.443,70.68,70.443,70.572,113780
1686433200000,70.545,70.577,70.481,70.565,21020
1686433500000,70.565,70.735,70.518,70.707,229640
1686433800000,70.68,70.84,70.601,70.84,177180
1686434100000,70.837,70.999,70.719,70.719,184040
1686434400000,70.788,70.819,70.743,70.744,78360
1686434700000,70.769,70.915,70.769,70.866,105140
1686435000000,70.85,70.983,70.848,70.979,38200
1686435300000,70.993,71.324,70.993,71.177,188460
1686435600000,71.188,71.338,71.123,71.27,208020
1686435900000,71.35,71.357,71.25,71.274,35680
1686436200000,71.277,71.698,71.274,71.592,273420
1686436500000,71.624,71.712,71.5,71.523,240590
1686436800000,71.581,71.62,71.458,71.61,61600
1686437100000,71.61,71.61,71.264,71.438,216560
1686437400000,71.465,71.484,71.308,71.35,91560
1686437700000,71.256,71.5,71.256,71.45,106220
1686438000000,71.481,71.481,71.3,71.3,131220
1686438300000,71.3,71.4,71.249,71.273,182900
1686438600000,71.235,71.401,71.191,71.281,317340
1686438900000,71.314,71.511,71.314,71.435,78500
1686439200000,71.416,71.469,71.301,71.416,25820
1686439500000,71.35,71.416,71.35,71.355,115640
1686439800000,71.377,71.38,71.34,71.34,25520
1686440100000,71.396,71.396,71.25,71.25,13840
1686440400000,71.235,71.338,71.22,71.318,31880
1686440700000,71.312,71.358,71.205,71.24,48140
1686441000000,71.206,71.206,70.948,71.08,379800
1686441300000,71.044,71.118,71,71.001,76100
1686441600000,70.986,70.998,70.736,70.895,205640
1686441900000,70.839,70.895,70.633,70.826,135120
1686442200000,70.864,70.997,70.709,70.91,68600
1686442500000,70.804,71.117,70.804,71.04,162780
1686442800000,70.99,71.14,70.985,71.14,105180
1686443100000,71.14,71.299,71.104,71.209,93860
1686443400000,71.208,71.299,71.09,71.166,144060
1686443700000,71.244,71.359,71.114,71.359,164660
1686444000000,71.359,71.359,71.059,71.059,27360
1686444300000,71.082,71.154,70.918,70.918,120100
1686444600000,70.948,71.027,70.841,70.841,58500
1686444900000,70.852,70.929,70.69,70.73,58980
1686445200000,70.8,70.83,70.6,70.72,374180
1686445500000,70.723,70.825,70.565,70.825,77480
1686445800000,70.753,70.836,70.719,70.797,66700
1686446100000,70.827,70.863,70.601,70.809,47740
1686446400000,70.702,70.772,70.6,70.772,54500
1686446700000,70.802,70.823,70.702,70.702,220
1686447000000,70.75,70.956,70.744,70.917,37400
1686447300000,70.881,71.141,70.87,71,139360
1686447600000,71.03,71.03,70.84,70.92,132020
1686447900000,70.97,71.002,70.885,70.941,125310
1686448200000,70.91,71.067,70.885,71.064,10920
1686448500000,71.064,71.144,70.9,70.973,171160
1686448800000,71.002,71.061,70.9,70.93,26520
1686449100000,70.86,70.86,70.711,70.823,49680
1686449400000,70.776,70.902,70.713,70.876,87700
1686449700000,70.831,70.874,70.8,70.874,10320
1686450000000,70.835,70.924,70.83,70.891,9300
1686450300000,70.9,70.916,70.866,70.916,17100
1686450600000,70.933,70.941,70.871,70.927,7440
1686451200000,70.899,70.958,70.899,70.958,20400
1686451500000,70.964,71.029,70.919,70.978,21100
1686451800000,70.9,71.071,70.861,71.047,32620
1686452100000,71.05,71.125,70.995,71.064,102160
1686452400000,71.015,71.248,71.015,71.155,74520
1686452700000,71.108,71.12,71,71,78700
1686453000000,71,71.046,70.97,70.997,15860
1686453300000,71.009,71.096,71.001,71.096,29860
1686453600000,71.02,71.087,70.996,71.051,32720
1686453900000,70.998,70.998,70.968,70.972,4800
1686454200000,71.038,71.071,70.978,71.032,16060
1686454500000,70.952,71.092,70.952,71.026,12000
1686454800000,70.986,70.999,70.926,70.926,17720
1686455100000,70.95,70.95,70.767,70.882,76100
1686455400000,70.879,70.896,70.782,70.879,40560
1686455700000,70.872,70.915,70.84,70.88,13900
1686456000000,70.879,70.905,70.837,70.905,13700
1686456300000,70.934,70.959,70.886,70.955,20040
1686456600000,70.86,70.934,70.86,70.912,3440
1686456900000,70.954,70.954,70.729,70.729,38820
1686457200000,70.753,70.761,70.424,70.538,216460
1686457500000,70.572,70.643,70.464,70.464,52000
1686457800000,70.542,70.6,70.452,70.525,25200
1686458100000,70.574,70.609,70.449,70.572,26140
1686458400000,70.567,70.586,70.55,70.586,4820
1686458700000,70.552,70.723,70.55,70.682,92920
1686459000000,70.699,70.727,70.555,70.635,95380
1686459300000,70.6,70.65,70.579,70.65,19000
1686459600000,70.65,70.77,70.65,70.754,11300
1686459900000,70.7,70.789,70.7,70.75,71220
1686460200000,70.755,70.9,70.746,70.9,148600
