openTime,open,high,low,close,volume
1688677200000,67.736,67.748,67.666,67.666,24280
1688677500000,67.696,67.863,67.696,67.863,38740
1688677800000,67.863,67.863,67.757,67.757,67700
1688678100000,67.756,67.756,67.603,67.704,12000
1688678400000,67.674,67.674,67.451,67.568,59320
1688678700000,67.568,67.709,67.568,67.703,33620
1688679000000,67.692,67.692,67.54,67.541,22800
1688679300000,67.538,67.558,67.5,67.558,16420
1688679600000,67.5,67.506,67.466,67.466,9620
1688679900000,67.465,67.543,67.433,67.54,6400
1688680200000,67.559,67.638,67.534,67.638,83600
1688680500000,67.638,67.699,67.633,67.633,2300
1688680800000,67.658,67.772,67.611,67.696,9780
1688681100000,67.78,67.8,67.767,67.795,18800
1688681400000,67.721,67.757,67.698,67.698,3660
1688681700000,67.691,67.692,67.686,67.686,9040
1688682000000,67.74,67.744,67.74,67.744,1260
1688682300000,67.761,67.879,67.761,67.872,12620
1688682600000,67.887,68,67.887,68,34420
1688682900000,67.979,67.999,67.93,67.969,32880
1688683200000,67.95,68.01,67.905,67.905,88900
1688683500000,67.959,67.959,67.7,67.742,94000
1688683800000,67.742,67.742,67.523,67.562,65680
1688684100000,67.564,67.681,67.554,67.681,44980
1688684400000,67.681,67.7,67.41,67.498,119560
1688684700000,67.498,67.554,67.33,67.452,136860
1688685000000,67.398,67.5,67.396,67.466,99340
1688685300000,67.468,67.481,67.252,67.308,66420
1688685600000,67.308,67.39,67.2,67.39,134440
1688685900000,67.39,67.538,67.39,67.5,65720
1688686200000,67.467,67.49,67.34,67.34,19260
1688686500000,67.33,67.33,67.156,67.255,81160
1688686800000,67.255,67.309,67.184,67.184,7060
1688687100000,67.184,67.206,67.142,67.142,23840
1688687400000,67.173,67.189,67.055,67.142,42580
1688687700000,67.055,67.127,66.8,66.864,331850
1688688000000,66.801,66.937,66.18,66.691,704770
1688688300000,66.756,66.927,66.691,66.915,120550
1688688600000,66.981,67.185,66.915,67.102,70500
1688688900000,67.102,67.18,67.013,67.013,17290
1688689200000,67,67.153,66.984,67.1,57480
1688689500000,67.065,67.067,67,67,3380
1688689800000,67.001,67.011,66.947,67.011,16820
1688690100000,66.972,67.077,66.972,67.015,41260
1688690400000,67.136,67.368,67.099,67.368,170320
1688690700000,67.256,67.383,67.245,67.342,17820
1688691000000,67.335,67.342,67.231,67.231,23240
1688691300000,67.217,67.34,67.2,67.336,19780
1688691600000,67.332,67.439,67.324,67.324,29120
1688691900000,67.423,67.423,67.423,67.423,20
1688692200000,67.423,67.54,67.423,67.465,27640
1688692500000,67.503,67.559,67.491,67.491,35160
1688692800000,67.441,67.596,67.423,67.565,31360
1688693100000,67.575,67.741,67.503,67.741,76750
1688693400000,67.73,67.757,67.667,67.757,36200
1688693700000,67.782,67.8,67.655,67.655,55400
1688694000000,67.672,67.727,67.591,67.727,58160
1688694300000,67.628,67.704,67.571,67.66,11780
1688694600000,67.667,67.667,67.63,67.63,13980
1688694900000,67.604,67.665,67.6,67.665,340
1688695200000,67.589,67.589,67.553,67.553,12520
1688695500000,67.569,67.579,67.564,67.579,11540
1688695800000,67.643,67.676,67.642,67.66,1220
1688696100000,67.689,67.705,67.522,67.618,47050
1688696400000,67.67,67.733,67.615,67.683,47720
1688696700000,67.685,67.71,67.611,67.71,19400
1688697000000,67.708,67.8,67.663,67.753,118600
1688697300000,67.753,67.846,67.735,67.795,67080
1688697600000,67.798,67.845,67.769,67.811,39400
1688697900000,67.82,67.898,67.802,67.898,27560
1688698200000,67.883,67.883,67.8,67.8,59660
1688698500000,67.874,67.88,67.798,67.834,3210
1688698800000,67.834,67.886,67.7,67.7,81160
1688699100000,67.7,67.755,67.7,67.755,12520
1688699400000,67.771,67.797,67.739,67.797,160
1688699700000,67.786,67.797,67.72,67.72,5600
1688700000000,67.768,67.848,67.735,67.818,27840
1688700300000,67.787,67.85,67.767,67.838,12900
1688700600000,67.773,67.85,67.773,67.85,7700
1688700900000,67.836,67.888,67.8,67.864,44500
1688701200000,67.816,67.851,67.763,67.816,23040
1688701500000,67.783,67.851,67.783,67.828,15240
1688702100000,67.81,67.81,67.763,67.763,16040
1688702400000,67.82,67.9,67.82,67.842,25060
1688702700000,67.836,67.836,67.836,67.836,200
1688703000000,67.895,67.9,67.86,67.9,27980
1688703300000,67.85,67.888,67.79,67.79,41640
1688703600000,67.791,67.823,67.783,67.823,2660
1688703900000,67.776,67.811,67.766,67.811,10360
1688704200000,67.811,67.811,67.727,67.75,15240
1688704500000,67.727,67.727,67.727,67.727,1340
1688704800000,67.8,67.85,67.8,67.85,9480
1688705400000,67.773,67.816,67.749,67.749,6160
1688705700000,67.753,67.753,67.742,67.742,2000
1688706000000,67.806,67.838,67.806,67.807,14020
1688706300000,67.727,67.764,67.5,67.555,183380
1688706600000,67.589,67.62,67.413,67.454,136980
1688706900000,67.496,67.613,67.465,67.574,65180
1688707200000,67.56,67.825,67.56,67.825,64900
1688707500000,67.832,67.918,67.774,67.833,43900
1688707800000,67.833,67.833,67.833,67.833,1120
1688708100000,67.87,67.87,67.87,67.87,2000
1688708400000,67.922,67.96,67.832,67.832,99900
1688708700000,67.829,67.836,67.809,67.809,9220
1688709000000,67.81,67.879,67.81,67.879,12140
1688709300000,67.772,67.772,67.74,67.756,8260
1688709600000,67.75,67.8,67.671,67.705,78340
1688709900000,67.665,67.665,67.611,67.611,12300
1688710200000,67.641,67.641,67.478,67.478,73340
1688710500000,67.5,67.506,67.486,67.486,34060
1688710800000,67.458,67.458,67.276,67.318,66840
1688711100000,67.276,67.359,67.202,67.29,69200
1688711400000,67.29,67.331,67.246,67.331,9260
1688711700000,67.285,67.362,67.285,67.294,55580
1688712000000,67.24,67.293,67.208,67.242,6380
1688712300000,67.2,67.292,67.121,67.26,25360
1688712600000,67.212,67.223,67.125,67.192,65810
1688712900000,67.121,67.14,67.1,67.1,17130
1688713200000,67.089,67.1,67.089,67.093,26420
1688713500000,67.137,67.273,67.121,67.243,7720
1688713800000,67.211,67.211,67.112,67.112,4500
1688714100000,67.1,67.1,66.941,66.991,106100
1688714400000,67.032,67.032,66.915,66.915,6720
1688714700000,66.935,66.97,66.888,66.912,19800
1688715000000,66.886,66.951,66.8,66.818,62640
1688715300000,66.789,66.985,66.758,66.985,116120
1688715600000,66.883,66.959,66.8,66.8,27240
1688715900000,66.777,66.829,66.63,66.63,57430
1688716200000,66.63,66.75,66.63,66.7,37700
1688716500000,66.611,66.652,66.548,66.652,26590
1688716800000,66.736,66.736,66.635,66.719,52820
1688717100000,66.748,66.862,66.724,66.813,114160
1688717400000,66.874,66.911,66.852,66.901,44240
1688717700000,66.9,66.951,66.879,66.927,16910
1688718000000,66.902,66.902,66.83,66.883,23630
1688718300000,66.883,66.973,66.812,66.936,68180
1688718600000,66.902,66.936,66.821,66.852,34630
1688718900000,66.861,66.861,66.798,66.798,49240
1688719200000,66.804,66.886,66.789,66.857,34020
1688719500000,66.872,66.88,66.805,66.817,12240
1688719800000,66.874,66.99,66.874,66.956,34420
1688720100000,66.918,66.96,66.91,66.96,52960
1688720400000,66.89,66.98,66.89,66.956,21080
1688720700000,66.956,66.96,66.941,66.941,3000
1688721000000,67,67,66.936,66.936,4520
1688721300000,66.984,67.008,66.984,67,15880
1688721600000,67,67,67,67,200
1688721900000,66.948,66.994,66.915,66.959,7940
1688722200000,67.02,67.067,67.014,67.05,30480
1688722500000,67.04,67.068,66.949,67.05,23250
1688722800000,67.075,67.178,67.035,67.035,64240
1688723100000,67.035,67.035,66.863,66.863,32080
1688723400000,66.85,66.85,66.76,66.83,73880
1688723700000,66.83,66.919,66.83,66.918,39240
1688724000000,66.947,67.002,66.863,67.002,11320
1688724300000,66.979,66.979,66.921,66.965,13100
1688724600000,66.965,66.988,66.733,66.8,49440
1688724900000,66.798,66.809,66.717,66.717,6380
1688725200000,66.797,66.798,66.667,66.762,27420
1688725500000,66.782,66.849,66.756,66.849,16040
1688725800000,66.819,66.9,66.805,66.858,17180
1688726100000,66.868,66.917,66.868,66.917,16680
1688726400000,66.91,66.969,66.91,66.967,8120
1688726700000,66.99,67.039,66.975,67.039,19280
1688727000000,67.042,67.042,66.929,66.982,31040
1688727300000,66.982,67.025,66.982,67.025,9040
1688727600000,67.017,67.021,66.972,66.999,8840
1688727900000,67.002,67.002,67,67,30600
1688728200000,67.014,67.035,66.956,66.979,2900
1688728500000,67.035,67.135,67.035,67.096,17020
1688728800000,67.061,67.135,67.061,67.135,2340
1688729100000,67.146,67.189,67.146,67.161,27630
1688729400000,67.2,67.208,67.2,67.208,5610
1688729700000,67.211,67.212,67.178,67.2,29540
1688730000000,67.16,67.228,67.153,67.21,4100
1688730300000,67.182,67.251,67.117,67.117,18700
1688730600000,67.146,67.198,67.119,67.12,9300
1688730900000,67.111,67.111,67.02,67.06,38500
1688731200000,67.079,67.19,67.032,67.126,23480
1688731500000,67.203,67.24,67.2,67.239,43560
1688731800000,67.187,67.222,67.139,67.2,29080
1688732100000,67.2,67.24,67.1,67.107,113540
1688732400000,67.114,67.18,67.111,67.18,11340
1688732700000,67.179,67.179,67.073,67.073,10020
1688733000000,67.086,67.45,66.88,67.27,512940
1688733300000,67.22,67.25,67.134,67.184,85320
1688733600000,67.25,67.25,66.86,67.108,385240
1688733900000,67.166,67.367,67.166,67.318,235180
1688734200000,67.26,67.303,67.202,67.249,56080
1688734500000,67.252,67.252,67.039,67.168,199670
1688734800000,67.196,67.209,67.133,67.133,9060
1688735100000,67.225,67.225,67.128,67.132,8860
1688735400000,67.149,67.213,67.105,67.159,63940
1688735700000,67.1,67.1,66.971,66.978,16740
1688736000000,67,67.078,67,67.078,28560
1688736300000,67.072,67.127,67.067,67.084,14480
1688736600000,67.079,67.09,67.063,67.082,21880
1688736900000,67.131,67.134,66.952,66.984,14500
1688737200000,66.97,66.99,66.905,66.956,22900
1688737500000,66.915,66.952,66.862,66.862,34880
1688737800000,66.867,66.99,66.843,66.951,127100
1688738100000,66.951,67.09,66.918,67.033,54430
1688738400000,67.078,67.151,66.995,67.05,52120
1688738700000,67.05,67.05,66.9,66.9,54600
1688739000000,66.902,66.902,66.792,66.792,37980
1688739300000,66.8,66.8,66.66,66.7,64920
1688739600000,66.7,66.8,66.7,66.723,42410
1688739900000,66.748,66.84,66.747,66.777,21240
1688740200000,66.752,66.787,66.62,66.62,81700
1688740500000,66.661,66.689,66.661,66.689,10400
1688740800000,66.758,66.764,66.676,66.727,21320
1688741100000,66.698,66.717,66.601,66.616,26320
1688741400000,66.676,66.685,66.61,66.685,1060
1688741700000,66.644,66.689,66.628,66.646,9500
1688742000000,66.662,66.74,66.662,66.733,87590
1688742300000,66.756,66.782,66.665,66.676,52810
1688742600000,66.67,66.727,66.601,66.648,67410
1688742900000,66.6,66.639,66.6,66.6,40790
1688743200000,66.632,66.702,66.632,66.683,10110
1688743500000,66.715,66.772,66.662,66.706,37520
1688743800000,66.657,66.714,66.59,66.59,34110
1688744100000,66.58,66.616,66.58,66.616,7900
1688744400000,66.683,66.694,66.618,66.648,15340
1688744700000,66.638,66.688,66.635,66.688,62040
1688745000000,66.688,66.72,66.677,66.707,30840
1688745300000,66.691,66.796,66.68,66.794,46640
1688745600000,66.74,66.74,66.74,66.74,200
1688745900000,66.756,66.8,66.722,66.799,4390
1688746200000,66.806,66.917,66.806,66.874,16720
1688746500000,66.815,66.825,66.681,66.681,26800
1688746800000,66.741,66.759,66.67,66.687,1300
1688747100000,66.666,66.666,66.642,66.66,16100
1688747400000,66.66,66.703,66.585,66.703,36130
1688747700000,66.685,66.823,66.685,66.799,28320
1688748000000,66.799,66.799,66.726,66.742,540
1688748300000,66.742,66.742,66.68,66.68,8820
1688748600000,66.672,66.672,66.61,66.66,9340
1688748900000,66.67,66.683,66.628,66.628,3000
1688749200000,66.63,66.709,66.612,66.709,19470
1688749500000,66.714,66.746,66.676,66.676,10960
1688749800000,66.644,66.708,66.598,66.695,24630
1688750100000,66.604,66.689,66.593,66.622,24460
1688750400000,66.664,66.688,66.604,66.644,13300
1688750700000,66.648,66.697,66.63,66.66,48890
1688751000000,66.621,66.66,66.586,66.66,7520
1688751300000,66.646,66.646,66.591,66.591,2060
1688751600000,66.579,66.579,66.579,66.579,20
1688751900000,66.573,66.618,66.479,66.57,84010
1688752200000,66.56,66.56,66.451,66.548,31390
1688752500000,66.451,66.52,66.446,66.446,21980
1688752800000,66.451,66.513,66.3,66.464,238980
1688753100000,66.503,66.515,66.471,66.477,21340
1688753400000,66.548,66.569,66.5,66.541,6800
1688753700000,66.541,66.599,66.514,66.599,12380
1688754000000,66.61,66.649,66.548,66.562,11220
1688754300000,66.578,66.579,66.542,66.579,2780
1688754600000,66.595,66.61,66.543,66.543,7320
1688754900000,66.543,66.545,66.517,66.517,3720
1688755200000,66.5,66.61,66.5,66.504,52100
1688755500000,66.58,66.642,66.58,66.59,15520
1688755800000,66.55,66.55,66.3,66.4,132640
1688756100000,66.38,66.454,66.338,66.426,24480
1688756400000,66.373,66.404,66.35,66.404,3060
1688756700000,66.442,66.505,66.391,66.416,13770
1688757000000,66.416,66.458,66.416,66.458,40
1688757300000,66.457,66.507,66.457,66.488,14320
1688757600000,66.512,66.668,66.512,66.668,45360
1688757900000,66.634,66.695,66.632,66.632,41880
1688758200000,66.696,66.838,66.69,66.69,96410
1688758500000,66.66,66.662,66.588,66.601,27940
1688758800000,66.6,66.612,66.556,66.612,30240
