openTime,open,high,low,close,volume
1686949200000,67.415,67.444,67.165,67.216,24970
1686949500000,67.216,67.216,67.105,67.18,33580
1686949800000,67.215,67.265,67.07,67.07,27600
1686950100000,67.038,67.094,67.006,67.094,119960
1686950400000,67.002,67.002,66.871,66.871,8200
1686950700000,66.898,66.954,66.77,66.871,65180
1686951000000,66.835,67.03,66.807,67.03,72760
1686951300000,67.03,67.1,67,67,23320
1686951600000,67,67,66.82,66.87,14060
1686951900000,66.822,67.166,66.821,67.115,130960
1686952200000,67.036,67.12,66.993,67.047,16360
1686952500000,67.079,67.117,66.935,67,172300
1686952800000,67.042,67.2,67.042,67.194,87400
1686953100000,67.22,67.251,67.15,67.15,60780
1686953400000,67.157,67.258,67.157,67.245,19540
1686953700000,67.258,67.264,67.146,67.161,19980
1686954000000,67.211,67.226,67.104,67.153,14040
1686954300000,67.192,67.223,67.182,67.223,7500
1686954600000,67.215,67.257,67.143,67.2,50300
1686954900000,67.212,67.213,67.18,67.2,21180
1686955200000,67.216,67.287,67.216,67.287,21000
1686955500000,67.3,67.326,67.26,67.299,21040
1686955800000,67.29,67.29,67.29,67.29,3400
1686956100000,67.246,67.323,67.246,67.323,20940
1686956400000,67.36,67.375,67.338,67.338,7640
1686956700000,67.373,67.395,67.242,67.283,31800
1686957000000,67.245,67.25,67.2,67.25,37200
1686957300000,67.21,67.297,67.21,67.26,6600
1686957600000,67.3,67.38,67.3,67.38,28280
1686957900000,67.377,67.38,67.27,67.313,23780
1686958200000,67.316,67.658,67.316,67.645,150400
1686958500000,67.655,67.743,67.623,67.641,157940
1686958800000,67.627,67.627,67.449,67.551,40040
1686959100000,67.531,67.724,67.531,67.719,79980
1686959400000,67.652,67.719,67.62,67.634,28260
1686959700000,67.691,67.7,67.633,67.645,19480
1686960000000,67.64,67.64,67.624,67.624,420
1686967800000,67.6,67.6,67,67.46,789370
1686968100000,67.451,67.464,67.3,67.372,173730
1686968400000,67.36,67.4,67.239,67.36,99540
1686968700000,67.312,67.4,67.3,67.392,35960
1686969000000,67.404,67.532,67.321,67.497,103780
1686969300000,67.463,67.491,67.399,67.471,21370
1686969600000,67.468,67.562,67.412,67.468,46990
1686969900000,67.412,67.412,67.266,67.3,47920
1686970200000,67.3,67.3,67.127,67.127,14210
1686970500000,67.129,67.16,67.024,67.04,63610
1686970800000,67.001,67.18,66.907,67.18,149280
1686971100000,67.18,67.199,67.111,67.111,11970
1686971400000,67.172,67.272,67.05,67.16,81030
1686971700000,67.16,67.24,67.139,67.24,12340
1686972000000,67.24,67.3,67.189,67.3,13900
1686972300000,67.3,67.312,67.242,67.28,23520
1686972600000,67.28,67.3,67.173,67.177,17090
1686972900000,67.229,67.3,67.229,67.28,20050
1686973200000,67.28,67.31,67.201,67.31,32640
1686973500000,67.281,67.3,67.281,67.3,3050
1686973800000,67.32,67.32,67.288,67.302,6090
1686974100000,67.233,67.28,67.232,67.232,6090
1686974400000,67.28,67.297,67.185,67.22,13250
1686974700000,67.22,67.24,67.06,67.077,38030
1686975000000,67.132,67.146,67.071,67.12,5010
1686975300000,67.146,67.358,67.146,67.358,47520
1686975600000,67.345,67.44,67.28,67.326,52500
1686975900000,67.356,67.5,67.329,67.443,47020
1686976200000,67.443,67.523,67.347,67.48,128000
1686976500000,67.38,67.576,67.38,67.565,19330
1686976800000,67.52,67.59,67.465,67.566,105230
1686977100000,67.597,67.612,67.5,67.584,62820
1686977400000,67.591,67.675,67.53,67.675,22830
1686977700000,67.637,67.664,67.538,67.651,120450
1686978000000,67.575,67.644,67.55,67.599,12620
1686978300000,67.579,67.579,67.522,67.572,1060
1686978600000,67.544,67.572,67.476,67.53,60200
