openTime,open,high,low,close,volume
1691013000000,1066,1066,1066,1066,100
1691016600000,1066,1067,1066,1067,94.7
1691016900000,1066,1067,1066,1066,141.6
1691017200000,1066,1067,1066,1066,129.6
1691017500000,1067,1067,1066,1066,363.6
1691017800000,1067,1067,1066,1067,98
1691018100000,1067,1067,1067,1067,6.2
1691018400000,1067,1067,1066,1067,29.4
1691018700000,1067,1067,1067,1067,21
1691019000000,1067,1067,1066,1066,106
1691019300000,1066,1067,1066,1067,106
1691019600000,1067,1067,1067,1067,60
1691019900000,1067,1067,1067,1067,27
1691020200000,1067,1067,1066,1066,33.5
