openTime,open,high,low,close,volume
1690405200000,1090,1090,1090,1090,5
1690406400000,1097,1097,1097,1097,0.1
1690408800000,1096,1097,1096,1097,500
1690412700000,1086,1086,1086,1086,0.3
1690413900000,1091,1091,1091,1091,0.1
1690414200000,1090,1090,1090,1090,40
1690414500000,1090,1090,1090,1090,60
1690415700000,1090,1090,1090,1090,2
1690416000000,1090,1090,1090,1090,38.2
1690416300000,1090,1090,1090,1090,213.4
1690418700000,1090,1090,1090,1090,62.4
1690419300000,1090,1090,1090,1090,80
1690420800000,1097,1097,1097,1097,44
1690421400000,1094,1094,1094,1094,5
1690421700000,1095,1095,1095,1095,2
1690422000000,1100,1100,1100,1100,4.2
1690422300000,1105,1110,1105,1110,32.8
1690422600000,1115,1117,1115,1117,461.3
1690422900000,1119,1119,1119,1119,96
1690423200000,1119,1119,1119,1119,18
1690423500000,1120,1120,1120,1120,1.8
1690423800000,1120,1121,1120,1121,1.9
1690428900000,1119,1119,1119,1119,24.6
1690429200000,1119,1119,1119,1119,2
1690429800000,1119,1119,1119,1119,20
1690430700000,1119,1124,1119,1124,306
1690435200000,1123,1127,1122,1126,13.6
1690437300000,1126,1126,1125,1125,40
1690437900000,1117,1117,1117,1117,39
1690439400000,1119,1119,1117,1118,159
1690439700000,1118,1118,1118,1118,0.1
1690440600000,1117,1117,1117,1117,100
1690444800000,1117,1117,1117,1117,300
1690446000000,1118,1118,1118,1118,18.8
1690448100000,1120,1120,1120,1120,0.1
1690449000000,1121,1122,1121,1122,150
1690449300000,1123,1123,1123,1123,0.5
1690449600000,1119,1119,1119,1119,0.7
1690450800000,1119,1119,1118,1118,3.1
1690452000000,1123,1123,1123,1123,0.1
1690453800000,1123,1123,1123,1123,0.2
1690455600000,1117,1120,1117,1120,135
1690459200000,1123,1132,1123,1132,13.2
1690460400000,1132,1132,1132,1132,5
1690461600000,1132,1137,1132,1137,213.7
1690461900000,1137,1139,1137,1139,105.1
1690462800000,1139,1140,1139,1140,153.4
1690463100000,1131,1131,1131,1131,6.2
1690463400000,1134,1134,1134,1134,0.1
1690464900000,1136,1137,1136,1137,116
1690465200000,1137,1138,1137,1138,71
1690465800000,1140,1141,1140,1141,39.5
1690466100000,1141,1141,1141,1141,189
1690466400000,1143,1144,1143,1143,427
1690470300000,1139,1139,1139,1139,2
1690471200000,1139,1139,1135,1135,13.2
1690473300000,1136,1136,1136,1136,0.1
1690477500000,1135,1135,1135,1135,3.6
1690477800000,1135,1135,1132,1132,42.7
1690479600000,1122,1122,1106,1112,654.1
1690483500000,1110,1110,1110,1110,0.2
1690485000000,1105,1105,1105,1105,5
1690485600000,1106,1106,1106,1106,9.1
1690485900000,1106,1106,1106,1106,0.1
1690487400000,1101,1101,1098,1098,413
1690488300000,1106,1106,1106,1106,0.2
1690488600000,1106,1110,1106,1110,72
1690488900000,1110,1110,1110,1110,54
1690489500000,1110,1110,1110,1110,18
