openTime,open,high,low,close,volume
1690752600000,1062,1062,1062,1062,0.2
1690753200000,1062,1062,1062,1062,0.2
1690753800000,1056,1056,1056,1056,10
1690755000000,1057,1057,1057,1057,49
1690755300000,1057,1057,1057,1057,1
1690756500000,1059,1059,1059,1059,0.1
1690757100000,1059,1059,1059,1059,190
1690758300000,1055,1055,1054,1054,70
1690758900000,1059,1059,1059,1059,8
1690760100000,1062,1067,1062,1067,27.5
1690760700000,1067,1068,1067,1068,9.4
1690761600000,1067,1067,1067,1067,8
1690762200000,1068,1068,1068,1068,28
1690762500000,1068,1068,1068,1068,10
1690764300000,1072,1073,1072,1073,5.4
1690764600000,1073,1073,1073,1073,271.4
1690764900000,1078,1084,1078,1084,2
1690771500000,1079,1084,1079,1084,227.8
1690771800000,1083,1083,1083,1083,9.4
1690773300000,1083,1083,1083,1083,14
1690774800000,1082,1082,1082,1082,20
1690776000000,1081,1081,1081,1081,20
1690777500000,1078,1078,1078,1078,5.4
1690778100000,1079,1079,1079,1079,0.5
1690779900000,1081,1081,1081,1081,1
1690782000000,1078,1078,1078,1078,12.6
1690785300000,1078,1078,1078,1078,5.8
1690787700000,1081,1081,1081,1081,7
1690791000000,1081,1087,1081,1087,32.4
1690791900000,1090,1090,1090,1090,10
1690795500000,1090,1090,1090,1090,1
1690800000000,1090,1090,1087,1087,8
1690800600000,1087,1087,1087,1087,1
1690801800000,1093,1093,1093,1093,5
1690803000000,1085,1085,1085,1085,4
1690806300000,1084,1084,1083,1083,4
1690809300000,1088,1088,1088,1088,1.5
1690812000000,1082,1082,1080,1080,21.8
1690813200000,1080,1080,1080,1080,100
1690813500000,1080,1080,1075,1075,60
1690816800000,1075,1075,1075,1075,100
1690818300000,1076,1076,1076,1076,1
1690833300000,1075,1075,1072,1072,636.4
1690833900000,1072,1072,1072,1072,83.6
1690834200000,1072,1072,1072,1072,4
