openTime,open,high,low,close,volume
1692651900000,908,908,908,908,1
1692652200000,908,908,908,908,20
1692661800000,908,908,908,908,10
1692670200000,908,908,908,908,1
1692673800000,907,907,906,906,7.8
1692675600000,900,900,900,900,80
1692676200000,900,900,900,900,1
1692677100000,900,900,900,900,8
1692677700000,901,901,901,901,30
1692682500000,901,901,901,901,10
1692682800000,901,901,901,901,1008
1692684000000,903,904,903,904,200
1692684600000,904,904,904,904,1
1692687600000,904,904,904,904,130
1692689400000,904,904,904,904,32.3
1692690600000,905,906,905,906,5.5
1692690900000,906,906,906,906,2.2
1692691800000,908,908,908,908,80.4
1692694800000,909,909,909,909,6
1692695100000,909,909,909,909,20
1692695400000,909,909,909,909,1
1692696300000,909,909,909,909,4.8
1692697800000,910,910,910,910,0.3
1692698400000,909,909,909,909,6
1692700200000,910,910,909,909,62.7
1692702000000,910,910,910,910,0.2
1692705600000,910,910,910,910,140
1692705900000,910,910,909,909,78
1692706800000,910,910,910,910,132
1692707400000,911,911,911,911,0.3
1692707700000,912,913,912,913,3.3
1692708000000,916,916,916,916,200
1692708300000,916,916,916,916,1
1692709200000,916,916,916,916,1
1692709500000,915,915,915,915,20
1692709800000,909,909,909,909,0.8
1692710400000,910,912,910,912,1000
1692711000000,911,911,911,911,22
1692712200000,909,909,909,909,11
1692712500000,909,909,909,909,13.2
1692712800000,909,909,909,909,20
1692714900000,910,910,910,910,32.8
1692715200000,909,909,909,909,18.2
1692717300000,908,908,908,908,17.6
1692717900000,904,904,904,904,16
1692720000000,904,904,901,901,79.2
1692720900000,901,901,900,900,208.7
1692721200000,900,900,896,896,128.6
1692721500000,895,895,890,890,74
1692722100000,891,896,891,896,10.5
1692725100000,895,895,895,895,20
1692725700000,890,890,888,888,11.7
1692726000000,886,886,886,886,1
1692726300000,886,886,874,874,639
1692726600000,882,882,882,882,10
1692729900000,882,882,882,882,8.4
1692730800000,887,887,887,887,1.2
1692731100000,887,887,887,887,0.8
1692735000000,887,887,887,887,15
1692735600000,888,888,888,888,20
1692736200000,888,888,888,888,30
