openTime,open,high,low,close,volume
1692911400000,886,886,886,886,1
1692911700000,888,888,888,888,0.5
1692912600000,888,888,888,888,1
1692915300000,888,888,888,888,0.5
1692916200000,888,888,888,888,55
1692916800000,888,888,888,888,20
1692917700000,888,888,888,888,10.5
1692918600000,888,888,888,888,0.3
1692921300000,890,890,890,890,0.2
1692925200000,892,892,892,892,20
1692929100000,893,893,893,893,20
1692929700000,892,892,892,892,20
1692930000000,893,893,893,893,10
1692931800000,893,893,893,893,0.4
1692932100000,893,893,893,893,1
1692933000000,892,892,892,892,20
1692933300000,892,892,892,892,10
1692933600000,892,892,892,892,10
1692933900000,890,890,881,881,177
1692934500000,881,881,881,881,0.1
1692934800000,881,881,881,881,1
1692935100000,881,881,881,881,0.2
1692935400000,881,881,881,881,0.1
1692935700000,882,882,882,882,10.2
1692938400000,882,882,882,882,0.4
1692940200000,882,882,882,882,2.1
1692943200000,883,883,883,883,10
1692944100000,884,884,884,884,1.3
1692944700000,878,881,878,881,3.1
1692948000000,881,881,881,881,0.1
1692951900000,881,881,881,881,1
