openTime,open,high,low,close,volume
1691272500000,1025,1025,1025,1025,2
1691274300000,1030,1030,1030,1030,0.2
1691276700000,1030,1030,1030,1030,1
1691282400000,1030,1030,1030,1030,0.8
1691284500000,1033,1033,1030,1030,21
1691290200000,1034,1034,1034,1034,1
1691292600000,1031,1031,1031,1031,1
1691296500000,1031,1031,1031,1031,0.6
1691298900000,1031,1031,1031,1031,0.4
1691299200000,1033,1033,1033,1033,5.6
1691305200000,1032,1032,1032,1032,0.2
1691307300000,1031,1031,1031,1031,26
1691307600000,1031,1031,1031,1031,18
1691313000000,1031,1031,1031,1031,39
1691313300000,1031,1031,1029,1029,8.8
1691313900000,1027,1027,1027,1027,18
1691314200000,1028,1028,1028,1028,1
1691316600000,1029,1029,1029,1029,0.4
1691316900000,1028,1028,1028,1028,0.6
1691320500000,1028,1028,1028,1028,0.6
1691322600000,1029,1029,1029,1029,0.2
1691323200000,1025,1028,1010,1028,69.3
1691323500000,1028,1028,1028,1028,1.8
1691326200000,1025,1025,1025,1025,0.4
1691327100000,1014,1014,1007,1007,100
1691327400000,1024,1024,1024,1024,0.2
1691327700000,1023,1023,1023,1023,0.4
1691332200000,1009,1009,1006,1006,8
1691332800000,1006,1006,1006,1006,230
1691334900000,1020,1020,1020,1020,0.2
1691346600000,1022,1022,1022,1022,12
