openTime,open,high,low,close,volume
1688331600000,932,933,932,933,100
1688334000000,931,931,931,931,5
1688336400000,931,931,931,931,0.2
1688336700000,939,945,939,945,279.8
1688337000000,946,946,946,946,50
1688337300000,948,948,948,948,40
1688337600000,948,948,948,948,9
1688338200000,940,945,940,945,1050.2
1688342700000,941,941,941,941,1.5
1688343300000,949,949,949,949,20
1688343600000,949,949,949,949,3.3
1688346000000,948,948,946,946,224
1688348400000,946,946,944,944,25
1688350800000,950,950,950,950,8.8
1688351100000,950,950,950,950,145.4
1688351400000,950,951,950,951,316
1688351700000,950,950,950,950,1
1688352000000,951,951,951,951,15.2
1688352300000,951,951,951,951,2
1688352600000,952,952,952,952,2.8
1688352900000,953,953,953,953,300
1688353200000,953,953,953,953,0.1
1688354400000,951,951,951,951,12
1688354700000,951,951,951,951,10
1688355600000,955,956,955,956,102
1688356200000,956,958,956,958,101.5
1688358600000,957,958,957,957,703.6
1688358900000,956,957,951,951,610
1688359200000,951,951,951,951,42
1688359500000,951,951,951,951,21
1688360100000,952,952,952,952,0.1
1688362200000,952,952,952,952,2
1688363400000,951,951,951,951,4
1688364000000,957,957,957,957,100
1688364900000,950,950,948,948,881.9
1688369700000,960,963,960,963,921.3
1688372400000,957,957,957,957,0.2
1688372700000,961,961,961,961,0.1
1688374500000,961,961,961,961,190
1688376900000,961,961,952,952,1057.9
1688379300000,952,952,952,952,20
1688379900000,952,952,952,952,100
1688380800000,952,952,952,952,0.2
1688382000000,960,960,960,960,0.1
1688382300000,956,960,956,960,155
1688383200000,956,956,956,956,0.2
1688384400000,956,956,955,955,150
1688386500000,956,958,956,958,800
1688387400000,958,958,958,958,10
1688387700000,955,955,955,955,3.2
1688389800000,956,956,956,956,0.1
1688390100000,956,956,956,956,78.4
1688391000000,955,955,955,955,41.6
1688393400000,955,955,955,955,400
1688394300000,957,958,957,958,750
1688394600000,958,958,958,958,124.8
1688395800000,958,958,956,957,103.9
1688396100000,957,957,957,957,40
1688396700000,961,961,961,961,100.1
1688399700000,961,961,961,961,32
1688400000000,961,963,961,963,110
1688412600000,963,963,963,963,17
1688415300000,963,963,963,963,338.5
1688417700000,956,956,952,952,908.9
