openTime,open,high,low,close,volume
1689541200000,935,935,935,935,15
1689541800000,935,935,935,935,0.1
1689544200000,935,935,935,935,200
1689545400000,935,935,935,935,0.1
1689545700000,935,935,935,935,0.1
1689546000000,935,935,935,935,500
1689549300000,932,932,922,926,615.5
1689549600000,920,923,920,923,10.1
1689551100000,923,923,923,923,0.1
1689552600000,923,923,923,923,11
1689552900000,923,923,923,923,0.1
1689553200000,920,920,920,920,180
1689553800000,921,921,921,921,0.6
1689555300000,920,920,920,920,8
1689557100000,925,925,925,925,5
1689557400000,921,921,921,921,15.9
1689561000000,929,929,929,929,5
1689561300000,922,929,922,929,550.1
1689561600000,925,925,925,925,0.1
1689562200000,929,929,929,929,5
1689562500000,929,929,929,929,6
1689563100000,930,930,930,930,5
1689565500000,930,930,930,930,0.2
1689570000000,933,933,928,928,5.5
1689570300000,933,933,933,933,5
1689570900000,936,936,930,934,10.5
1689571500000,927,927,927,927,2.7
1689577200000,930,930,930,930,5
1689578700000,931,931,931,931,5
1689582900000,931,931,931,931,10
1689585600000,920,920,915,915,551.5
1689586500000,920,920,920,920,5
1689589200000,912,912,912,912,2.4
1689589500000,908,908,908,908,14
1689590100000,905,905,905,905,2
1689590700000,906,906,906,906,23
1689592200000,919,919,919,919,5
1689594900000,922,922,922,922,5
1689597600000,912,912,912,912,10.9
1689598500000,922,925,922,925,10
1689600000000,924,924,924,924,43.2
1689600300000,924,924,920,920,21.7
1689602700000,930,930,930,930,10
1689606000000,931,931,931,931,10
1689610200000,931,932,931,932,24.8
1689610800000,932,932,932,932,50
1689612000000,932,932,932,932,1.4
1689614100000,933,933,933,933,30
1689614700000,950,950,950,950,120.2
1689615000000,952,955,952,955,20
1689615300000,955,965,955,965,9.7
1689615600000,965,971,965,971,56
1689615900000,971,971,971,971,28.6
1689621300000,970,970,970,970,60
1689621900000,954,957,954,957,2.1
1689622500000,960,960,960,960,6.4
1689623700000,955,955,955,955,1
1689624000000,958,959,958,959,55.7
1689625200000,960,960,960,960,44.2
1689625500000,960,960,960,960,28.8
1689625800000,960,960,960,960,121.6
1689626100000,960,960,960,960,17
