openTime,open,high,low,close,volume
1687036800000,751,751,751,751,2
1687037100000,748,748,748,748,2
1687041000000,752,752,752,752,0.2
1687045500000,747,747,747,747,0.2
1687048500000,747,747,747,747,0.5
1687051200000,742,742,742,742,0.5
1687053600000,748,748,748,748,1
1687054200000,749,749,749,749,0.5
1687055700000,749,749,749,749,0.4
1687057200000,741,741,740,740,11.1
1687059000000,746,746,746,746,0.5
1687066800000,750,750,750,750,0.5
1687067400000,750,750,750,750,0.6
1687068600000,749,749,749,749,10
