openTime,open,high,low,close,volume
1688158800000,902,908,902,908,30.1
1688160300000,907,909,907,909,1.5
1688160600000,903,903,903,903,2
1688160900000,903,903,903,903,5
1688164200000,916,916,916,916,0.1
1688167200000,910,910,910,910,10
1688168400000,913,913,913,913,11
1688177400000,908,908,908,908,90.8
1688178000000,908,911,908,911,1053.5
1688179800000,908,908,901,901,103.8
1688181900000,902,902,902,902,32.1
1688182800000,901,901,901,901,17.6
1688183100000,901,901,901,901,2.2
1688184300000,901,901,901,901,2.2
1688185200000,901,901,901,901,41
1688185500000,899,899,899,899,0.8
1688187600000,899,899,895,895,20.4
1688189700000,896,896,896,896,0.1
1688193600000,897,897,897,897,0.1
1688196000000,897,897,897,897,25
1688197200000,897,897,897,897,1
1688198400000,897,897,897,897,50.6
1688204100000,900,903,900,903,9.7
1688205900000,903,903,903,903,30
1688206800000,895,897,895,897,2.1
1688211000000,899,899,899,899,0.1
1688212800000,899,899,899,899,30
1688213100000,903,903,903,903,0.5
1688214900000,901,901,901,901,7.6
1688215500000,906,906,906,906,55
1688216100000,906,906,906,906,112.3
1688217600000,909,914,904,904,1112.5
1688217900000,904,904,903,903,230.9
1688220000000,911,911,911,911,5
1688220600000,911,911,911,911,19.5
1688221500000,911,916,911,916,5.3
1688222100000,916,917,916,917,35
1688222400000,909,914,909,914,0.3
1688223900000,906,906,906,906,0.1
1688224200000,914,914,914,914,5
1688226300000,916,916,916,916,0.2
1688226900000,916,916,916,916,10
1688229600000,915,916,906,906,7.9
1688229900000,911,911,911,911,2
1688230800000,913,913,913,913,100
1688233800000,917,917,917,917,0.1
1688234400000,920,920,920,920,15.8
1688237700000,920,920,920,920,0.2
1688238900000,928,928,928,928,17.4
1688239500000,928,928,928,928,13.2
1688239800000,928,928,928,928,353.2
1688240100000,928,928,928,928,42.8
1688242800000,928,928,928,928,39.6
1688243100000,930,933,930,933,21
