openTime,open,high,low,close,volume
1686610200000,724,724,724,724,103
1686621900000,724,724,724,724,0.1
1686624300000,724,724,724,724,77
1686626700000,729,729,729,729,0.2
1686635400000,729,729,729,729,11
1686639300000,729,729,729,729,0.4
1686641400000,729,729,729,729,22.4
1686647700000,733,733,733,733,1.4
1686656400000,733,733,733,733,279.3
1686658200000,735,747,735,747,21.8
1686659400000,747,749,747,749,51.4
1686667200000,740,740,740,740,166
1686680100000,734,734,734,734,2.4
1686680400000,740,740,740,740,5
1686689100000,743,743,743,743,0.1
