openTime,open,high,low,close,volume
1685743200000,900,900,900,900,0.1
1685744100000,906,906,906,906,3.3
1685745600000,907,907,907,907,5
1685746500000,907,907,907,907,200
1685759100000,895,895,895,895,0.5
1685759400000,900,900,900,900,1
1685764800000,896,896,896,896,112.4
1685765700000,900,900,900,900,1
1685766900000,897,897,897,897,223.9
1685768700000,901,901,901,901,5
1685774100000,898,898,898,898,424.9
1685775300000,898,898,898,898,572
1685775600000,898,898,898,898,546
1685779200000,903,903,903,903,55.7
1685781000000,900,900,900,900,24
1685781900000,898,898,898,898,60
1685782800000,897,897,897,897,3
1685786700000,900,900,900,900,1
1685787600000,901,901,901,901,30
1685788800000,903,903,903,903,200
1685791500000,903,903,903,903,5
1685794200000,904,904,904,904,10
1685796600000,904,904,904,904,52
1685797500000,904,904,904,904,1
1685797800000,902,902,902,902,2
1685814600000,902,902,891,891,114.9
1685816100000,894,894,894,894,0.2
1685817900000,897,897,897,897,10
1685818800000,897,897,897,897,100
1685822400000,892,892,891,891,56.2
