openTime,open,high,low,close,volume
1685826900000,891,891,891,891,400
1685827200000,891,891,890,890,522.3
1685843700000,903,903,903,903,1
1685850300000,901,901,901,901,8
1685851200000,906,906,906,906,77.2
1685855100000,899,905,899,905,5
1685858700000,901,901,901,901,158
1685870700000,905,905,905,905,0.2
1685872200000,910,910,910,910,20
1685874600000,909,909,909,909,1
1685878800000,911,911,909,911,2.7
1685885700000,912,912,912,912,2
1685886000000,912,915,912,915,18.9
1685886300000,915,916,915,916,7
1685886900000,916,916,916,916,1
1685896200000,916,916,916,916,0.5
