openTime,open,high,low,close,volume
1687733100000,883,883,883,883,115
1687734300000,883,883,883,883,240
1687737600000,887,887,887,887,96.2
1687741200000,875,875,874,874,17
1687741500000,866,866,866,866,15
1687741800000,866,866,865,865,408.5
1687742100000,865,865,862,862,563.8
1687742400000,862,862,862,862,82.8
1687743000000,863,863,863,863,5
1687744500000,876,876,876,876,1
1687745700000,874,874,874,874,0.2
1687749900000,874,874,874,874,6
1687750200000,874,874,874,874,108.6
1687750500000,881,881,881,881,0.4
1687752000000,877,877,877,877,86.4
1687754100000,881,881,881,881,1
1687755600000,876,876,876,876,240
1687758000000,874,874,874,874,150
1687762500000,889,893,889,893,33
1687762800000,893,896,893,896,4.6
1687766400000,895,895,889,889,188.2
1687767900000,881,881,881,881,1
1687779900000,883,883,883,883,2
1687780800000,879,879,878,878,97.8
1687786200000,878,878,878,878,10
1687787100000,895,895,895,895,5
1687788300000,892,892,892,892,11
1687789200000,888,888,888,888,69.9
1687792500000,888,888,888,888,1.2
1687795200000,897,897,897,897,82.6
1687797900000,874,874,870,870,107.4
1687798200000,879,879,879,879,5
1687804200000,871,871,871,871,5
1687807800000,874,874,874,874,5
1687809600000,873,873,872,872,82.7
