openTime,open,high,low,close,volume
1687986900000,839,839,839,839,0.2
1687987800000,839,839,839,839,0.2
1687988700000,843,843,843,843,30
1687992900000,843,843,843,843,83
1687997100000,844,844,844,844,1.3
1688002800000,844,844,844,844,28
1688006100000,843,843,843,843,2.6
1688007600000,844,844,844,844,1
1688019000000,844,844,841,841,32.2
1688022300000,851,851,851,851,5
1688028900000,851,851,845,845,0.3
1688029800000,851,851,851,851,11.7
1688030700000,851,851,851,851,25.2
1688033700000,854,854,854,854,2
1688034600000,862,862,862,862,2.4
1688035200000,860,860,860,860,15.9
1688036100000,860,864,860,864,35.8
1688037300000,867,868,867,868,123
1688038800000,870,870,870,870,2
1688039400000,874,875,874,875,5
1688039700000,875,880,875,880,185.8
1688040000000,880,892,880,890,138.9
1688040600000,890,892,890,892,7
1688041200000,891,891,889,890,625
1688041500000,890,890,890,890,6.5
1688046900000,878,878,878,878,51
1688047500000,883,883,876,876,120
1688047800000,873,873,873,873,57
1688048700000,874,874,874,874,0.1
1688051400000,874,874,874,874,1.8
1688054400000,861,861,861,861,87.9
1688057400000,865,865,865,865,0.1
1688058000000,860,860,860,860,0.2
1688058300000,865,865,865,865,0.1
1688061600000,860,860,860,860,31.8
1688066700000,860,860,860,860,2
1688068800000,860,860,860,860,5
1688070000000,855,855,855,855,3
1688071500000,855,855,855,855,2
