openTime,open,high,low,close,volume
1687381500000,780,780,780,780,7
1687384200000,780,780,780,780,90
1687384800000,780,780,780,780,0.2
1687385700000,780,780,780,780,20.6
1687386000000,780,780,778,778,1000
1687386900000,784,784,782,782,2.3
1687387800000,785,787,785,787,285.4
1687388400000,789,789,789,789,28
1687388700000,788,788,787,787,1642.6
1687389600000,787,787,787,787,12
1687390800000,786,786,786,786,2
1687391400000,785,785,785,785,6
1687392300000,787,787,787,787,2
1687392600000,787,787,787,787,274.7
1687393200000,789,789,789,789,2
1687393800000,790,790,790,790,2
1687394400000,794,796,794,796,131
1687394700000,800,800,800,800,26
1687395000000,795,799,795,799,7
1687395300000,799,800,799,800,120
1687395600000,800,800,798,798,1.4
1687397100000,800,800,800,800,2
1687397400000,800,800,800,800,35
1687397700000,799,799,799,799,29
1687398300000,800,800,800,800,7.4
1687398900000,801,801,801,801,3.4
1687399200000,810,811,810,811,101
1687401300000,812,812,812,812,4
1687401600000,812,812,812,812,0.2
1687402800000,816,816,816,816,24.4
1687403100000,815,815,815,815,0.1
1687403700000,816,816,816,816,7.6
1687404000000,819,823,819,823,13.1
1687404300000,823,823,823,823,0.1
1687404900000,817,817,817,817,1
1687405200000,817,817,817,817,5
1687405800000,815,815,815,815,100
1687406400000,815,819,815,819,4.2
1687406700000,815,815,815,815,7
1687407900000,813,813,813,813,18.2
1687410000000,813,813,811,811,700
1687410600000,816,816,816,816,100
1687411800000,816,816,812,812,17.3
1687413300000,812,812,812,812,190
1687413600000,812,812,812,812,20
1687416000000,811,811,811,811,2
1687422000000,811,811,811,811,29.7
1687424700000,811,811,811,811,8.1
1687428600000,816,816,816,816,20
1687428900000,815,815,815,815,1
1687431300000,814,814,814,814,30
1687431900000,801,801,800,800,88
1687432500000,802,802,802,802,2.4
1687435200000,800,800,800,800,3.4
1687436100000,804,804,804,804,10
1687437300000,803,811,803,811,92.2
1687441800000,804,804,804,804,2
1687444500000,800,800,800,800,40
1687444800000,800,800,800,800,21.6
1687445100000,791,791,791,791,80.2
1687446900000,794,794,794,794,10.1
1687457400000,794,794,794,794,21
1687458000000,804,804,804,804,2
