openTime,open,high,low,close,volume
1688507100000,941,943,941,943,150.1
1688512200000,951,951,951,951,22
1688512500000,947,947,947,947,1
1688513700000,947,947,947,947,0.2
1688528400000,948,948,948,948,0.1
1688538000000,948,948,948,948,0.1
1688545800000,948,948,948,948,1
1688548200000,940,940,940,940,60
1688550000000,936,936,930,930,28
1688551200000,931,931,931,931,0.1
1688552100000,931,931,931,931,8
1688553000000,930,930,930,930,63.2
1688553300000,930,930,903,909,108.9
1688553600000,912,913,912,913,21.2
1688554200000,915,915,915,915,100
1688554500000,915,915,915,915,218.8
1688554800000,910,910,910,910,2
1688555100000,917,917,917,917,5
1688555700000,919,920,919,920,10
1688556900000,915,915,915,915,110
1688557200000,910,910,910,910,14
1688557500000,916,916,916,916,125.5
1688558100000,910,910,908,908,26.6
1688559000000,912,912,912,912,0.5
1688560200000,916,916,916,916,5
1688561100000,908,908,908,908,13.4
1688561400000,909,909,909,909,3.3
1688562600000,909,911,905,911,208.3
1688564400000,910,910,910,910,0.2
1688564700000,910,910,910,910,0.1
1688565900000,913,914,913,914,300
1688566500000,915,915,915,915,20
1688568900000,908,908,908,908,20
1688572200000,908,908,908,908,200
1688573100000,908,908,908,908,5
1688573400000,910,910,910,910,0.1
1688575500000,917,917,917,917,5
1688579400000,917,917,917,917,5
1688581800000,916,916,916,916,200
1688584200000,916,916,916,916,22
1688586300000,916,916,915,915,0.3
1688589000000,914,914,914,914,0.2
