openTime,open,high,low,close,volume
1688766000000,879,879,879,879,0.1
1688771400000,878,878,878,878,30
1688772600000,878,878,878,878,0.4
1688773200000,878,878,878,878,10
1688782500000,878,878,878,878,0.4
1688782800000,878,878,878,878,12
1688784900000,878,878,878,878,0.2
1688786100000,878,878,878,878,45.8
1688787300000,872,872,872,872,24
1688788200000,872,872,872,872,23
1688789400000,877,877,877,877,5
1688790300000,878,878,878,878,5.6
1688791200000,875,875,875,875,50
1688791500000,880,880,880,880,10
1688792700000,880,880,880,880,40
1688801700000,880,880,880,880,0.2
1688802300000,880,880,880,880,0.2
1688805300000,880,880,880,880,22.6
1688806200000,880,880,880,880,107.4
1688807100000,880,880,880,880,19.6
1688811900000,880,880,880,880,91.2
1688813700000,884,884,884,884,1
1688819400000,884,885,884,885,10
1688820000000,885,885,885,885,6.8
1688821800000,879,879,879,879,0.5
1688823000000,885,887,885,887,592.2
1688823300000,887,887,887,887,18
1688826000000,878,878,878,878,0.2
1688826300000,883,883,883,883,1.1
1688830500000,883,883,883,883,0.2
1688830800000,883,883,883,883,0.2
1688832000000,883,883,883,883,109.1
1688834400000,883,883,883,883,10
1688836200000,883,883,883,883,9
1688839800000,883,883,883,883,0.2
1688841300000,883,883,883,883,0.8
1688846400000,870,870,870,870,166.8
1688848800000,874,874,874,874,0.1
