openTime,open,high,low,close,volume
1690578300000,264701,264980,264701,264980,4
1690578600000,264920,264981,264907,264907,7.6
1690579200000,265025,265026,264947,264947,2
1690579500000,265118,265118,265006,265006,1.5
1690580700000,265039,265039,265039,265039,0.4
1690581300000,264924,264924,264923,264923,2
1690581600000,264867,265047,264700,264957,12.9
1690581900000,264833,264833,264800,264800,0.6
1690582800000,264983,265000,264983,265000,0.8
1690584000000,264803,264803,264700,264700,7
1690584300000,264710,264999,264710,264999,17.4
1690584600000,265000,265011,264954,264954,2.4
1690586700000,264887,264888,264887,264888,1.6
1690587900000,264702,264702,264522,264696,4.6
1690596600000,264759,264759,264759,264759,0.2
1690596900000,264458,264755,264362,264446,5.6
1690597200000,264593,264626,264593,264626,2.4
1690597500000,264627,264775,264610,264625,2.8
1690597800000,264568,264619,264555,264555,2.4
1690598700000,264555,264555,264555,264555,3.4
1690599000000,264769,264899,264769,264775,4.4
1690599300000,264775,264775,264775,264775,0.2
1690599600000,264801,264801,264796,264796,0.8
1690600500000,264800,264800,264800,264800,10
1690601700000,264773,264999,264667,264667,10.4
1690602000000,264667,264667,264667,264667,0.2
1690602300000,264841,264841,264582,264582,0.6
1690602600000,264581,264593,264581,264593,1.2
1690603800000,264817,264892,264630,264630,1.4
1690604100000,264715,264715,264715,264715,0.2
1690604400000,264716,264953,264716,264940,1.2
1690604700000,264999,265079,264999,265079,6
1690605600000,265079,265079,264869,264869,1.2
1690606500000,265001,265001,265001,265001,0.2
1690606800000,265120,265120,265037,265037,0.4
1690607400000,264901,264901,264837,264837,3.4
1690608000000,264780,264780,264700,264700,0.6
1690608300000,264671,264671,264586,264586,4.9
1690609500000,264600,264600,264600,264600,0.6
1690610100000,264650,264650,264650,264650,6
1690610400000,264767,264767,264767,264767,0.2
1690610700000,264561,264561,264560,264560,2.2
1690612500000,264734,264762,264580,264762,4.4
1690612800000,264529,264757,264491,264491,0.8
1690613400000,264736,264736,264612,264612,0.4
1690613700000,264761,264761,264547,264547,2.2
1690615800000,264731,264731,264731,264731,0.2
1690616400000,264733,265000,264489,264489,9
1690616700000,264462,264477,264453,264477,1.8
1690617300000,264281,264499,264257,264499,4.7
1690617900000,264350,264350,264350,264350,1.4
1690618200000,264500,264500,264500,264500,1
1690619100000,264731,264731,264168,264491,18
1690619700000,264467,264467,264418,264459,0.7
1690620600000,264166,264166,264166,264166,0.4
1690621200000,264113,264232,264092,264232,1
1690622100000,264410,264410,264410,264410,0.2
1690623900000,264006,264006,264005,264005,5
1690624200000,264013,264278,263804,263998,7.4
1690624800000,264100,264105,264099,264100,8.4
1690626000000,264083,264083,264068,264068,0.4
1690626300000,264262,264376,264262,264376,4
1690626600000,264427,264429,264427,264429,2
1690626900000,264434,264435,264427,264427,2.2
1690627200000,264192,264192,264082,264082,3.4
1690627500000,264159,264159,264159,264159,0.2
1690628400000,264082,264082,264082,264082,0.1
1690628700000,264133,264133,264132,264132,2
1690629300000,264396,264400,264396,264400,2.4
1690629600000,264400,264400,264364,264364,0.4
1690630200000,264320,264320,264320,264320,0.2
1690630500000,264419,264419,264419,264419,0.6
1690630800000,264446,264446,264446,264446,0.2
1690631100000,264390,264390,264202,264202,0.8
1690632000000,264082,264082,264082,264082,0.2
1690632900000,264287,264287,264282,264285,2.2
1690633200000,264480,264480,264480,264480,0.6
1690633500000,264685,264700,264646,264700,1.4
1690633800000,264644,264644,264644,264644,0.2
1690634400000,264481,264481,264480,264480,6.4
1690635000000,264416,264418,264416,264418,2
1690635300000,264454,264473,264454,264473,0.4
1690635600000,264551,265255,264551,264725,11.6
1690635900000,264628,264726,264363,264699,11.1
1690636200000,264815,264816,264602,264602,1.2
1690636800000,264594,264594,264559,264559,0.8
1690637700000,264494,264494,264446,264474,2.2
1690638300000,264418,264468,264395,264468,1.1
1690639800000,264729,264730,264729,264730,2
1690641000000,264762,264762,264762,264762,0.2
1690641600000,264483,264483,264483,264483,0.2
1690642200000,264731,264731,264425,264425,2.2
1690642500000,264630,264632,264424,264587,2.2
1690642800000,264677,264677,264677,264677,0.2
1690643100000,264698,264698,264698,264698,0.2
1690643400000,264447,264577,264362,264577,5.6
1690643700000,264500,264500,264500,264500,0.2
1690644000000,264600,264600,264600,264600,0.2
1690646400000,264465,264465,264465,264465,0.8
1690646700000,264408,264541,264367,264462,2.4
1690647000000,264315,264427,264314,264427,1.2
1690647600000,264497,264497,264497,264497,0.8
1690647900000,264497,264497,264475,264475,0.6
1690648500000,264448,264458,264448,264458,1.2
1690648800000,264475,264475,264474,264474,1.8
1690649100000,264280,264722,264250,264536,7.2
1690649400000,264694,264801,264475,264710,3.2
1690650300000,264789,264812,264744,264744,183.2
1690650600000,264675,264675,264594,264594,1.6
1690650900000,264493,264571,264404,264558,9
1690651800000,264671,264866,264453,264865,7.4
1690652400000,264729,264735,264729,264735,0.4
1690652700000,264994,265255,264994,265255,7
1690653900000,264941,264941,264941,264941,0.8
1690654200000,264894,264894,264777,264777,1.2
1690654500000,264648,264648,264648,264648,0.4
1690655100000,264640,264640,264640,264640,0.2
1690655400000,264710,264710,264710,264710,0.2
1690656900000,264838,264838,264838,264838,0.4
1690657200000,264974,265081,264974,265081,2
1690657500000,265254,265325,265021,265325,10
1690658100000,265385,265723,265330,265484,9.4
1690658700000,265297,265484,265188,265339,11.5
1690659000000,265299,265300,265299,265300,0.8
1690659600000,265382,265383,265328,265328,0.8
1690660800000,265302,265302,265302,265302,0.2
1690661100000,265510,266364,265507,265507,21.6
1690661400000,265692,265789,265567,265644,7
1690661700000,265803,265868,265803,265868,0.4
1690662000000,265678,266484,265678,266375,26.4
1690662300000,266252,266286,266162,266286,1.8
1690662600000,266064,266064,266064,266064,0.2
1690662900000,266069,266069,266069,266069,0.6
1690663200000,266064,266064,266064,266064,0.2
1690663500000,265949,265949,265949,265949,2.6
1690663800000,266099,266199,265964,266100,47.2
1690664100000,266098,266126,265804,266126,29
