openTime,open,high,low,close,volume
1691355600000,260733,261414,260664,261264,12.4
1691355900000,261209,261486,261209,261421,6.4
1691356200000,261530,261530,261054,261054,3.6
1691356500000,261340,261400,261215,261400,9
1691356800000,261250,261250,261222,261222,0.6
1691357100000,261191,261191,261009,261009,4.8
1691357400000,261058,261266,261008,261170,5.8
1691357700000,260819,260883,260819,260883,0.4
1691358000000,260720,260720,260719,260719,0.4
1691358300000,260750,260935,260750,260935,9
1691358600000,260821,260823,260552,260561,9.6
1691358900000,260465,260860,260465,260596,74.5
1691359200000,260412,260680,260293,260674,66.7
1691359500000,260728,260930,260676,260692,3.6
1691359800000,260839,260839,260839,260839,0.2
1691360100000,260830,261007,260830,260960,9.7
1691360400000,260963,260963,260707,260922,8
1691361000000,260878,260878,260878,260878,0.2
1691361300000,260627,260650,260609,260650,1.4
1691361600000,260614,260753,260608,260753,1.6
1691361900000,260589,260707,260560,260560,1.8
1691362200000,260474,260611,260474,260493,0.6
1691362800000,260402,260614,260363,260613,4.6
1691363100000,260613,260650,260613,260650,0.8
1691363400000,260462,260622,260462,260622,1.4
1691363700000,260563,260563,260563,260563,0.2
1691364000000,260777,260832,260644,260644,1.2
1691365200000,260782,260945,260518,260518,5.4
1691365800000,260486,260486,260485,260485,2.4
1691366100000,260450,260619,260450,260530,1.8
1691366400000,260431,260431,260337,260408,2
1691366700000,260525,260525,260423,260423,0.4
1691367000000,260287,260364,260272,260272,1
1691367300000,260357,260576,260355,260423,2.6
1691367600000,260267,260332,260165,260165,2.2
1691367900000,260408,260408,260145,260363,3.4
1691368200000,260140,260140,259748,259748,9.8
1691368500000,259994,259994,259591,259787,1.2
1691368800000,259917,260263,259917,260263,5.1
1691369100000,260426,260427,260154,260154,1.6
1691369400000,260068,260071,259891,259891,1
1691370300000,260298,260390,260298,260389,7.2
1691370600000,260531,260817,260389,260741,7.8
1691370900000,260751,261000,260751,261000,3
1691371200000,261144,261200,261143,261169,1.8
1691371500000,261499,262132,261494,261760,141.1
1691371800000,261981,262198,261573,261573,9.4
1691372100000,261587,261651,261256,261256,5.4
1691372400000,261492,261492,261486,261487,0.8
1691372700000,261509,261645,261346,261553,11
1691373000000,261487,261680,261421,261421,2.8
1691373300000,261610,261639,261443,261443,1.6
1691373600000,261595,261770,261520,261770,5.6
1691373900000,261808,261893,261754,261841,1.8
1691374200000,261771,261771,261631,261738,2.2
1691374500000,261939,261999,261908,261908,1
1691374800000,261776,261776,261776,261776,0.2
1691375100000,261992,262188,261914,261914,7.4
1691375400000,261920,262074,261707,261787,86.4
1691376000000,261860,262042,261830,261999,15.3
1691376300000,262051,262051,261878,261878,9.3
1691376600000,261855,262199,261806,262030,38.3
1691376900000,262029,262030,262029,262030,10.8
1691377200000,262083,262407,262053,262291,13.6
1691377500000,262108,262199,261808,261808,10.2
1691377800000,262012,262028,261513,261618,40.4
1691378100000,261805,261806,261614,261628,7.8
1691378400000,261523,261744,261513,261709,1.3
1691378700000,261540,261540,261500,261500,0.6
1691379000000,261535,261640,261433,261640,3.4
1691379300000,261585,261807,261543,261617,2.6
1691379600000,261804,261804,261536,261536,1
1691379900000,261621,261621,261297,261297,2.4
1691380200000,261536,261612,261281,261354,7
1691380500000,261580,261580,261580,261580,0.2
1691380800000,261379,261518,261314,261518,3
1691381400000,261719,261868,261632,261767,6.2
1691381700000,261601,261792,261556,261665,5.2
1691382000000,261551,261779,261386,261550,8.6
1691382300000,261647,261790,261502,261790,3
1691382900000,261752,261784,261570,261570,1.6
1691383200000,261767,261785,261651,261785,2.4
1691384400000,261642,261812,261635,261812,1.2
1691384700000,261612,261837,261554,261730,6.6
