openTime,open,high,low,close,volume
1690837200000,264069,264135,263901,264135,32.8
1690837500000,264129,264502,264124,264390,36.1
1690837800000,264225,264594,264219,264594,7.4
1690838100000,264500,264506,264429,264431,1.2
1690838400000,264500,264594,264500,264594,1.6
1690838700000,264720,264720,264191,264235,5.6
1690839000000,264347,264347,264347,264347,0.4
1690839300000,264405,264405,264404,264404,0.6
1690839600000,264566,264566,264566,264566,0.2
1690839900000,264560,264560,264416,264430,2.2
1690840200000,264440,264441,264416,264441,1.6
1690840500000,264420,264600,264420,264600,1.2
1690840800000,264526,264526,264363,264473,2
1690841700000,264359,264359,264358,264358,1.2
1690842300000,264408,264408,264408,264408,0.4
1690843800000,264414,264414,264414,264414,0.2
1690844400000,264597,264598,264585,264585,1
1690846200000,264445,264451,264445,264451,1.4
1690846500000,264599,264599,264599,264599,0.6
1690846800000,264477,264700,264451,264700,4
1690847100000,264700,264788,264700,264700,1.2
1690847700000,264551,264555,264551,264555,0.4
1690848000000,264551,264551,264551,264551,0.2
1690848300000,264666,264666,264550,264550,4.8
1690848600000,264664,264666,264664,264666,2.4
1690849200000,264921,264966,264920,264958,2.2
1690850100000,265000,265000,264999,264999,2.4
1690851300000,265326,265792,265326,265590,5.2
1690851600000,265791,265794,265791,265794,33.6
1690851900000,265896,266154,265434,265557,24.4
1690852200000,265779,265821,265743,265743,1.2
1690852500000,265472,265472,265408,265408,2.8
1690852800000,265238,265305,265159,265159,8.4
1690853100000,265193,265193,265193,265193,0.2
1690853700000,264710,264710,264709,264709,0.6
1690854000000,265007,265155,264918,264918,2.8
1690854300000,265091,265091,264880,264880,0.4
1690854600000,264758,264817,264550,264550,1.8
1690854900000,264587,264852,264570,264570,2.8
1690855500000,264740,264740,262500,262500,189.8
1690855800000,262848,262848,260345,261303,233.3
1690856100000,261310,261625,261005,261582,113.5
1690856400000,261598,261772,261582,261582,24.8
1690856700000,261590,261674,261351,261601,27
1690857000000,261600,261702,261459,261478,74.3
1690857300000,261559,261561,261405,261405,2.8
1690857600000,261420,261842,261420,261772,21.2
1690857900000,261743,261744,261366,261495,19.6
1690858200000,261607,261688,261405,261534,7
1690858500000,261585,261674,261585,261674,11.9
1690858800000,261620,261620,261134,261343,27.4
1690859100000,261315,261315,261253,261253,0.8
1690859700000,261624,261730,261392,261544,17.3
1690860000000,261308,261842,261307,261734,21.8
1690860300000,261743,261856,261641,261688,35.9
1690860600000,261494,261632,261494,261545,13.7
1690860900000,261409,261687,261332,261464,66.7
1690861200000,261478,261590,261442,261578,8.9
1690861500000,261590,261702,261498,261702,27.4
1690861800000,261716,261744,261671,261744,0.7
1690862100000,261501,261646,261501,261631,4
1690862400000,261639,261786,261446,261632,19.7
1690862700000,261659,261799,261609,261673,13.4
1690863000000,261640,261640,261446,261466,4.4
1690863300000,261506,261576,261400,261422,22.7
1690863600000,261400,261590,261253,261398,23.5
1690863900000,261398,261472,261297,261366,32.5
1690864200000,261366,261435,261366,261435,2.4
1690864500000,261344,261686,261291,261686,2.5
1690865100000,261715,261716,261715,261716,1.3
1690865400000,261704,261763,261704,261763,1.2
1690865700000,261792,261792,261711,261711,2.5
1690866000000,261739,261758,261739,261758,0.7
1690866300000,261600,261686,261576,261576,3
1690866600000,261543,261562,261543,261562,0.9
1690866900000,261590,261618,261590,261618,0.4
