openTime,open,high,low,close,volume
1691010000000,263968,263968,263956,263956,0.6
1691010600000,263919,264073,263800,263800,5
1691010900000,263850,263992,263535,263840,8.6
1691011200000,263945,264061,263920,264061,20.6
1691011500000,264198,264486,264181,264323,15.4
1691011800000,264193,264193,264193,264193,0.2
1691012100000,264191,264191,264190,264190,1.2
1691012400000,264310,264436,264210,264436,3.8
1691012700000,264411,264411,264180,264312,2.2
1691013000000,264469,265440,264330,264343,48
1691013300000,264270,264270,264211,264211,1.2
1691013600000,264089,264341,264089,264112,5.6
1691013900000,264315,264437,264178,264302,8.4
1691014200000,264286,264400,264286,264400,20.8
1691014500000,264259,264334,264235,264334,2.4
1691015400000,264394,264395,264278,264278,2
1691015700000,264193,264219,264084,264092,1.6
1691016000000,264011,264011,264011,264011,0.6
1691016300000,264184,264241,263899,263899,2.6
1691016600000,264055,264091,263934,264031,2.6
1691016900000,263964,263964,263885,263885,1
1691017500000,263671,263671,263670,263670,1
1691017800000,263824,263825,263716,263716,1.4
1691018400000,263480,263480,263480,263480,0.8
1691018700000,263480,263666,263476,263620,6.8
1691019000000,263695,263695,263470,263543,1.4
1691019300000,263636,263750,263470,263700,14.2
1691019600000,263528,263528,263400,263400,3
1691020200000,263423,263502,263272,263422,8.3
1691020500000,263683,263750,263677,263677,7.4
1691021100000,263988,263989,263677,263772,66.8
1691021400000,263678,263678,263677,263677,21
1691021700000,263677,264004,263677,263940,8.8
1691022000000,263853,264063,263754,263952,3.6
1691022600000,264101,264223,263987,264050,15.2
1691022900000,264266,264338,264096,264281,13
1691023200000,264062,264062,263798,263798,1.4
1691023500000,264027,264135,264027,264135,1.4
1691023800000,263914,263914,263914,263914,1
1691024100000,263678,263932,263677,263863,18.2
1691024400000,263677,263823,263305,263305,8
1691025000000,263941,263941,263681,263749,1
1691025300000,264026,264026,263552,263552,1.4
1691025600000,263519,263519,263519,263519,0.2
