openTime,open,high,low,close,volume
1686604500000,3.622,3.639,3.6,3.639,11020
1686606300000,3.637,3.637,3.637,3.637,10000
1686606900000,3.632,3.632,3.632,3.632,20
1686607200000,3.621,3.626,3.621,3.625,38758
1686607800000,3.605,3.605,3.605,3.605,10114
1686608400000,3.632,3.64,3.632,3.64,27540
1686608700000,3.602,3.602,3.602,3.602,10
1686610200000,3.61,3.647,3.61,3.647,23646
1686610500000,3.625,3.625,3.625,3.625,1100
1686610800000,3.616,3.616,3.615,3.615,92466
1686611100000,3.615,3.615,3.615,3.615,2122
1686611400000,3.615,3.615,3.615,3.615,2058
1686611700000,3.615,3.615,3.557,3.557,40004
1686612300000,3.618,3.618,3.618,3.618,5000
1686612900000,3.621,3.621,3.621,3.621,2000
1686613200000,3.621,3.621,3.621,3.621,1000
1686614400000,3.618,3.618,3.562,3.562,28600
1686617100000,3.621,3.621,3.621,3.621,800
1686617400000,3.6,3.6,3.6,3.6,4
1686618300000,3.621,3.621,3.621,3.621,2
1686618600000,3.621,3.621,3.621,3.621,2000
1686619800000,3.621,3.621,3.621,3.621,2
1686620100000,3.621,3.621,3.621,3.621,56
1686620400000,3.61,3.61,3.61,3.61,2
1686620700000,3.618,3.62,3.617,3.62,3002
1686621000000,3.621,3.621,3.621,3.621,4
1686621600000,3.621,3.621,3.621,3.621,6772
1686621900000,3.6,3.628,3.6,3.6,8378
1686622200000,3.627,3.627,3.6,3.627,1002
1686624600000,3.627,3.643,3.627,3.643,200000
1686625200000,3.64,3.649,3.64,3.649,79844
1686625500000,3.649,3.649,3.626,3.626,12002
1686626100000,3.65,3.65,3.64,3.64,80002
1686626400000,3.645,3.65,3.645,3.65,15240
1686626700000,3.65,3.665,3.65,3.664,57780
1686627000000,3.664,3.664,3.65,3.65,10602
1686627300000,3.65,3.65,3.645,3.645,16980
1686627600000,3.645,3.658,3.645,3.658,442
1686627900000,3.645,3.645,3.645,3.645,64
1686628200000,3.645,3.658,3.645,3.658,206
1686628500000,3.658,3.664,3.658,3.664,356
1686628800000,3.661,3.664,3.654,3.662,15524
1686629100000,3.664,3.664,3.645,3.645,16
1686630000000,3.664,3.664,3.664,3.664,5000
1686630300000,3.66,3.66,3.645,3.66,322
1686630600000,3.66,3.664,3.645,3.645,186
1686633300000,3.664,3.666,3.664,3.666,5000
1686633900000,3.659,3.66,3.659,3.66,5400
1686634200000,3.66,3.66,3.66,3.66,600
1686634500000,3.659,3.659,3.659,3.659,2000
1686635100000,3.645,3.645,3.622,3.622,10006
1686635700000,3.659,3.659,3.659,3.659,2
1686637800000,3.659,3.66,3.659,3.66,2000
1686638100000,3.66,3.661,3.65,3.65,3840
1686638700000,3.661,3.668,3.661,3.668,60712
1686639000000,3.666,3.681,3.666,3.667,110480
1686639300000,3.667,3.7,3.667,3.696,54564
1686639900000,3.692,3.693,3.692,3.693,300
1686641400000,3.686,3.69,3.686,3.69,26000
1686641700000,3.651,3.68,3.65,3.68,2020
1686642000000,3.68,3.681,3.68,3.681,2000
1686642600000,3.68,3.68,3.68,3.68,202
1686643200000,3.68,3.68,3.68,3.68,602
1686646800000,3.667,3.667,3.667,3.667,2
1686647100000,3.667,3.667,3.667,3.667,500
1686648300000,3.667,3.667,3.667,3.667,7498
1686648600000,3.668,3.689,3.668,3.689,20486
1686648900000,3.668,3.669,3.668,3.668,20012
1686649200000,3.668,3.688,3.668,3.685,24446
1686650100000,3.685,3.685,3.667,3.667,7796
1686650400000,3.686,3.686,3.686,3.686,400
1686650700000,3.668,3.668,3.668,3.668,5900
1686651600000,3.676,3.678,3.667,3.667,2580
1686651900000,3.678,3.678,3.678,3.678,10
1686652200000,3.667,3.667,3.667,3.667,12
1686652500000,3.667,3.667,3.667,3.667,60
1686652800000,3.676,3.676,3.667,3.667,8008
1686653700000,3.667,3.667,3.667,3.667,12000
1686654000000,3.676,3.676,3.676,3.676,20
1686655500000,3.687,3.687,3.687,3.687,964
1686655800000,3.687,3.687,3.68,3.68,20200
1686656100000,3.667,3.667,3.623,3.623,94598
1686656400000,3.684,3.699,3.683,3.699,42596
1686656700000,3.699,3.7,3.699,3.7,70900
1686657000000,3.689,3.765,3.68,3.743,104252
1686657300000,3.772,3.772,3.77,3.772,2020
1686657600000,3.769,3.78,3.761,3.78,37280
1686657900000,3.749,3.749,3.749,3.749,2000
1686658200000,3.779,3.779,3.779,3.779,3150
1686659100000,3.779,3.779,3.779,3.779,12
1686659400000,3.779,3.779,3.779,3.779,4810
1686660300000,3.779,3.779,3.737,3.737,2020
1686660900000,3.763,3.769,3.763,3.769,2000
1686661200000,3.767,3.77,3.767,3.77,10000
1686661500000,3.739,3.773,3.721,3.721,84078
1686661800000,3.735,3.735,3.66,3.726,20060
1686662100000,3.735,3.742,3.699,3.718,40
1686662400000,3.734,3.736,3.734,3.735,12600
1686663000000,3.75,3.75,3.75,3.75,34
1686663300000,3.774,3.774,3.75,3.75,5720
1686663600000,3.75,3.75,3.75,3.75,800
1686665400000,3.759,3.76,3.759,3.76,1132
1686666600000,3.76,3.76,3.76,3.76,1400
1686666900000,3.76,3.76,3.76,3.76,14
1686667200000,3.76,3.76,3.744,3.744,12706
1686668400000,3.756,3.756,3.622,3.704,97088
1686668700000,3.748,3.748,3.692,3.723,11224
1686669600000,3.697,3.698,3.697,3.698,2000
1686669900000,3.733,3.733,3.721,3.721,2000
1686670200000,3.727,3.727,3.727,3.727,1000
1686674100000,3.72,3.72,3.687,3.687,1458
1686675600000,3.725,3.725,3.725,3.725,268
1686675900000,3.695,3.695,3.695,3.695,400
1686676200000,3.729,3.736,3.721,3.736,1000
1686677100000,3.736,3.736,3.736,3.736,14
1686678000000,3.737,3.747,3.737,3.747,3010
1686678300000,3.75,3.76,3.75,3.76,22896
1686685800000,3.76,3.76,3.718,3.718,2000
1686689100000,3.711,3.711,3.691,3.691,5160
1686689400000,3.715,3.715,3.715,3.715,10
1686689700000,3.708,3.708,3.708,3.708,2
