openTime,open,high,low,close,volume
1692738000000,3.501,3.501,3.5,3.5,468400
1692738600000,3.501,3.501,3.501,3.501,20000
1692739200000,3.5,3.5,3.5,3.5,345672
1692739500000,3.5,3.5,3.5,3.5,4000
1692739800000,3.5,3.5,3.5,3.5,2
1692740100000,3.5,3.5,3.5,3.5,154468
1692740400000,3.5,3.5,3.5,3.5,10812
1692740700000,3.5,3.5,3.5,3.5,11482
1692741000000,3.503,3.503,3.503,3.503,266
1692741300000,3.503,3.503,3.503,3.503,734
1692741900000,3.503,3.503,3.5,3.5,20000
1692742200000,3.503,3.503,3.503,3.503,2
1692742800000,3.5,3.5,3.5,3.5,159136
1692743100000,3.5,3.5,3.5,3.5,2800
1692743700000,3.504,3.504,3.504,3.504,500
1692744000000,3.505,3.51,3.505,3.51,10028
1692744300000,3.505,3.509,3.505,3.509,3450
1692744900000,3.509,3.51,3.509,3.51,20000
1692746400000,3.505,3.505,3.505,3.505,6000
1692746700000,3.509,3.51,3.509,3.51,28000
1692748200000,3.51,3.51,3.51,3.51,1600
1692755100000,3.506,3.506,3.506,3.506,18
1692755700000,3.51,3.51,3.51,3.51,7038
1692756000000,3.506,3.506,3.506,3.506,998
1692756900000,3.506,3.506,3.506,3.506,600
1692757500000,3.506,3.506,3.506,3.506,800
1692758100000,3.506,3.51,3.506,3.51,2996
1692758400000,3.506,3.51,3.506,3.51,3024
1692758700000,3.51,3.51,3.51,3.51,4
1692759000000,3.506,3.51,3.506,3.51,46690
1692759300000,3.51,3.51,3.51,3.51,3156
1692759600000,3.51,3.51,3.51,3.51,54680
1692760200000,3.51,3.51,3.51,3.51,2494
1692760500000,3.51,3.51,3.51,3.51,2244
1692761400000,3.515,3.524,3.515,3.523,25400
1692761700000,3.523,3.524,3.522,3.524,118
1692762000000,3.51,3.51,3.51,3.51,408
1692762300000,3.52,3.52,3.51,3.51,578
1692762600000,3.52,3.52,3.52,3.52,800
1692762900000,3.521,3.521,3.51,3.51,2016
1692765300000,3.519,3.519,3.519,3.519,200
1692765600000,3.519,3.519,3.51,3.51,2004
1692766500000,3.519,3.519,3.519,3.519,20
1692767700000,3.51,3.51,3.51,3.51,1440
1692768000000,3.51,3.51,3.51,3.51,30000
1692768300000,3.52,3.52,3.52,3.52,4
1692768600000,3.51,3.519,3.51,3.519,10186
1692769200000,3.519,3.519,3.519,3.519,68
1692769500000,3.51,3.51,3.51,3.51,4144
1692770100000,3.519,3.519,3.519,3.519,2000
1692772500000,3.51,3.51,3.51,3.51,23094
1692772800000,3.51,3.51,3.51,3.51,15470
1692773400000,3.519,3.519,3.519,3.519,560
1692773700000,3.51,3.51,3.51,3.51,5994
1692774000000,3.511,3.511,3.5,3.5,110586
1692774300000,3.5,3.5,3.5,3.5,1576
1692774900000,3.516,3.516,3.516,3.516,2
1692775500000,3.5,3.5,3.5,3.5,6010
1692776700000,3.501,3.501,3.5,3.5,1994
1692777900000,3.514,3.514,3.514,3.514,2
1692778500000,3.514,3.514,3.51,3.514,46
1692779100000,3.514,3.517,3.514,3.517,37840
1692779400000,3.515,3.516,3.515,3.516,30000
1692779700000,3.518,3.519,3.518,3.518,17394
1692780000000,3.51,3.51,3.51,3.51,970
1692781200000,3.502,3.502,3.501,3.501,1994
1692781500000,3.51,3.51,3.51,3.51,60
1692782100000,3.501,3.515,3.501,3.501,7002
1692782400000,3.501,3.515,3.501,3.515,7004
1692782700000,3.5,3.5,3.5,3.5,4994
1692783300000,3.507,3.507,3.5,3.5,9730
1692784500000,3.516,3.516,3.516,3.516,20
1692784800000,3.516,3.516,3.516,3.516,200
1692785700000,3.516,3.516,3.516,3.516,200
1692787800000,3.516,3.516,3.516,3.516,4
1692788100000,3.501,3.501,3.5,3.5,3316
1692788700000,3.516,3.516,3.516,3.516,2000
1692789600000,3.5,3.5,3.5,3.5,13160
1692789900000,3.51,3.515,3.51,3.515,110000
1692790200000,3.516,3.517,3.516,3.517,36
1692791400000,3.516,3.52,3.516,3.52,100000
1692792000000,3.513,3.513,3.513,3.513,5468
1692792300000,3.518,3.518,3.518,3.518,52
1692792900000,3.513,3.513,3.513,3.513,6936
1692793200000,3.518,3.518,3.518,3.518,6816
1692793500000,3.519,3.519,3.519,3.519,2
1692795300000,3.52,3.52,3.52,3.52,2000
1692796500000,3.52,3.52,3.52,3.52,5560
1692797100000,3.513,3.513,3.503,3.503,3666
1692798300000,3.519,3.534,3.519,3.534,100000
1692798900000,3.513,3.531,3.503,3.531,10004
1692800400000,3.508,3.508,3.501,3.501,20000
1692800700000,3.526,3.526,3.526,3.526,20
1692801000000,3.53,3.53,3.53,3.53,22
1692801900000,3.503,3.503,3.501,3.501,10000
1692802200000,3.53,3.53,3.53,3.53,20
1692803100000,3.502,3.502,3.501,3.501,100
1692804900000,3.519,3.519,3.519,3.519,400
1692806100000,3.53,3.53,3.53,3.53,22
1692806700000,3.502,3.502,3.5,3.5,71244
1692807300000,3.506,3.506,3.505,3.505,4000
1692808200000,3.528,3.528,3.528,3.528,20
1692810000000,3.527,3.527,3.527,3.527,284
1692811500000,3.528,3.528,3.528,3.528,1362
1692813300000,3.528,3.529,3.528,3.529,6000
1692816900000,3.529,3.536,3.529,3.529,80000
1692817500000,3.531,3.531,3.53,3.53,33624
1692817800000,3.514,3.514,3.504,3.504,88998
1692818100000,3.506,3.506,3.5,3.503,113624
1692819300000,3.505,3.505,3.5,3.5,5262
1692819600000,3.527,3.527,3.527,3.527,68
1692820200000,3.527,3.528,3.527,3.527,20310
1692820500000,3.527,3.534,3.527,3.534,2998
1692820800000,3.534,3.534,3.531,3.532,14360
1692821700000,3.53,3.53,3.53,3.53,600
1692822300000,3.53,3.53,3.53,3.53,2000
1692822600000,3.53,3.53,3.53,3.53,1400
