openTime,open,high,low,close,volume
1689974100000,4.143,4.143,4.142,4.142,1054
1689974400000,4.147,4.147,4.147,4.147,340
1689974700000,4.141,4.141,4.141,4.141,480
1689975900000,4.144,4.145,4.144,4.145,2414
1689976500000,4.117,4.117,4.1,4.1,100000
1689976800000,4.13,4.13,4.13,4.13,40
1689977400000,4.119,4.119,4.119,4.119,380
1689980400000,4.12,4.12,4.1,4.12,262282
1689980700000,4.12,4.12,4.118,4.118,44
1689981000000,4.118,4.118,4.118,4.118,248
1689981900000,4.111,4.111,4.111,4.111,380
1689991800000,4.12,4.12,4.12,4.12,20
1689992700000,4.12,4.153,4.11,4.153,70280
1689993000000,4.152,4.157,4.138,4.156,20138
1689993300000,4.138,4.138,4.138,4.138,1558
1689993900000,4.153,4.153,4.153,4.153,2000
1689994500000,4.138,4.138,4.138,4.138,9994
1689994800000,4.138,4.138,4.138,4.138,2206
1689995100000,4.143,4.143,4.143,4.143,1800
1689995700000,4.138,4.138,4.081,4.081,20000
1689996000000,4.132,4.132,4.096,4.096,160
1689996300000,4.137,4.137,4.137,4.137,200
1689996600000,4.117,4.135,4.117,4.135,798
1689996900000,4.136,4.136,4.136,4.136,8000
1689997800000,4.097,4.097,4.097,4.097,1000
1689998400000,4.101,4.124,4.101,4.124,1052
1689999300000,4.101,4.101,4.101,4.101,100
1689999600000,4.124,4.124,4.124,4.124,14
1689999900000,4.124,4.125,4.124,4.125,5000
1690000200000,4.124,4.125,4.124,4.125,2060
1690002600000,4.125,4.125,4.125,4.125,3520
1690002900000,4.125,4.125,4.125,4.125,8
1690005000000,4.125,4.125,4.1,4.1,20000
1690005300000,4.136,4.147,4.135,4.147,5796
1690005900000,4.106,4.145,4.105,4.145,1136
1690006200000,4.102,4.102,4.1,4.1,4032
1690006500000,4.137,4.137,4.1,4.1,1488
1690006800000,4.141,4.141,4.141,4.141,20
1690007100000,4.144,4.144,4.144,4.144,6000
1690010400000,4.135,4.147,4.135,4.147,2420
1690011600000,4.147,4.147,4.147,4.147,256
1690012500000,4.109,4.109,4.1,4.1,2098
1690012800000,4.142,4.142,4.142,4.142,100
1690013700000,4.133,4.133,4.133,4.133,200
1690015800000,4.133,4.133,4.133,4.133,18
1690016100000,4.134,4.134,4.134,4.134,6
1690016700000,4.134,4.144,4.134,4.144,2000
1690017000000,4.139,4.147,4.139,4.147,1000
1690017300000,4.133,4.133,4.133,4.133,314
1690017600000,4.147,4.147,4.147,4.147,1250
1690019100000,4.133,4.133,4.133,4.133,1994
1690019400000,4.149,4.149,4.133,4.133,2880
1690020000000,4.133,4.133,4.133,4.133,7088
1690021800000,4.133,4.133,4.1,4.1,7574
1690025400000,4.141,4.141,4.141,4.141,4
1690025700000,4.112,4.14,4.111,4.14,2014
1690026900000,4.111,4.111,4.111,4.111,5776
1690027200000,4.137,4.142,4.137,4.142,3154
1690028100000,4.112,4.112,4.112,4.112,34
1690029000000,4.112,4.112,4.111,4.111,10490
1690031100000,4.138,4.138,4.138,4.138,2
1690034100000,4.139,4.14,4.139,4.14,2000
1690034700000,4.145,4.145,4.145,4.145,482
1690035300000,4.138,4.138,4.138,4.138,2
1690035900000,4.138,4.139,4.1,4.1,39146
1690036500000,4.145,4.145,4.145,4.145,20
1690038000000,4.145,4.145,4.145,4.145,4000
1690038300000,4.142,4.142,4.142,4.142,8
1690038900000,4.14,4.141,4.14,4.141,1448
1690039500000,4.141,4.141,4.141,4.141,1000
1690039800000,4.14,4.14,4.097,4.097,4078
1690040100000,4.139,4.139,4.139,4.139,100
1690041600000,4.139,4.141,4.139,4.141,12734
1690042500000,4.141,4.141,4.141,4.141,4740
1690045200000,4.141,4.141,4.141,4.141,242
1690046400000,4.141,4.141,4.141,4.141,8800
1690047000000,4.125,4.125,4.125,4.125,8800
1690047300000,4.141,4.142,4.141,4.142,20000
1690049400000,4.141,4.141,4.141,4.141,1800
1690057200000,4.142,4.142,4.142,4.142,434
1690059300000,4.125,4.125,4.111,4.111,6000
