openTime,open,high,low,close,volume
1686171900000,3.831,3.831,3.831,3.831,10050
1686172500000,3.831,3.831,3.831,3.831,26684
1686172800000,3.831,3.831,3.831,3.831,23910
1686173400000,3.855,3.855,3.855,3.855,380
1686174600000,3.855,3.856,3.855,3.856,2196
1686175500000,3.846,3.846,3.845,3.845,2202
1686175800000,3.845,3.845,3.845,3.845,20
1686176100000,3.845,3.845,3.845,3.845,200
1686176400000,3.834,3.834,3.834,3.834,2
1686177300000,3.844,3.844,3.844,3.844,200
1686177600000,3.832,3.832,3.83,3.83,69070
1686177900000,3.83,3.83,3.828,3.828,115362
1686178500000,3.833,3.833,3.828,3.828,6354
1686178800000,3.834,3.834,3.834,3.834,2900
1686179400000,3.828,3.83,3.82,3.82,14338
1686179700000,3.82,3.82,3.811,3.816,57004
1686180000000,3.812,3.842,3.81,3.824,281060
1686180600000,3.824,3.825,3.81,3.81,7988
1686180900000,3.81,3.82,3.81,3.81,158974
1686181200000,3.81,3.824,3.8,3.8,168184
1686181500000,3.8,3.801,3.8,3.8,26000
1686181800000,3.814,3.815,3.814,3.815,19420
1686182100000,3.815,3.815,3.807,3.807,264
1686182700000,3.807,3.807,3.8,3.8,1996
1686183000000,3.8,3.8,3.8,3.8,161700
1686183300000,3.8,3.801,3.8,3.801,83336
1686183900000,3.801,3.801,3.8,3.8,13000
1686184500000,3.823,3.823,3.823,3.823,10002
1686185100000,3.822,3.823,3.822,3.823,10000
1686186000000,3.81,3.831,3.81,3.831,4416
1686186300000,3.829,3.829,3.829,3.829,600
1686187800000,3.811,3.811,3.811,3.811,472
1686188100000,3.811,3.829,3.811,3.829,600
1686189000000,3.83,3.845,3.83,3.839,52198
1686189600000,3.811,3.811,3.81,3.811,4438
1686189900000,3.811,3.843,3.802,3.843,70266
1686190500000,3.833,3.833,3.832,3.832,420
1686190800000,3.832,3.835,3.832,3.835,76600
1686191100000,3.842,3.842,3.842,3.842,400
1686191700000,3.804,3.804,3.8,3.8,89326
1686192000000,3.818,3.818,3.8,3.8,6690
1686192600000,3.8,3.8,3.8,3.8,29924
1686192900000,3.8,3.8,3.8,3.8,6000
1686193200000,3.8,3.801,3.8,3.801,105982
1686193500000,3.801,3.814,3.8,3.8,66238
1686193800000,3.811,3.811,3.8,3.8,44130
1686194100000,3.8,3.817,3.8,3.8,31994
1686194400000,3.82,3.831,3.809,3.809,31464
1686194700000,3.809,3.822,3.8,3.822,18084
1686195000000,3.825,3.825,3.799,3.799,5194
1686195300000,3.822,3.822,3.8,3.8,3500
1686195600000,3.82,3.82,3.818,3.818,6396
1686196200000,3.818,3.818,3.818,3.818,1410
1686196500000,3.818,3.818,3.818,3.818,1376
1686196800000,3.818,3.818,3.818,3.818,2188
1686197400000,3.826,3.834,3.818,3.818,1930
1686197700000,3.818,3.837,3.818,3.837,278
1686198000000,3.818,3.818,3.818,3.818,46
1686198300000,3.818,3.818,3.818,3.818,166
1686199200000,3.82,3.832,3.82,3.832,102
1686199500000,3.832,3.843,3.832,3.843,8000
1686200100000,3.845,3.849,3.845,3.849,20000
1686200400000,3.848,3.848,3.848,3.848,6
1686201000000,3.848,3.848,3.848,3.848,1800
1686202500000,3.851,3.868,3.851,3.859,29976
1686203400000,3.866,3.866,3.866,3.866,20
1686204300000,3.863,3.863,3.863,3.863,19400
1686204600000,3.864,3.864,3.864,3.864,2000
1686204900000,3.842,3.842,3.841,3.841,19460
1686205200000,3.863,3.868,3.863,3.868,20000
1686205500000,3.842,3.842,3.842,3.842,3482
1686205800000,3.841,3.869,3.84,3.868,59374
1686206100000,3.862,3.862,3.834,3.856,18576
1686206400000,3.856,3.861,3.856,3.861,4000
1686207300000,3.86,3.86,3.86,3.86,2
1686208800000,3.86,3.86,3.86,3.86,4
1686209100000,3.86,3.86,3.86,3.86,5000
1686211200000,3.854,3.858,3.854,3.857,40306
1686213300000,3.854,3.854,3.854,3.854,200
1686214800000,3.846,3.846,3.82,3.82,1522
1686215700000,3.821,3.821,3.821,3.821,400
1686216300000,3.821,3.858,3.818,3.855,12858
1686216600000,3.821,3.855,3.81,3.81,82910
1686217500000,3.846,3.846,3.846,3.846,20
1686217800000,3.812,3.812,3.78,3.78,113790
1686218100000,3.78,3.78,3.769,3.769,59672
1686218700000,3.77,3.77,3.768,3.768,20376
1686219000000,3.795,3.795,3.795,3.795,1052
1686219900000,3.794,3.795,3.793,3.793,804
1686220200000,3.794,3.794,3.794,3.794,2000
1686220500000,3.78,3.805,3.765,3.805,5322
1686220800000,3.8,3.8,3.8,3.8,20000
1686221100000,3.813,3.813,3.813,3.813,340
1686221400000,3.809,3.809,3.809,3.809,2
1686223200000,3.806,3.806,3.806,3.806,600
1686223800000,3.771,3.771,3.771,3.771,132
1686224100000,3.806,3.806,3.806,3.806,20
1686224400000,3.806,3.833,3.806,3.833,112530
1686225300000,3.83,3.83,3.83,3.83,4000
1686225600000,3.833,3.84,3.777,3.83,51944
1686228000000,3.825,3.825,3.777,3.777,20380
1686228300000,3.82,3.829,3.82,3.829,1574
1686228600000,3.818,3.818,3.818,3.818,20
1686229200000,3.777,3.825,3.777,3.825,3742
1686229500000,3.825,3.825,3.825,3.825,32
1686231600000,3.825,3.825,3.825,3.825,400
1686235200000,3.809,3.833,3.809,3.833,10000
1686235800000,3.832,3.832,3.832,3.832,1000
1686236100000,3.832,3.832,3.832,3.832,20
1686236700000,3.837,3.837,3.837,3.837,20
1686237600000,3.839,3.839,3.839,3.839,400
1686238500000,3.839,3.85,3.839,3.85,16456
1686239700000,3.849,3.849,3.849,3.849,40
1686240000000,3.85,3.854,3.85,3.854,25390
1686242100000,3.853,3.87,3.853,3.87,84176
1686242400000,3.87,3.87,3.87,3.87,1548
1686242700000,3.87,3.87,3.87,3.87,1032
1686243000000,3.87,3.87,3.87,3.87,3344
1686243600000,3.876,3.876,3.876,3.876,258
1686243900000,3.871,3.871,3.871,3.871,1426
1686244500000,3.87,3.87,3.87,3.87,646
1686244800000,3.87,3.87,3.87,3.87,28962
