openTime,open,high,low,close,volume
1686345300000,3.821,3.821,3.821,3.821,2000
1686349200000,3.821,3.821,3.81,3.81,2000
1686349800000,3.823,3.823,3.81,3.81,1050
1686352200000,3.83,3.833,3.83,3.833,10000
1686352500000,3.83,3.83,3.8,3.8,6200
1686363000000,3.827,3.828,3.827,3.828,2000
1686363300000,3.828,3.83,3.828,3.828,4702
1686364500000,3.827,3.828,3.804,3.828,2548
1686365100000,3.804,3.804,3.802,3.802,16002
1686365400000,3.802,3.802,3.782,3.782,34400
1686365700000,3.819,3.826,3.783,3.783,16600
1686366000000,3.807,3.807,3.783,3.783,22
1686366300000,3.808,3.808,3.808,3.808,264
1686366600000,3.808,3.808,3.808,3.808,360
1686366900000,3.806,3.806,3.806,3.806,560
1686368100000,3.782,3.782,3.782,3.782,12464
1686368700000,3.789,3.789,3.789,3.789,220
1686369300000,3.781,3.781,3.781,3.781,4
1686369900000,3.781,3.788,3.78,3.788,10250
1686370200000,3.78,3.785,3.77,3.78,112620
1686370500000,3.785,3.785,3.785,3.785,40
1686370800000,3.783,3.783,3.78,3.78,283642
1686371100000,3.78,3.78,3.721,3.722,587436
1686371400000,3.722,3.756,3.721,3.721,48116
1686371700000,3.721,3.746,3.721,3.721,22324
1686372000000,3.721,3.746,3.721,3.721,8616
1686372300000,3.722,3.738,3.721,3.738,2194
1686372600000,3.741,3.741,3.734,3.734,274
1686372900000,3.734,3.734,3.71,3.71,256286
1686373200000,3.719,3.72,3.719,3.72,50000
1686373500000,3.712,3.72,3.711,3.72,6000
1686373800000,3.711,3.719,3.71,3.719,6354
1686374100000,3.719,3.72,3.715,3.715,29466
1686374400000,3.712,3.72,3.71,3.72,7756
1686374700000,3.72,3.72,3.72,3.72,100048
1686375000000,3.71,3.71,3.71,3.71,14000
1686375300000,3.71,3.72,3.706,3.72,20456
1686375600000,3.72,3.72,3.706,3.706,20458
1686375900000,3.71,3.719,3.701,3.719,37630
1686376200000,3.719,3.719,3.7,3.7,47842
1686376500000,3.7,3.72,3.7,3.7,72984
1686376800000,3.7,3.717,3.7,3.7,147232
1686377100000,3.701,3.704,3.7,3.7,130994
1686377400000,3.701,3.706,3.7,3.7,26382
1686377700000,3.7,3.7,3.7,3.7,86866
1686378000000,3.7,3.7,3.689,3.689,41572
1686378300000,3.703,3.704,3.703,3.704,10000
1686378600000,3.689,3.699,3.671,3.699,31594
1686378900000,3.671,3.702,3.671,3.702,2600
1686379500000,3.672,3.7,3.653,3.7,60774
1686379800000,3.655,3.696,3.654,3.686,20410
1686380100000,3.673,3.681,3.655,3.658,35880
1686380400000,3.663,3.665,3.651,3.652,67840
1686380700000,3.652,3.652,3.633,3.633,42076
1686381000000,3.677,3.677,3.651,3.651,3576
1686381300000,3.65,3.65,3.641,3.641,10000
1686381600000,3.649,3.649,3.649,3.649,200
1686381900000,3.64,3.649,3.62,3.649,40964
1686382200000,3.646,3.646,3.646,3.646,200
1686382500000,3.647,3.65,3.62,3.645,43234
1686382800000,3.644,3.65,3.629,3.629,39490
1686383100000,3.635,3.635,3.62,3.62,144000
1686383400000,3.649,3.65,3.62,3.62,146000
1686383700000,3.649,3.649,3.649,3.649,140
1686384000000,3.621,3.649,3.62,3.647,27276
1686384300000,3.649,3.65,3.649,3.65,2740
1686384600000,3.648,3.648,3.648,3.648,1000
1686384900000,3.647,3.648,3.634,3.634,1260
1686385200000,3.649,3.649,3.649,3.649,810
1686385500000,3.649,3.649,3.63,3.648,7368
1686385800000,3.647,3.649,3.647,3.648,448
1686386100000,3.648,3.648,3.639,3.639,7662
1686386400000,3.639,3.65,3.62,3.62,31670
1686387600000,3.648,3.648,3.648,3.648,4
1686388200000,3.656,3.671,3.655,3.662,102446
1686389100000,3.642,3.8,3.641,3.676,324194
1686389400000,3.686,3.686,3.655,3.655,31964
1686389700000,3.655,3.68,3.644,3.68,4302
1686390000000,3.66,3.679,3.66,3.679,1726
1686390300000,3.679,3.7,3.655,3.7,33994
1686390600000,3.698,3.698,3.67,3.67,23362
1686390900000,3.67,3.679,3.665,3.679,4408
1686391500000,3.678,3.68,3.666,3.68,5730
1686391800000,3.666,3.666,3.664,3.664,2000
1686392100000,3.679,3.679,3.679,3.679,14
1686392400000,3.678,3.679,3.678,3.679,2000
1686392700000,3.665,3.665,3.665,3.665,2
1686393000000,3.679,3.679,3.661,3.662,42670
1686393300000,3.662,3.698,3.662,3.698,32000
1686393600000,3.7,3.7,3.671,3.671,2300
1686393900000,3.697,3.697,3.697,3.697,600
1686394200000,3.698,3.7,3.698,3.7,9920
1686394500000,3.699,3.7,3.693,3.693,22000
1686394800000,3.693,3.693,3.693,3.693,200
1686395400000,3.666,3.696,3.662,3.696,16306
1686395700000,3.693,3.698,3.693,3.698,640
1686396300000,3.662,3.662,3.66,3.66,23974
1686396600000,3.661,3.661,3.66,3.66,80
1686396900000,3.661,3.661,3.65,3.65,8228
1686397500000,3.699,3.699,3.699,3.699,200
1686397800000,3.681,3.681,3.679,3.679,190
1686398100000,3.679,3.68,3.679,3.68,101000
1686398400000,3.679,3.68,3.679,3.68,164006
1686398700000,3.68,3.728,3.68,3.723,62020
1686399000000,3.723,3.723,3.723,3.723,4
1686399300000,3.702,3.702,3.702,3.702,500
1686399600000,3.721,3.721,3.694,3.694,15476
1686399900000,3.697,3.697,3.696,3.696,8000
1686400200000,3.719,3.72,3.719,3.72,5436
1686400500000,3.7,3.7,3.7,3.7,2
1686401400000,3.723,3.723,3.69,3.69,7938
1686402000000,3.69,3.69,3.69,3.69,1880
1686402300000,3.699,3.699,3.653,3.653,18400
1686402600000,3.663,3.663,3.653,3.653,5996
1686402900000,3.653,3.653,3.653,3.653,4
1686403200000,3.698,3.727,3.698,3.727,2022
1686403500000,3.716,3.716,3.716,3.716,1180
1686403800000,3.676,3.676,3.675,3.675,1036
