openTime,open,high,low,close,volume
1686949800000,3.651,3.673,3.651,3.673,8
1686950400000,3.673,3.673,3.673,3.673,500
1686951600000,3.651,3.673,3.651,3.651,150
1686951900000,3.673,3.673,3.673,3.673,6
1686952200000,3.673,3.674,3.673,3.674,11160
1686952500000,3.674,3.676,3.674,3.676,22424
1686952800000,3.676,3.694,3.676,3.694,34400
1686954300000,3.658,3.658,3.658,3.658,56
1686954900000,3.693,3.693,3.693,3.693,2
1686955200000,3.666,3.693,3.664,3.693,128
1686955500000,3.693,3.694,3.693,3.693,1222
1686955800000,3.694,3.694,3.69,3.69,2120
1686956100000,3.69,3.699,3.69,3.699,104
1686956700000,3.699,3.699,3.69,3.698,910
1686957600000,3.7,3.7,3.681,3.681,358
1686958500000,3.691,3.709,3.691,3.709,64
1686958800000,3.691,3.709,3.691,3.709,26
1686959100000,3.709,3.709,3.709,3.709,732
1686960000000,3.716,3.716,3.716,3.716,2
1686967800000,3.716,3.716,3.709,3.709,3276
1686968100000,3.716,3.716,3.692,3.692,82
1686968400000,3.715,3.715,3.715,3.715,2
1686969300000,3.692,3.692,3.692,3.692,2
1686970200000,3.694,3.713,3.694,3.713,22
1686970500000,3.713,3.714,3.713,3.714,5572
1686970800000,3.715,3.716,3.715,3.716,9984
1686971100000,3.694,3.694,3.694,3.694,8
1686971400000,3.719,3.719,3.719,3.719,2
1686972000000,3.694,3.694,3.694,3.694,200
1686972600000,3.719,3.719,3.719,3.719,2
1686972900000,3.719,3.719,3.719,3.719,198
1686973800000,3.696,3.696,3.696,3.696,32
1686974400000,3.714,3.715,3.714,3.715,14444
1686975300000,3.696,3.72,3.696,3.71,15930
1686975600000,3.71,3.71,3.71,3.71,8
1686978000000,3.71,3.71,3.71,3.71,10
1686978300000,3.71,3.71,3.71,3.71,200
1686980100000,3.695,3.71,3.695,3.71,22
1686981000000,3.7,3.7,3.681,3.681,25890
1686981300000,3.695,3.695,3.679,3.679,11012
1686981600000,3.709,3.71,3.709,3.71,2002
1686984000000,3.714,3.715,3.708,3.715,10042
1686984300000,3.715,3.734,3.715,3.734,30002
1686984600000,3.732,3.732,3.731,3.732,20002
1686984900000,3.694,3.694,3.694,3.694,200
1686985500000,3.733,3.733,3.733,3.733,2
1686986100000,3.733,3.733,3.733,3.733,188
1686986700000,3.733,3.734,3.733,3.734,12
1686987000000,3.707,3.707,3.693,3.693,96992
1686990000000,3.691,3.691,3.691,3.691,20
1686992400000,3.729,3.729,3.729,3.729,200
1686995400000,3.696,3.696,3.691,3.691,7080
1686996300000,3.701,3.722,3.701,3.722,86344
1686996600000,3.722,3.722,3.722,3.722,10
1686996900000,3.722,3.722,3.722,3.722,14000
1686997200000,3.722,3.73,3.722,3.73,20000
1686997500000,3.729,3.734,3.729,3.734,20000
1686997800000,3.692,3.733,3.692,3.692,112
1686998100000,3.733,3.733,3.733,3.733,2
1686999000000,3.733,3.733,3.688,3.688,2790
1686999600000,3.733,3.733,3.733,3.733,2
1686999900000,3.733,3.733,3.733,3.733,72
1687000800000,3.733,3.733,3.733,3.733,6
1687001700000,3.733,3.733,3.731,3.731,470
1687002300000,3.692,3.692,3.692,3.692,316
1687003200000,3.731,3.734,3.731,3.733,26800
1687005900000,3.733,3.733,3.733,3.733,4
1687006800000,3.701,3.701,3.7,3.7,2146
1687013100000,3.701,3.701,3.7,3.7,2000
1687017000000,3.732,3.732,3.732,3.732,200
1687021200000,3.725,3.725,3.725,3.725,268
1687026900000,3.7,3.7,3.694,3.694,4000
1687028700000,3.694,3.694,3.694,3.694,1690
1687032000000,3.703,3.703,3.678,3.678,11970
1687033500000,3.713,3.713,3.713,3.713,2
1687034700000,3.705,3.706,3.705,3.706,10000
1687035000000,3.691,3.691,3.68,3.68,2000
