openTime,open,high,low,close,volume
1689541500000,4.264,4.264,4.254,4.254,440
1689541800000,4.254,4.265,4.254,4.265,60
1689542700000,4.251,4.251,4.251,4.251,6
1689543000000,4.251,4.251,4.251,4.251,4002
1689543900000,4.251,4.251,4.251,4.251,200
1689545100000,4.25,4.261,4.23,4.256,6748
1689546000000,4.25,4.25,4.23,4.23,400
1689546600000,4.231,4.231,4.225,4.225,5000
1689546900000,4.254,4.254,4.254,4.254,40
1689547200000,4.251,4.251,4.251,4.251,4000
1689547500000,4.25,4.25,4.25,4.25,8
1689547800000,4.251,4.27,4.251,4.27,43000
1689548700000,4.25,4.25,4.25,4.25,8000
1689549600000,4.262,4.262,4.25,4.25,9020
1689550800000,4.25,4.25,4.25,4.25,2018
1689551100000,4.25,4.262,4.225,4.225,1420
1689551400000,4.263,4.267,4.226,4.267,790
1689552000000,4.226,4.226,4.226,4.226,12
1689552300000,4.267,4.267,4.264,4.264,250
1689552600000,4.265,4.265,4.256,4.264,64
1689555000000,4.228,4.228,4.223,4.223,39544
1689555300000,4.227,4.262,4.225,4.262,1364
1689556200000,4.249,4.249,4.249,4.249,160
1689558000000,4.225,4.225,4.225,4.225,3338
1689558600000,4.25,4.251,4.25,4.251,6
1689558900000,4.224,4.224,4.224,4.224,6
1689559200000,4.224,4.224,4.223,4.223,372
1689559500000,4.258,4.26,4.254,4.254,1000
1689559800000,4.254,4.254,4.254,4.254,470
1689561000000,4.255,4.255,4.255,4.255,4
1689561600000,4.226,4.226,4.226,4.226,70
1689562200000,4.239,4.24,4.221,4.222,6288
1689562500000,4.221,4.221,4.221,4.221,2000
1689563100000,4.222,4.222,4.221,4.221,1000
1689563700000,4.221,4.221,4.22,4.22,20340
1689564000000,4.26,4.26,4.26,4.26,4
1689564900000,4.251,4.255,4.234,4.255,22150
1689565200000,4.255,4.257,4.255,4.257,8120
1689565500000,4.257,4.257,4.231,4.231,4332
1689565800000,4.254,4.254,4.23,4.23,10994
1689566100000,4.261,4.264,4.261,4.264,23520
1689566400000,4.24,4.24,4.24,4.24,238
1689566700000,4.24,4.24,4.24,4.24,1416
1689567300000,4.245,4.245,4.245,4.245,2702
1689568200000,4.245,4.245,4.245,4.245,4
1689568500000,4.245,4.245,4.245,4.245,300
1689569400000,4.24,4.24,4.223,4.223,5142
1689569700000,4.245,4.245,4.223,4.223,20
1689570000000,4.225,4.225,4.225,4.225,210
1689570900000,4.234,4.234,4.225,4.225,242
1689572400000,4.225,4.225,4.222,4.222,12994
1689573000000,4.222,4.222,4.222,4.222,502
1689573300000,4.246,4.246,4.246,4.246,4
1689573600000,4.243,4.247,4.243,4.247,22000
1689575400000,4.24,4.241,4.24,4.241,600
1689577200000,4.24,4.24,4.24,4.24,3000
1689580800000,4.238,4.238,4.238,4.238,76
1689581700000,4.23,4.238,4.221,4.238,1798
1689582900000,4.221,4.221,4.22,4.22,38976
1689583200000,4.22,4.236,4.22,4.22,11318
1689583500000,4.22,4.22,4.22,4.22,4370
1689584100000,4.22,4.22,4.21,4.216,11232
1689584400000,4.21,4.21,4.21,4.21,2000
1689584700000,4.21,4.237,4.21,4.232,1018
1689585000000,4.21,4.21,4.21,4.21,3712
1689585600000,4.213,4.213,4.213,4.213,2000
1689586200000,4.236,4.236,4.236,4.236,20
1689586800000,4.211,4.211,4.211,4.211,2380
1689587100000,4.21,4.21,4.21,4.21,22380
1689587700000,4.21,4.21,4.21,4.21,2134
1689588600000,4.21,4.21,4.175,4.175,330082
1689589500000,4.2,4.2,4.175,4.175,56124
1689589800000,4.175,4.175,4.175,4.175,21994
1689590100000,4.175,4.198,4.175,4.196,22294
1689590400000,4.196,4.196,4.196,4.196,2
1689591000000,4.177,4.205,4.176,4.205,20000
1689591300000,4.204,4.204,4.204,4.204,530
1689591600000,4.204,4.221,4.204,4.221,30000
1689591900000,4.199,4.21,4.198,4.198,42374
1689592500000,4.198,4.198,4.198,4.198,13250
1689592800000,4.198,4.2,4.198,4.198,22836
1689594000000,4.198,4.198,4.176,4.176,19652
1689594300000,4.177,4.213,4.177,4.213,62
1689594600000,4.197,4.21,4.197,4.21,36
1689595500000,4.176,4.177,4.176,4.176,28014
1689596100000,4.201,4.201,4.201,4.201,200
1689596400000,4.201,4.201,4.176,4.176,14204
1689596700000,4.176,4.176,4.175,4.175,36184
1689597000000,4.199,4.202,4.199,4.202,9580
1689598200000,4.177,4.199,4.177,4.192,216
1689599100000,4.192,4.192,4.192,4.192,2000
1689599400000,4.192,4.192,4.192,4.192,50
1689599700000,4.191,4.191,4.177,4.177,20140
1689601500000,4.211,4.211,4.211,4.211,2142
1689605400000,4.211,4.211,4.167,4.167,3994
1689605700000,4.203,4.203,4.203,4.203,20
1689606000000,4.201,4.201,4.201,4.201,2
1689608100000,4.204,4.212,4.195,4.205,2000
1689609000000,4.199,4.2,4.198,4.198,3000
1689609300000,4.198,4.198,4.198,4.198,1000
1689613200000,4.178,4.178,4.178,4.178,240
1689614100000,4.16,4.16,4.16,4.16,8000
1689614400000,4.16,4.16,4.16,4.16,4000
1689614700000,4.174,4.174,4.174,4.174,20
1689615000000,4.174,4.174,4.174,4.174,3000
1689616800000,4.166,4.166,4.16,4.16,2744
1689617100000,4.174,4.177,4.172,4.177,16020
1689617700000,4.16,4.16,4.16,4.16,2002
1689618000000,4.16,4.16,4.113,4.113,128570
1689620100000,4.143,4.143,4.143,4.143,18
1689621600000,4.126,4.126,4.126,4.126,1000
1689622500000,4.143,4.143,4.141,4.141,512
1689624000000,4.14,4.14,4.14,4.14,480
1689626400000,4.143,4.143,4.143,4.143,400
